CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2183	8.32	2381
2	0	13	0.00	13
3	1	10	9.09	11
4	17	188	8.29	205
5	13	224	5.49	237
6	12	259	4.43	271
7	14	230	5.74	244
8	15	305	4.69	320
9	14	239	5.53	253
10	11	256	4.12	267
11	14	238	5.56	252
12	23	280	7.59	303
13	13	284	4.38	297
14	7	252	2.70	259
15	14	231	5.71	245
16	20	280	6.67	300
17	6	235	2.49	241
18	9	254	3.42	263
19	12	311	3.72	323
20	11	236	4.45	247
21	7	246	2.77	253
22	19	273	6.51	292
23	12	287	4.01	299
24	13	219	5.60	232
25	13	276	4.50	289
26	12	287	4.01	299
27	15	254	5.58	269
28	23	250	8.42	273
29	11	242	4.35	253
30	15	256	5.54	271
31	12	290	3.97	302
32	13	274	4.53	287
33	8	241	3.21	249
34	7	267	2.55	274
35	18	277	6.10	295
36	11	198	5.26	209
37	10	261	3.69	271
38	13	233	5.28	246
39	13	241	5.12	254
40	15	252	5.62	267
41	11	251	4.20	262
42	14	279	4.78	293
43	16	230	6.50	246
44	10	268	3.60	278
45	7	283	2.41	290
46	14	233	5.67	247
47	18	286	5.92	304
48	14	243	5.45	257
49	12	225	5.06	237
50	15	214	6.55	229
51	14	234	5.65	248
52	13	205	5.96	218
53	7	252	2.70	259
54	8	249	3.11	257
55	13	289	4.30	302
56	15	231	6.10	246
57	9	241	3.60	250
58	12	261	4.40	273
59	16	252	5.97	268
60	9	237	3.66	246
61	10	239	4.02	249
62	13	238	5.18	251
63	20	256	7.25	276
64	9	252	3.45	261
65	12	241	4.74	253
66	10	252	3.82	262
67	10	218	4.39	228
68	13	191	6.37	204
69	8	207	3.72	215
70	10	234	4.10	244
71	8	239	3.24	247
72	12	240	4.76	252
73	9	236	3.67	245
74	6	211	2.76	217
75	8	160	4.76	168
76	11	180	5.76	191
77	12	196	5.77	208
78	11	189	5.50	200
79	9	221	3.91	230
80	5	173	2.81	178
81	4	156	2.50	160
82	9	191	4.50	200
83	7	142	4.70	149
84	3	174	1.69	177
85	5	173	2.81	178
86	11	148	6.92	159
87	7	158	4.24	165
88	3	126	2.33	129
89	14	137	9.27	151
90	5	134	3.60	139
91	8	136	5.56	144
92	4	129	3.01	133
93	1	131	0.76	132
94	3	115	2.54	118
95	7	117	5.65	124
96	7	106	6.19	113
97	8	129	5.84	137
98	8	93	7.92	101
99	0	58	0.00	58
100	0	8	0.00	8
101	0	6	0.00	6
102	0	1	0.00	1
103	0	10	0.00	10
104	1	2	33.33	3
105	0	3	0.00	3
106	0	2	0.00	2
107	0	4	0.00	4
108	0	5	0.00	5
109	1	3	25.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	3	0.00	3
114	0	3	0.00	3
115	0	2	0.00	2
116	0	0		0
117	0	1	0.00	1
118	0	1	0.00	1
119	0	1	0.00	1
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	1	3	25.00	4
124	0	2	0.00	2
125	0	4	0.00	4
126	0	0		0
127	0	3	0.00	3
128	0	2	0.00	2
129	1	2	33.33	3
130	0	1	0.00	1
131	2	0	100.00	2
132	0	0		0
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	17	0.00	17
3	0	11	0.00	11
4	0	141	0.00	141
5	1	210	0.47	211
6	1	228	0.44	229
7	0	252	0.00	252
8	0	218	0.00	218
9	1	249	0.40	250
10	0	201	0.00	201
11	1	227	0.44	228
12	1	181	0.55	182
13	1	207	0.48	208
14	2	200	0.99	202
15	0	234	0.00	234
16	2	197	1.01	199
17	1	234	0.43	235
18	1	269	0.37	270
19	1	208	0.48	209
20	1	180	0.55	181
21	0	245	0.00	245
22	3	238	1.24	241
23	0	218	0.00	218
24	2	185	1.07	187
25	0	261	0.00	261
26	0	196	0.00	196
27	0	243	0.00	243
28	0	244	0.00	244
29	0	186	0.00	186
30	0	194	0.00	194
31	1	263	0.38	264
32	2	183	1.08	185
33	0	221	0.00	221
34	2	209	0.95	211
