CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2167	8.49	2368
2	0	17	0.00	17
3	3	20	13.04	23
4	13	194	6.28	207
5	9	196	4.39	205
6	6	265	2.21	271
7	14	222	5.93	236
8	23	260	8.13	283
9	11	257	4.10	268
10	10	272	3.55	282
11	9	236	3.67	245
12	13	306	4.08	319
13	19	262	6.76	281
14	11	272	3.89	283
15	9	222	3.90	231
16	20	287	6.51	307
17	10	222	4.31	232
18	13	248	4.98	261
19	12	299	3.86	311
20	14	216	6.09	230
21	6	230	2.54	236
22	13	244	5.06	257
23	7	267	2.55	274
24	9	229	3.78	238
25	15	284	5.02	299
26	17	268	5.96	285
27	11	301	3.53	312
28	20	235	7.84	255
29	10	287	3.37	297
30	15	265	5.36	280
31	10	276	3.50	286
32	16	253	5.95	269
33	13	239	5.16	252
34	13	270	4.59	283
35	18	246	6.82	264
36	9	231	3.75	240
37	13	263	4.71	276
38	13	243	5.08	256
39	16	230	6.50	246
40	11	252	4.18	263
41	20	230	8.00	250
42	17	294	5.47	311
43	9	255	3.41	264
44	10	248	3.88	258
45	14	282	4.73	296
46	16	223	6.69	239
47	21	262	7.42	283
48	9	285	3.06	294
49	15	235	6.00	250
50	13	222	5.53	235
51	6	248	2.36	254
52	11	261	4.04	272
53	10	258	3.73	268
54	16	250	6.02	266
55	15	261	5.43	276
56	9	234	3.70	243
57	15	217	6.47	232
58	18	219	7.59	237
59	13	257	4.81	270
60	7	242	2.81	249
61	11	231	4.55	242
62	20	211	8.66	231
63	22	205	9.69	227
64	14	254	5.22	268
65	12	257	4.46	269
66	10	254	3.79	264
67	17	222	7.11	239
68	8	209	3.69	217
69	10	205	4.65	215
70	9	199	4.33	208
71	18	252	6.67	270
72	7	220	3.08	227
73	11	226	4.64	237
74	11	195	5.34	206
75	10	165	5.71	175
76	5	169	2.87	174
77	6	204	2.86	210
78	4	190	2.06	194
79	8	199	3.86	207
80	6	183	3.17	189
81	10	185	5.13	195
82	5	166	2.92	171
83	13	142	8.39	155
84	3	186	1.59	189
85	12	183	6.15	195
86	7	155	4.32	162
87	7	176	3.83	183
88	4	116	3.33	120
89	8	142	5.33	150
90	3	106	2.75	109
91	4	138	2.82	142
92	9	116	7.20	125
93	5	146	3.31	151
94	5	128	3.76	133
95	5	125	3.85	130
96	10	122	7.58	132
97	5	120	4.00	125
98	4	115	3.36	119
99	2	47	4.08	49
100	0	11	0.00	11
101	0	8	0.00	8
102	2	3	40.00	5
103	1	7	12.50	8
104	0	4	0.00	4
105	2	8	20.00	10
106	0	3	0.00	3
107	0	1	0.00	1
108	0	10	0.00	10
109	0	7	0.00	7
110	0	1	0.00	1
111	0	5	0.00	5
112	0	3	0.00	3
113	1	4	20.00	5
114	0	6	0.00	6
115	0	5	0.00	5
116	0	3	0.00	3
117	0	5	0.00	5
118	0	2	0.00	2
119	0	3	0.00	3
120	1	1	50.00	2
121	0	5	0.00	5
122	0	3	0.00	3
123	0	4	0.00	4
124	1	2	33.33	3
125	0	3	0.00	3
126	0	3	0.00	3
127	0	2	0.00	2
128	0	4	0.00	4
129	0	5	0.00	5
130	0	1	0.00	1
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	0		0
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	2	0.00	2
142	0	2	0.00	2
143	0	0		0
144	0	3	0.00	3
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	28	0.00	28
3	0	9	0.00	9
4	1	129	0.77	130
5	1	206	0.48	207
6	0	250	0.00	250
7	2	263	0.75	265
8	0	225	0.00	225
9	0	223	0.00	223
10	0	185	0.00	185
11	1	253	0.39	254
12	1	194	0.51	195
13	0	184	0.00	184
14	0	191	0.00	191
15	2	258	0.77	260
16	0	215	0.00	215
17	3	223	1.33	226
18	0	224	0.00	224
19	2	220	0.90	222
20	2	211	0.94	213
21	1	199	0.50	200
22	0	248	0.00	248
23	0	208	0.00	208
24	0	189	0.00	189
25	0	232	0.00	232
26	3	218	1.36	221
27	0	235	0.00	235
28	1	249	0.40	250
29	1	181	0.55	182
30	1	208	0.48	209
31	1	230	0.43	231
32	1	215	0.46	216
33	1	229	0.43	230
34	0	217	0.00	217
35	1	234	0.43	235
36	1	222	0.45	223
37	0	214	0.00	214
38	0	187	0.00	187
39	1	226	0.44	227
40	0	201	0.00	201
41	0	267	0.00	267
42	0	185	0.00	185
43	2	202	0.98	204
44	1	257	0.39	258
45	0	200	0.00	200
46	0	199	0.00	199
47	1	218	0.46	219
48	1	215	0.46	216
49	0	215	0.00	215
50	1	198	0.50	199
51	1	206	0.48	207
52	1	211	0.47	212
53	0	209	0.00	209
54	1	195	0.51	196
55	1	179	0.56	180
56	2	210	0.94	212
57	1	218	0.46	219
58	1	203	0.49	204
59	1	206	0.48	207
60	2	149	1.32	151
61	0	184	0.00	184
62	1	143	0.69	144
63	1	186	0.53	187
64	1	203	0.49	204
65	0	187	0.00	187
66	0	149	0.00	149
67	0	186	0.00	186
68	0	189	0.00	189
69	1	180	0.55	181
70	0	197	0.00	197
71	0	171	0.00	171
72	2	159	1.24	161
73	1	166	0.60	167
74	0	155	0.00	155
75	0	130	0.00	130
76	0	167	0.00	167
77	1	179	0.56	180
78	0	151	0.00	151
79	1	142	0.70	143
80	0	143	0.00	143
81	0	164	0.00	164
82	1	114	0.87	115
83	0	132	0.00	132
84	0	139	0.00	139
85	0	123	0.00	123
86	0	155	0.00	155
87	0	102	0.00	102
88	0	118	0.00	118
89	0	110	0.00	110
90	1	105	0.94	106
91	1	147	0.68	148
92	0	97	0.00	97
93	0	76	0.00	76
94	1	86	1.15	87
95	0	105	0.00	105
96	0	107	0.00	107
97	0	98	0.00	98
98	0	107	0.00	107
99	0	40	0.00	40
100	0	6	0.00	6
101	0	3	0.00	3
102	0	5	0.00	5
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	0	5	0.00	5
107	0	4	0.00	4
108	0	4	0.00	4
109	0	4	0.00	4
110	0	1	0.00	1
111	0	6	0.00	6
112	0	4	0.00	4
113	0	3	0.00	3
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	4	0.00	4
118	0	2	0.00	2
119	0	1	0.00	1
120	0	7	0.00	7
121	0	2	0.00	2
122	0	3	0.00	3
123	0	3	0.00	3
124	0	4	0.00	4
125	0	1	0.00	1
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	3	0.00	3
133	0	2	0.00	2
134	0	0		0
135	0	2	0.00	2
136	0	4	0.00	4
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	36	0.00	36
2	0	31	0.00	31
3	0	30	0.00	30
4	1	360	0.28	361
5	0	384	0.00	384
6	0	427	0.00	427
7	1	387	0.26	388
8	2	349	0.57	351
9	2	344	0.58	346
10	3	349	0.85	352
11	1	329	0.30	330
