CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2176	8.80	2386
2	0	12	0.00	12
3	1	16	5.88	17
4	13	196	6.22	209
5	14	210	6.25	224
6	10	237	4.05	247
7	16	229	6.53	245
8	13	278	4.47	291
9	6	263	2.23	269
10	14	227	5.81	241
11	6	260	2.26	266
12	8	260	2.99	268
13	13	281	4.42	294
14	12	239	4.78	251
15	7	238	2.86	245
16	12	293	3.93	305
17	8	221	3.49	229
18	8	263	2.95	271
19	19	311	5.76	330
20	9	206	4.19	215
21	17	241	6.59	258
22	13	289	4.30	302
23	13	250	4.94	263
24	16	231	6.48	247
25	13	328	3.81	341
26	16	276	5.48	292
27	14	273	4.88	287
28	19	288	6.19	307
29	10	281	3.44	291
30	12	282	4.08	294
31	14	282	4.73	296
32	19	279	6.38	298
33	8	220	3.51	228
34	16	288	5.26	304
35	13	277	4.48	290
36	15	222	6.33	237
37	15	291	4.90	306
38	19	212	8.23	231
39	11	235	4.47	246
40	15	279	5.10	294
41	10	227	4.22	237
42	14	322	4.17	336
43	15	254	5.58	269
44	15	245	5.77	260
45	14	269	4.95	283
46	19	236	7.45	255
47	14	269	4.95	283
48	17	263	6.07	280
49	19	220	7.95	239
50	14	240	5.51	254
51	15	240	5.88	255
52	16	209	7.11	225
53	7	249	2.73	256
54	10	216	4.42	226
55	10	286	3.38	296
56	12	223	5.11	235
57	10	241	3.98	251
58	13	243	5.08	256
59	9	269	3.24	278
60	8	238	3.25	246
61	16	228	6.56	244
62	10	234	4.10	244
63	16	212	7.02	228
64	12	269	4.27	281
65	8	231	3.35	239
66	16	254	5.93	270
67	13	226	5.44	239
68	7	172	3.91	179
69	13	203	6.02	216
70	10	229	4.18	239
71	9	232	3.73	241
72	17	235	6.75	252
73	16	225	6.64	241
74	14	199	6.57	213
75	15	193	7.21	208
76	14	185	7.04	199
77	14	201	6.51	215
78	13	185	6.57	198
79	6	201	2.90	207
80	6	192	3.03	198
81	5	183	2.66	188
82	12	204	5.56	216
83	12	131	8.39	143
84	8	159	4.79	167
85	8	176	4.35	184
86	14	178	7.29	192
87	5	180	2.70	185
88	7	129	5.15	136
89	12	151	7.36	163
90	5	114	4.20	119
91	8	144	5.26	152
92	7	124	5.34	131
93	8	127	5.93	135
94	10	130	7.14	140
95	10	121	7.63	131
96	11	102	9.73	113
97	8	126	5.97	134
98	3	99	2.94	102
99	1	50	1.96	51
100	2	9	18.18	11
101	0	5	0.00	5
102	0	3	0.00	3
103	0	9	0.00	9
104	1	5	16.67	6
105	1	4	20.00	5
106	0	4	0.00	4
107	1	4	20.00	5
108	0	1	0.00	1
109	0	4	0.00	4
110	0	5	0.00	5
111	0	0		0
112	0	7	0.00	7
113	0	4	0.00	4
114	0	3	0.00	3
115	0	1	0.00	1
116	1	1	50.00	2
117	0	4	0.00	4
118	0	1	0.00	1
119	0	1	0.00	1
120	0	3	0.00	3
121	0	5	0.00	5
122	0	1	0.00	1
123	0	3	0.00	3
124	0	6	0.00	6
125	1	4	20.00	5
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	1	0.00	1
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	1	1	50.00	2
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	10	9.09	11
2	0	17	0.00	17
3	0	13	0.00	13
4	1	145	0.68	146
5	1	189	0.53	190
6	1	246	0.40	247
7	0	256	0.00	256
8	1	201	0.50	202
9	1	216	0.46	217
10	1	213	0.47	214
11	0	244	0.00	244
12	2	171	1.16	173
13	0	219	0.00	219
14	2	193	1.03	195
15	0	218	0.00	218
16	1	234	0.43	235
17	0	247	0.00	247
18	0	255	0.00	255
19	1	194	0.51	195
20	4	154	2.53	158
21	1	199	0.50	200
22	2	229	0.87	231
23	0	177	0.00	177
24	1	208	0.48	209
25	0	233	0.00	233
26	0	214	0.00	214
27	1	225	0.44	226
28	2	234	0.85	236
29	4	185	2.12	189
30	2	169	1.17	171
31	0	207	0.00	207
32	0	196	0.00	196
33	0	229	0.00	229
34	1	234	0.43	235
35	1	248	0.40	249
36	0	206	0.00	206
37	1	196	0.51	197
38	1	211	0.47	212
39	1	216	0.46	217
40	2	227	0.87	229
41	2	266	0.75	268
42	3	214	1.38	217
43	1	180	0.55	181
44	0	249	0.00	249
45	0	206	0.00	206
46	0	233	0.00	233
47	0	187	0.00	187
48	1	206	0.48	207
49	2	208	0.95	210
50	1	211	0.47	212
51	1	227	0.44	228
52	0	221	0.00	221
53	2	201	0.99	203
54	1	200	0.50	201
55	1	163	0.61	164
56	0	201	0.00	201
57	2	211	0.94	213
58	0	211	0.00	211
59	1	204	0.49	205
60	0	135	0.00	135
61	0	194	0.00	194
62	0	162	0.00	162
63	1	202	0.49	203
64	2	180	1.10	182
65	1	189	0.53	190
66	1	173	0.57	174
67	1	181	0.55	182
68	1	177	0.56	178
69	0	185	0.00	185
70	0	166	0.00	166
71	0	175	0.00	175
72	1	171	0.58	172
73	1	156	0.64	157
74	1	152	0.65	153
75	1	134	0.74	135
76	0	171	0.00	171
77	2	170	1.16	172
78	0	158	0.00	158
79	0	131	0.00	131
80	0	144	0.00	144
81	0	178	0.00	178
82	0	126	0.00	126
83	0	139	0.00	139
84	1	112	0.88	113
85	0	129	0.00	129
86	0	156	0.00	156
87	2	120	1.64	122
88	0	129	0.00	129
89	0	118	0.00	118
90	1	111	0.89	112
