CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2170	9.01	2385
2	0	10	0.00	10
3	3	17	15.00	20
4	13	183	6.63	196
5	17	190	8.21	207
6	8	256	3.03	264
7	14	234	5.65	248
8	17	293	5.48	310
9	13	223	5.51	236
10	17	243	6.54	260
11	12	260	4.41	272
12	18	271	6.23	289
13	13	285	4.36	298
14	17	237	6.69	254
15	4	233	1.69	237
16	15	283	5.03	298
17	9	209	4.13	218
18	10	221	4.33	231
19	16	294	5.16	310
20	8	214	3.60	222
21	7	231	2.94	238
22	19	262	6.76	281
23	19	267	6.64	286
24	22	214	9.32	236
25	16	281	5.39	297
26	13	291	4.28	304
27	13	263	4.71	276
28	26	261	9.06	287
29	10	272	3.55	282
30	17	234	6.77	251
31	7	301	2.27	308
32	15	280	5.08	295
33	11	261	4.04	272
34	13	264	4.69	277
35	16	249	6.04	265
36	6	215	2.71	221
37	16	259	5.82	275
38	20	242	7.63	262
39	9	219	3.95	228
40	15	249	5.68	264
41	6	242	2.42	248
42	16	290	5.23	306
43	12	268	4.29	280
44	21	250	7.75	271
45	13	260	4.76	273
46	19	258	6.86	277
47	16	265	5.69	281
48	15	251	5.64	266
49	12	257	4.46	269
50	17	237	6.69	254
51	18	261	6.45	279
52	8	250	3.10	258
53	12	254	4.51	266
54	14	258	5.15	272
55	14	267	4.98	281
56	13	239	5.16	252
57	12	259	4.43	271
58	14	262	5.07	276
59	15	279	5.10	294
60	13	225	5.46	238
61	18	220	7.56	238
62	21	230	8.37	251
63	15	219	6.41	234
64	17	236	6.72	253
65	9	250	3.47	259
66	15	253	5.60	268
67	14	247	5.36	261
68	6	199	2.93	205
69	6	191	3.05	197
70	11	228	4.60	239
71	13	257	4.81	270
72	9	246	3.53	255
73	11	228	4.60	239
74	12	221	5.15	233
75	13	197	6.19	210
76	7	207	3.27	214
77	12	190	5.94	202
78	15	186	7.46	201
79	9	198	4.35	207
80	7	167	4.02	174
81	4	170	2.30	174
82	8	190	4.04	198
83	5	123	3.91	128
84	5	158	3.07	163
85	7	167	4.02	174
86	14	161	8.00	175
87	4	172	2.27	176
88	3	136	2.16	139
89	7	143	4.67	150
90	4	129	3.01	133
91	7	133	5.00	140
92	2	138	1.43	140
93	7	113	5.83	120
94	8	123	6.11	131
95	3	102	2.86	105
96	3	119	2.46	122
97	4	131	2.96	135
98	5	90	5.26	95
99	1	52	1.89	53
100	1	5	16.67	6
101	0	7	0.00	7
102	0	4	0.00	4
103	0	3	0.00	3
104	0	10	0.00	10
105	0	2	0.00	2
106	0	4	0.00	4
107	0	6	0.00	6
108	0	4	0.00	4
109	0	9	0.00	9
110	0	3	0.00	3
111	0	2	0.00	2
112	0	6	0.00	6
113	0	1	0.00	1
114	0	5	0.00	5
115	0	2	0.00	2
116	0	4	0.00	4
117	0	6	0.00	6
118	0	0		0
119	0	2	0.00	2
120	0	3	0.00	3
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	2	0.00	2
130	0	1	0.00	1
131	0	1	0.00	1
132	1	1	50.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	1	0.00	1
136	0	2	0.00	2
137	0	3	0.00	3
138	0	2	0.00	2
139	0	3	0.00	3
140	0	1	0.00	1
141	0	4	0.00	4
142	0	0		0
143	0	1	0.00	1
144	1	2	33.33	3
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	10	0.00	10
2	0	26	0.00	26
3	0	9	0.00	9
4	1	128	0.78	129
5	0	206	0.00	206
6	2	232	0.85	234
7	0	241	0.00	241
8	0	219	0.00	219
9	1	236	0.42	237
10	2	199	1.00	201
11	0	219	0.00	219
12	0	182	0.00	182
13	1	211	0.47	212
14	1	167	0.60	168
15	1	256	0.39	257
16	3	224	1.32	227
17	1	226	0.44	227
18	1	249	0.40	250
19	1	211	0.47	212
20	1	176	0.56	177
21	0	223	0.00	223
22	1	220	0.45	221
23	2	198	1.00	200
24	0	173	0.00	173
25	2	250	0.79	252
26	4	208	1.89	212
27	0	215	0.00	215
28	1	251	0.40	252
29	2	182	1.09	184
30	0	181	0.00	181
31	1	243	0.41	244
32	1	194	0.51	195
33	0	226	0.00	226
34	0	220	0.00	220
35	2	225	0.88	227
36	0	230	0.00	230
37	0	207	0.00	207
38	0	194	0.00	194
39	0	232	0.00	232
40	1	207	0.48	208
41	0	244	0.00	244
42	1	219	0.45	220
43	1	206	0.48	207
44	1	257	0.39	258
45	0	198	0.00	198
46	1	204	0.49	205
47	1	204	0.49	205
48	1	238	0.42	239
49	0	213	0.00	213
50	0	202	0.00	202
51	0	217	0.00	217
52	1	217	0.46	218
53	0	227	0.00	227
54	1	198	0.50	199
55	0	163	0.00	163
56	0	196	0.00	196
57	0	216	0.00	216
58	2	224	0.88	226
59	2	175	1.13	177
60	0	148	0.00	148
61	1	189	0.53	190
62	0	160	0.00	160
63	1	195	0.51	196
64	0	199	0.00	199
65	0	195	0.00	195
66	1	209	0.48	210
67	1	162	0.61	163
68	1	170	0.58	171
69	0	208	0.00	208
70	0	194	0.00	194
71	0	181	0.00	181
72	0	169	0.00	169
73	1	155	0.64	156
74	0	162	0.00	162
75	1	161	0.62	162
76	0	181	0.00	181
77	1	163	0.61	164
78	1	159	0.62	160
79	2	144	1.37	146
80	1	136	0.73	137
81	2	185	1.07	187
82	0	120	0.00	120
83	0	136	0.00	136
84	0	112	0.00	112
85	0	128	0.00	128
86	1	143	0.69	144
87	0	113	0.00	113
88	0	113	0.00	113
89	0	129	0.00	129
90	0	119	0.00	119
91	0	132	0.00	132
92	0	99	0.00	99
93	0	95	0.00	95
94	1	114	0.87	115
95	1	91	1.09	92
96	0	104	0.00	104
97	0	108	0.00	108
98	0	100	0.00	100
99	0	44	0.00	44
100	0	9	0.00	9
101	0	6	0.00	6
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	6	0.00	6
106	0	1	0.00	1
107	0	1	0.00	1
108	1	7	12.50	8
109	0	3	0.00	3
110	0	3	0.00	3
111	0	4	0.00	4
112	0	8	0.00	8
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	3	0.00	3
117	0	0		0
118	0	4	0.00	4
119	0	2	0.00	2
120	0	3	0.00	3
121	0	4	0.00	4
122	0	1	0.00	1
123	0	2	0.00	2
124	0	3	0.00	3
125	0	0		0
126	0	2	0.00	2
127	0	1	0.00	1
128	0	3	0.00	3
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	1	1	50.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	34	0.00	34
2	0	30	0.00	30
3	0	18	0.00	18
4	2	317	0.63	319
5	1	371	0.27	372
6	4	394	1.01	398
7	1	366	0.27	367
8	3	352	0.85	355
9	2	321	0.62	323
10	1	308	0.32	309
11	3	334	0.89	337
12	2	324	0.61	326
13	2	370	0.54	372
14	1	364	0.27	365
15	2	366	0.54	368
16	0	372	0.00	372
17	0	343	0.00	343
18	1	327	0.30	328
19	0	340	0.00	340
20	1	330	0.30	331
21	2	346	0.57	348
22	1	336	0.30	337
23	2	320	0.62	322
24	2	377	0.53	379
25	2	394	0.51	396
26	0	341	0.00	341
27	0	370	0.00	370
28	2	348	0.57	350
29	1	335	0.30	336
30	2	368	0.54	370
31	2	308	0.65	310
32	3	338	0.88	341
33	1	307	0.32	308
34	1	340	0.29	341
35	2	320	0.62	322
36	6	355	1.66	361
37	0	334	0.00	334
38	0	340	0.00	340
39	0	359	0.00	359
40	2	367	0.54	369
41	1	356	0.28	357
42	0	334	0.00	334
43	0	340	0.00	340
44	0	338	0.00	338
45	0	308	0.00	308
46	4	349	1.13	353
47	0	348	0.00	348
48	3	311	0.96	314
49	1	366	0.27	367
50	2	375	0.53	377
51	0	399	0.00	399
52	2	350	0.57	352
53	1	338	0.29	339
54	0	297	0.00	297
55	1	329	0.30	330
56	1	307	0.32	308
57	1	294	0.34	295
58	0	269	0.00	269
59	1	317	0.31	318
60	4	309	1.28	313
61	1	341	0.29	342
62	2	359	0.55	361
63	1	353	0.28	354
64	2	355	0.56	357
65	2	322	0.62	324
66	2	271	0.73	273
67	1	298	0.33	299
68	1	332	0.30	333
69	3	317	0.94	320
70	5	261	1.88	266
71	2	288	0.69	290
72	2	258	0.77	260
73	1	279	0.36	280
74	1	263	0.38	264
75	0	294	0.00	294
76	1	298	0.33	299
77	0	273	0.00	273
78	2	263	0.75	265
79	0	271	0.00	271
80	1	313	0.32	314
81	0	249	0.00	249
82	2	245	0.81	247
83	1	221	0.45	222
84	2	257	0.77	259
85	0	262	0.00	262
86	2	272	0.73	274
87	0	225	0.00	225
88	1	255	0.39	256
89	0	221	0.00	221
90	1	195	0.51	196
91	0	177	0.00	177
92	1	181	0.55	182
93	0	166	0.00	166
94	2	159	1.24	161
95	2	183	1.08	185
96	1	136	0.73	137
97	0	150	0.00	150
98	1	163	0.61	164
99	0	71	0.00	71
100	0	11	0.00	11
101	0	9	0.00	9
102	0	7	0.00	7
103	0	5	0.00	5
104	0	9	0.00	9
105	0	5	0.00	5
106	0	8	0.00	8
107	0	6	0.00	6
108	0	8	0.00	8
109	0	4	0.00	4
110	0	5	0.00	5
111	0	4	0.00	4
112	0	1	0.00	1
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	2	0.00	2
117	0	4	0.00	4
118	0	4	0.00	4
119	0	3	0.00	3
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
