CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	200	2185	8.39	2385
2	0	19	0.00	19
3	3	11	21.43	14
4	10	193	4.93	203
5	8	205	3.76	213
6	11	246	4.28	257
7	13	218	5.63	231
8	16	260	5.80	276
9	11	225	4.66	236
10	14	246	5.38	260
11	9	256	3.40	265
12	13	239	5.16	252
13	18	284	5.96	302
14	15	263	5.40	278
15	10	227	4.22	237
16	27	272	9.03	299
17	10	244	3.94	254
18	8	276	2.82	284
19	21	316	6.23	337
20	14	195	6.70	209
21	9	220	3.93	229
22	13	281	4.42	294
23	12	247	4.63	259
24	19	227	7.72	246
25	14	311	4.31	325
26	12	304	3.80	316
27	12	273	4.21	285
28	21	276	7.07	297
29	4	253	1.56	257
30	18	266	6.34	284
31	15	264	5.38	279
32	11	318	3.34	329
33	6	205	2.84	211
34	15	275	5.17	290
35	16	259	5.82	275
36	7	213	3.18	220
37	19	268	6.62	287
38	16	236	6.35	252
39	17	258	6.18	275
40	20	266	6.99	286
41	10	253	3.80	263
42	17	272	5.88	289
43	10	251	3.83	261
44	10	247	3.89	257
45	14	266	5.00	280
46	17	205	7.66	222
47	12	304	3.80	316
48	12	243	4.71	255
49	15	234	6.02	249
50	17	258	6.18	275
51	13	226	5.44	239
52	13	251	4.92	264
53	8	259	3.00	267
54	5	244	2.01	249
55	17	298	5.40	315
56	15	244	5.79	259
57	11	223	4.70	234
58	11	267	3.96	278
59	10	259	3.72	269
60	15	269	5.28	284
61	12	241	4.74	253
62	18	238	7.03	256
63	12	215	5.29	227
64	12	270	4.26	282
65	15	266	5.34	281
66	12	264	4.35	276
67	17	220	7.17	237
68	11	194	5.37	205
69	10	195	4.88	205
70	15	244	5.79	259
71	10	237	4.05	247
72	14	257	5.17	271
73	9	199	4.33	208
74	9	194	4.43	203
75	14	167	7.73	181
76	4	205	1.91	209
77	7	203	3.33	210
78	9	214	4.04	223
79	1	239	0.42	240
80	9	207	4.17	216
81	7	172	3.91	179
82	10	200	4.76	210
83	8	129	5.84	137
84	6	196	2.97	202
85	6	207	2.82	213
86	19	164	10.38	183
87	8	181	4.23	189
88	2	123	1.60	125
89	11	150	6.83	161
90	6	106	5.36	112
91	3	132	2.22	135
92	10	144	6.49	154
93	8	141	5.37	149
94	7	134	4.96	141
95	8	115	6.50	123
96	5	118	4.07	123
97	6	130	4.41	136
98	5	86	5.49	91
99	4	64	5.88	68
100	0	9	0.00	9
101	0	6	0.00	6
102	0	8	0.00	8
103	1	5	16.67	6
104	0	8	0.00	8
105	0	2	0.00	2
106	0	3	0.00	3
107	0	5	0.00	5
108	1	3	25.00	4
109	0	3	0.00	3
110	0	5	0.00	5
111	1	1	50.00	2
112	0	3	0.00	3
113	0	3	0.00	3
114	0	4	0.00	4
115	0	2	0.00	2
116	0	5	0.00	5
117	0	4	0.00	4
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	2	0.00	2
122	0	3	0.00	3
123	1	1	50.00	2
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	0	1	0.00	1
132	1	2	33.33	3
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	0		0
137	0	4	0.00	4
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	2	0.00	2
144	0	2	0.00	2
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	15	0.00	15
3	0	11	0.00	11
4	0	137	0.00	137
5	0	202	0.00	202
6	1	248	0.40	249
7	4	232	1.69	236
8	0	237	0.00	237
9	0	221	0.00	221
10	1	223	0.45	224
11	0	254	0.00	254
12	0	231	0.00	231
13	0	198	0.00	198
14	0	171	0.00	171
15	1	261	0.38	262
16	1	202	0.49	203
17	2	239	0.83	241
18	0	257	0.00	257
19	1	189	0.53	190
20	0	183	0.00	183
21	1	214	0.47	215
22	0	245	0.00	245
23	2	184	1.08	186
24	1	199	0.50	200
25	3	261	1.14	264
26	0	193	0.00	193
27	0	212	0.00	212
28	0	245	0.00	245
29	1	175	0.57	176
30	2	192	1.03	194
31	0	237	0.00	237
32	0	204	0.00	204
33	1	236	0.42	237
34	0	241	0.00	241
35	0	230	0.00	230
36	0	226	0.00	226
37	0	223	0.00	223
38	0	195	0.00	195
39	1	235	0.42	236
40	0	211	0.00	211
41	2	266	0.75	268
42	1	227	0.44	228
43	1	224	0.44	225
44	0	222	0.00	222
45	0	221	0.00	221
46	0	261	0.00	261
47	0	209	0.00	209
48	0	221	0.00	221
49	1	207	0.48	208
50	1	198	0.50	199
51	0	221	0.00	221
52	0	256	0.00	256
53	1	191	0.52	192
54	0	197	0.00	197
55	0	204	0.00	204
56	0	188	0.00	188
57	0	224	0.00	224
58	0	224	0.00	224
59	0	196	0.00	196
60	2	159	1.24	161
61	0	209	0.00	209
62	1	158	0.63	159
