CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2193	8.32	2392
2	0	12	0.00	12
3	0	17	0.00	17
4	9	206	4.19	215
5	12	163	6.86	175
6	14	262	5.07	276
7	8	211	3.65	219
8	21	301	6.52	322
9	7	258	2.64	265
10	13	248	4.98	261
11	7	261	2.61	268
12	16	276	5.48	292
13	13	240	5.14	253
14	12	255	4.49	267
15	12	239	4.78	251
16	11	297	3.57	308
17	9	244	3.56	253
18	11	244	4.31	255
19	25	310	7.46	335
20	15	202	6.91	217
21	10	224	4.27	234
22	13	290	4.29	303
23	16	247	6.08	263
24	15	236	5.98	251
25	22	307	6.69	329
26	11	291	3.64	302
27	13	262	4.73	275
28	18	255	6.59	273
29	8	263	2.95	271
30	15	271	5.24	286
31	13	267	4.64	280
32	14	255	5.20	269
33	11	208	5.02	219
34	19	291	6.13	310
35	18	262	6.43	280
36	15	210	6.67	225
37	11	281	3.77	292
38	16	230	6.50	246
39	10	249	3.86	259
40	13	281	4.42	294
41	16	226	6.61	242
42	16	313	4.86	329
43	12	229	4.98	241
44	15	237	5.95	252
45	16	244	6.15	260
46	14	228	5.79	242
47	12	276	4.17	288
48	13	239	5.16	252
49	12	273	4.21	285
50	15	239	5.91	254
51	11	219	4.78	230
52	15	248	5.70	263
53	13	249	4.96	262
54	8	263	2.95	271
55	20	293	6.39	313
56	6	209	2.79	215
57	10	242	3.97	252
58	22	247	8.18	269
59	7	245	2.78	252
60	18	249	6.74	267
61	15	221	6.36	236
62	11	241	4.37	252
63	17	210	7.49	227
64	15	254	5.58	269
65	9	242	3.59	251
66	16	228	6.56	244
67	15	206	6.79	221
68	9	202	4.27	211
69	9	196	4.39	205
70	18	226	7.38	244
71	12	254	4.51	266
72	10	225	4.26	235
73	13	204	5.99	217
74	8	201	3.83	209
75	11	187	5.56	198
76	13	195	6.25	208
77	3	211	1.40	214
78	5	213	2.29	218
79	13	222	5.53	235
80	8	187	4.10	195
81	4	181	2.16	185
82	6	180	3.23	186
83	8	123	6.11	131
84	8	170	4.49	178
85	5	177	2.75	182
86	8	150	5.06	158
87	9	173	4.95	182
88	6	122	4.69	128
89	7	139	4.79	146
90	8	114	6.56	122
91	9	139	6.08	148
92	3	141	2.08	144
93	10	143	6.54	153
94	8	128	5.88	136
95	8	114	6.56	122
96	3	102	2.86	105
97	6	119	4.80	125
98	6	105	5.41	111
99	2	46	4.17	48
100	1	12	7.69	13
101	1	5	16.67	6
102	0	6	0.00	6
103	1	8	11.11	9
104	0	5	0.00	5
105	1	7	12.50	8
106	0	4	0.00	4
107	1	5	16.67	6
108	1	8	11.11	9
109	1	7	12.50	8
110	0	5	0.00	5
111	1	4	20.00	5
112	0	3	0.00	3
113	1	5	16.67	6
114	0	4	0.00	4
115	0	8	0.00	8
116	1	5	16.67	6
117	0	7	0.00	7
118	1	3	25.00	4
119	0	2	0.00	2
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	1	3	25.00	4
124	0	0		0
125	1	5	16.67	6
126	2	2	50.00	4
127	0	1	0.00	1
128	0	4	0.00	4
129	0	1	0.00	1
130	0	3	0.00	3
131	0	0		0
132	1	2	33.33	3
133	0	1	0.00	1
134	0	2	0.00	2
135	1	1	50.00	2
136	0	2	0.00	2
137	0	3	0.00	3
138	1	2	33.33	3
139	0	1	0.00	1
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	1	23	4.17	24
3	0	14	0.00	14
4	0	114	0.00	114
5	0	208	0.00	208
6	1	239	0.42	240
7	1	233	0.43	234
8	1	227	0.44	228
9	1	222	0.45	223
10	2	182	1.09	184
11	1	249	0.40	250
12	0	198	0.00	198
13	0	223	0.00	223
14	1	217	0.46	218
15	3	244	1.21	247
16	0	226	0.00	226
17	2	221	0.90	223
18	1	262	0.38	263
19	0	206	0.00	206
20	0	174	0.00	174
21	0	239	0.00	239
22	1	255	0.39	256
23	0	197	0.00	197
24	0	191	0.00	191
25	1	234	0.43	235
26	1	194	0.51	195
27	0	200	0.00	200
28	2	243	0.82	245
29	1	213	0.47	214
30	0	195	0.00	195
31	0	224	0.00	224
32	1	188	0.53	189
33	0	249	0.00	249
34	0	219	0.00	219
35	1	223	0.45	224
36	0	225	0.00	225
37	1	219	0.45	220
38	1	185	0.54	186
39	0	225	0.00	225
40	0	196	0.00	196
41	3	282	1.05	285
42	0	209	0.00	209
43	0	203	0.00	203
44	2	267	0.74	269
45	0	187	0.00	187
46	0	247	0.00	247
47	0	207	0.00	207
48	0	208	0.00	208
49	1	202	0.49	203
50	0	216	0.00	216
51	2	225	0.88	227
52	0	219	0.00	219
53	2	195	1.02	197
54	0	196	0.00	196
55	0	158	0.00	158
56	4	211	1.86	215
57	0	212	0.00	212
58	0	212	0.00	212
59	0	202	0.00	202
60	0	132	0.00	132
61	0	203	0.00	203
62	0	178	0.00	178
63	2	185	1.07	187
64	1	197	0.51	198
65	0	185	0.00	185
66	0	178	0.00	178
67	1	191	0.52	192
68	0	205	0.00	205
69	0	197	0.00	197
70	1	172	0.58	173
71	1	165	0.60	166
72	0	174	0.00	174
73	0	179	0.00	179
74	1	158	0.63	159
75	1	142	0.70	143
76	1	180	0.55	181
77	1	187	0.53	188
78	0	141	0.00	141
79	1	154	0.65	155
80	1	122	0.81	123
81	0	185	0.00	185
82	0	134	0.00	134
83	1	131	0.76	132
84	1	120	0.83	121
85	0	119	0.00	119
86	0	167	0.00	167
87	0	106	0.00	106
88	0	130	0.00	130
89	0	112	0.00	112
90	0	111	0.00	111
91	0	117	0.00	117
92	0	118	0.00	118
93	0	76	0.00	76
94	0	106	0.00	106
95	0	98	0.00	98
96	0	107	0.00	107
97	0	101	0.00	101
98	0	93	0.00	93
99	0	43	0.00	43
100	0	5	0.00	5
101	0	9	0.00	9
102	0	6	0.00	6
103	0	4	0.00	4
104	0	4	0.00	4
105	0	6	0.00	6
106	0	6	0.00	6
107	0	4	0.00	4
108	0	5	0.00	5
109	0	5	0.00	5
110	0	3	0.00	3
111	0	2	0.00	2
112	0	6	0.00	6
113	0	2	0.00	2
114	0	0		0
115	0	2	0.00	2
116	0	7	0.00	7
117	0	3	0.00	3
118	0	4	0.00	4
119	0	1	0.00	1
120	0	0		0
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	5	0.00	5
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	1	1	50.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	3	0.00	3
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	28	0.00	28
2	0	29	0.00	29
3	0	20	0.00	20
4	5	331	1.49	336
5	1	367	0.27	368
6	1	422	0.24	423
7	2	386	0.52	388
8	1	344	0.29	345
9	0	330	0.00	330
10	1	334	0.30	335
11	1	308	0.32	309
12	1	367	0.27	368
13	3	369	0.81	372
14	0	390	0.00	390
15	0	355	0.00	355
16	0	336	0.00	336
17	0	315	0.00	315
18	1	303	0.33	304
19	1	318	0.31	319
20	1	332	0.30	333
21	2	329	0.60	331
22	0	291	0.00	291
23	0	341	0.00	341
24	2	332	0.60	334
25	1	408	0.24	409
26	1	352	0.28	353
27	0	428	0.00	428
28	2	391	0.51	393
29	2	319	0.62	321
30	0	386	0.00	386
31	0	365	0.00	365
32	2	373	0.53	375
33	1	329	0.30	330
34	0	351	0.00	351
35	1	302	0.33	303
36	1	361	0.28	362
37	3	350	0.85	353
38	0	365	0.00	365
39	0	341	0.00	341
40	0	327	0.00	327
41	3	329	0.90	332
42	1	337	0.30	338
43	3	364	0.82	367
44	3	348	0.85	351
45	3	334	0.89	337
46	2	363	0.55	365
47	1	305	0.33	306
48	1	314	0.32	315
49	0	378	0.00	378
50	0	373	0.00	373
51	1	415	0.24	416
52	0	316	0.00	316
53	2	345	0.58	347
54	1	322	0.31	323
55	0	338	0.00	338
56	1	296	0.34	297
57	2	300	0.66	302
58	0	289	0.00	289
59	1	307	0.32	308
60	0	330	0.00	330
61	4	332	1.19	336
62	1	348	0.29	349
63	0	312	0.00	312
64	3	360	0.83	363
65	0	314	0.00	314
66	1	279	0.36	280
67	2	357	0.56	359
68	3	340	0.87	343
69	0	305	0.00	305
70	1	301	0.33	302
71	1	284	0.35	285
72	0	289	0.00	289
73	1	289	0.34	290
74	1	241	0.41	242
75	0	303	0.00	303
76	1	302	0.33	303
77	0	259	0.00	259
78	1	252	0.40	253
79	3	269	1.10	272
80	1	272	0.37	273
81	0	251	0.00	251
82	2	244	0.81	246
83	1	234	0.43	235
84	1	238	0.42	239
85	0	267	0.00	267
86	0	247	0.00	247
87	0	198	0.00	198
88	3	226	1.31	229
89	0	217	0.00	217
90	2	188	1.05	190
91	0	182	0.00	182
92	1	180	0.55	181
93	3	168	1.75	171
94	1	144	0.69	145
95	1	186	0.53	187
96	0	147	0.00	147
97	1	151	0.66	152
98	0	163	0.00	163
99	0	56	0.00	56
100	0	7	0.00	7
101	0	7	0.00	7
102	0	8	0.00	8
103	0	6	0.00	6
104	0	6	0.00	6
105	0	7	0.00	7
106	0	10	0.00	10
107	0	9	0.00	9
108	0	2	0.00	2
109	0	3	0.00	3
110	0	4	0.00	4
111	0	6	0.00	6
112	0	4	0.00	4
113	0	3	0.00	3
114	0	6	0.00	6
115	0	5	0.00	5
116	0	2	0.00	2
117	0	9	0.00	9
118	0	3	0.00	3
119	0	5	0.00	5
120	0	4	0.00	4
121	0	8	0.00	8
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	5	0.00	5
126	0	5	0.00	5
127	0	4	0.00	4
128	0	7	0.00	7
129	0	4	0.00	4
130	0	2	0.00	2
131	0	4	0.00	4
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	3	0.00	3
141	0	1	0.00	1
142	0	0		0
143	0	3	0.00	3
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	20	0.00	20
3	5	83	5.68	88
4	6	64	8.57	70
5	3	106	2.75	109
6	3	77	3.75	80
7	4	114	3.39	118
8	0	73	0.00	73
9	4	91	4.21	95
10	6	77	7.23	83
11	5	88	5.38	93
12	3	59	4.84	62
13	5	74	6.33	79
14	3	33	8.33	36
15	3	63	4.55	66
16	0	47	0.00	47
17	1	24	4.00	25
18	7	48	12.73	55
19	1	41	2.38	42
20	3	47	6.00	50
21	1	34	2.86	35
22	2	39	4.88	41
23	3	24	11.11	27
24	3	60	4.76	63
25	0	30	0.00	30
26	1	32	3.03	33
27	1	15	6.25	16
28	0	30	0.00	30
29	1	31	3.12	32
30	0	22	0.00	22
31	2	24	7.69	26
32	0	21	0.00	21
33	2	12	14.29	14
34	0	14	0.00	14
35	0	8	0.00	8
36	0	9	0.00	9
37	1	13	7.14	14
38	0	9	0.00	9
39	0	6	0.00	6
40	0	4	0.00	4
41	1	9	10.00	10
42	0	6	0.00	6
43	3	12	20.00	15
44	0	9	0.00	9
45	0	0		0
46	2	8	20.00	10
47	0	5	0.00	5
48	0	4	0.00	4
49	0	2	0.00	2
50	1	2	33.33	3
51	0	9	0.00	9
52	1	6	14.29	7
53	0	0		0
54	1	6	14.29	7
55	0	1	0.00	1
56	0	1	0.00	1
57	0	1	0.00	1
58	1	4	20.00	5
59	0	1	0.00	1
60	1	0	100.00	1
61	0	3	0.00	3
62	0	0		0
63	0	0		0
64	0	0		0
65	0	0		0
66	0	0		0
67	0	1	0.00	1
68	0	0		0
69	0	1	0.00	1
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	15	2126	0.70	2141
2	0	20	0.00	20
3	0	7	0.00	7
4	0	35	0.00	35
5	0	61	0.00	61
6	0	63	0.00	63
7	1	64	1.54	65
8	0	81	0.00	81
9	0	68	0.00	68
10	1	46	2.13	47
11	0	71	0.00	71
12	0	35	0.00	35
13	1	41	2.38	42
14	0	42	0.00	42
15	0	50	0.00	50
16	0	63	0.00	63
17	0	44	0.00	44
18	1	45	2.17	46
19	0	45	0.00	45
20	0	57	0.00	57
21	0	27	0.00	27
22	0	30	0.00	30
23	0	21	0.00	21
24	0	17	0.00	17
25	1	32	3.03	33
26	0	24	0.00	24
27	0	12	0.00	12
28	0	17	0.00	17
29	0	24	0.00	24
30	0	14	0.00	14
31	0	20	0.00	20
32	0	17	0.00	17
33	0	18	0.00	18
34	1	12	7.69	13
35	0	22	0.00	22
36	0	17	0.00	17
37	0	7	0.00	7
38	0	12	0.00	12
39	0	6	0.00	6
40	0	10	0.00	10
41	0	11	0.00	11
42	0	1	0.00	1
43	0	8	0.00	8
44	0	4	0.00	4
45	0	4	0.00	4
46	0	5	0.00	5
47	0	10	0.00	10
48	1	8	11.11	9
49	0	4	0.00	4
50	0	3	0.00	3
51	0	0		0
52	0	7	0.00	7
53	0	3	0.00	3
54	0	1	0.00	1
55	0	6	0.00	6
56	0	1	0.00	1
57	0	1	0.00	1
58	0	0		0
59	0	4	0.00	4
60	0	4	0.00	4
61	0	0		0
62	0	0		0
63	0	2	0.00	2
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	0		0
70	0	0		0
71	0	0		0
72	0	0		0
73	0	1	0.00	1
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	2	949	0.21	951
3	0	252	0.00	252
4	0	166	0.00	166
5	0	138	0.00	138
6	0	98	0.00	98
7	0	108	0.00	108
8	0	119	0.00	119
9	0	102	0.00	102
10	0	102	0.00	102
11	0	65	0.00	65
12	0	81	0.00	81
13	0	52	0.00	52
14	0	82	0.00	82
15	0	64	0.00	64
16	0	64	0.00	64
17	0	64	0.00	64
18	0	70	0.00	70
19	0	58	0.00	58
20	0	50	0.00	50
21	0	58	0.00	58
22	0	35	0.00	35
23	0	32	0.00	32
24	0	34	0.00	34
25	0	34	0.00	34
26	0	33	0.00	33
27	0	28	0.00	28
28	0	31	0.00	31
29	0	24	0.00	24
30	0	24	0.00	24
31	0	23	0.00	23
32	0	24	0.00	24
33	0	16	0.00	16
34	0	14	0.00	14
35	0	20	0.00	20
36	0	16	0.00	16
37	0	13	0.00	13
38	0	15	0.00	15
39	0	6	0.00	6
40	0	14	0.00	14
41	0	18	0.00	18
42	0	18	0.00	18
43	0	15	0.00	15
44	0	20	0.00	20
45	0	13	0.00	13
46	0	7	0.00	7
47	0	6	0.00	6
48	0	4	0.00	4
49	0	12	0.00	12
50	0	10	0.00	10
51	0	5	0.00	5
52	0	6	0.00	6
53	0	7	0.00	7
54	1	9	10.00	10
55	0	9	0.00	9
56	0	3	0.00	3
57	0	0		0
58	1	0	100.00	1
59	0	0		0
60	0	0		0
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	0		0
65	0	0		0
66	0	0		0
67	0	0		0
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	0		0
72	0	0		0
73	0	0		0
74	0	0		0
75	0	1	0.00	1
76	0	0		0
77	0	1	0.00	1
78	0	1	0.00	1

