CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	221	2153	9.31	2374
2	0	19	0.00	19
3	1	18	5.26	19
4	16	190	7.77	206
5	17	173	8.95	190
6	9	267	3.26	276
7	13	219	5.60	232
8	15	284	5.02	299
9	7	214	3.17	221
10	16	241	6.23	257
11	7	252	2.70	259
12	20	286	6.54	306
13	8	293	2.66	301
14	19	245	7.20	264
15	12	232	4.92	244
16	14	281	4.75	295
17	14	251	5.28	265
18	10	243	3.95	253
19	13	301	4.14	314
20	12	225	5.06	237
21	13	219	5.60	232
22	13	274	4.53	287
23	20	260	7.14	280
24	12	219	5.19	231
25	10	303	3.19	313
26	19	289	6.17	308
27	9	305	2.87	314
28	19	256	6.91	275
29	8	259	3.00	267
30	13	255	4.85	268
31	19	294	6.07	313
32	16	294	5.16	310
33	7	201	3.37	208
34	9	252	3.45	261
35	16	268	5.63	284
36	13	219	5.60	232
37	14	269	4.95	283
38	14	202	6.48	216
39	12	226	5.04	238
40	7	272	2.51	279
41	14	236	5.60	250
42	15	276	5.15	291
43	10	257	3.75	267
44	17	234	6.77	251
45	14	269	4.95	283
46	16	243	6.18	259
47	14	263	5.05	277
48	9	280	3.11	289
49	25	224	10.04	249
50	8	247	3.14	255
51	14	257	5.17	271
52	18	239	7.00	257
53	14	257	5.17	271
54	10	254	3.79	264
55	16	282	5.37	298
56	15	216	6.49	231
57	13	231	5.33	244
58	21	239	8.08	260
59	6	254	2.31	260
60	14	243	5.45	257
61	11	249	4.23	260
62	15	231	6.10	246
63	10	201	4.74	211
64	16	224	6.67	240
65	18	229	7.29	247
66	11	248	4.25	259
67	20	193	9.39	213
68	11	228	4.60	239
69	13	199	6.13	212
70	17	205	7.66	222
71	18	271	6.23	289
72	8	241	3.21	249
73	15	218	6.44	233
74	8	181	4.23	189
75	9	183	4.69	192
76	9	181	4.74	190
77	11	204	5.12	215
78	6	228	2.56	234
79	15	207	6.76	222
80	10	203	4.69	213
81	5	170	2.86	175
82	8	210	3.67	218
83	5	142	3.40	147
84	6	168	3.45	174
85	4	193	2.03	197
86	7	168	4.00	175
87	9	162	5.26	171
88	6	124	4.62	130
89	5	161	3.01	166
90	6	110	5.17	116
91	5	148	3.27	153
92	6	130	4.41	136
93	7	144	4.64	151
94	6	131	4.38	137
95	5	116	4.13	121
96	7	112	5.88	119
97	3	126	2.33	129
98	6	98	5.77	104
99	2	64	3.03	66
100	1	11	8.33	12
101	0	5	0.00	5
102	0	6	0.00	6
103	0	10	0.00	10
104	2	11	15.38	13
105	0	7	0.00	7
106	0	4	0.00	4
107	1	3	25.00	4
108	1	5	16.67	6
109	2	8	20.00	10
110	0	4	0.00	4
111	0	2	0.00	2
112	0	5	0.00	5
113	0	3	0.00	3
114	1	3	25.00	4
115	0	5	0.00	5
116	0	4	0.00	4
117	1	1	50.00	2
118	0	3	0.00	3
119	1	0	100.00	1
120	0	2	0.00	2
121	0	0		0
122	0	1	0.00	1
123	1	2	33.33	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	3	0.00	3
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	0		0
131	1	1	50.00	2
132	1	1	50.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	0		0
141	0	3	0.00	3
142	0	1	0.00	1
143	0	3	0.00	3
144	2	1	66.67	3
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	15	11.76	17
2	0	31	0.00	31
3	0	6	0.00	6
4	0	124	0.00	124
5	0	189	0.00	189
6	2	238	0.83	240
7	0	267	0.00	267
8	0	216	0.00	216
9	3	245	1.21	248
10	0	220	0.00	220
11	2	251	0.79	253
12	1	213	0.47	214
13	1	203	0.49	204
14	0	179	0.00	179
15	1	225	0.44	226
16	1	245	0.41	246
17	1	234	0.43	235
18	0	233	0.00	233
19	1	204	0.49	205
20	1	171	0.58	172
21	2	219	0.90	221
22	1	239	0.42	240
23	1	188	0.53	189
24	1	171	0.58	172
25	0	259	0.00	259
26	1	225	0.44	226
27	0	197	0.00	197
28	0	234	0.00	234
29	0	188	0.00	188
30	2	191	1.04	193
31	2	246	0.81	248
32	1	175	0.57	176
33	0	240	0.00	240
34	3	217	1.36	220
35	0	249	0.00	249
36	0	204	0.00	204
37	0	209	0.00	209
38	0	190	0.00	190
39	0	232	0.00	232
40	1	196	0.51	197
41	4	256	1.54	260
42	0	232	0.00	232
43	0	239	0.00	239
44	0	241	0.00	241
45	1	186	0.53	187
46	1	224	0.44	225
47	1	183	0.54	184
48	2	210	0.94	212
49	2	208	0.95	210
50	1	205	0.49	206
51	3	226	1.31	229
52	0	211	0.00	211
53	2	196	1.01	198
54	1	201	0.50	202
55	1	168	0.59	169
56	2	235	0.84	237
57	1	226	0.44	227
58	1	206	0.48	207
59	1	172	0.58	173
60	1	173	0.57	174
61	1	205	0.49	206
62	0	141	0.00	141
63	1	189	0.53	190
64	0	204	0.00	204
65	0	192	0.00	192
66	1	191	0.52	192
67	1	206	0.48	207
68	0	196	0.00	196
69	0	176	0.00	176
70	1	202	0.49	203
71	1	172	0.58	173
72	0	165	0.00	165
73	1	150	0.66	151
74	0	152	0.00	152
75	1	148	0.67	149
76	2	174	1.14	176
77	1	203	0.49	204
78	0	168	0.00	168
79	0	156	0.00	156
80	1	130	0.76	131
81	0	199	0.00	199
82	0	122	0.00	122
83	1	143	0.69	144
84	0	121	0.00	121
85	1	124	0.80	125
86	0	166	0.00	166
87	1	115	0.86	116
88	0	131	0.00	131
89	0	108	0.00	108
90	0	108	0.00	108
91	0	130	0.00	130
92	0	100	0.00	100
93	0	85	0.00	85
94	0	112	0.00	112
