CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2171	8.93	2384
2	0	22	0.00	22
3	2	7	22.22	9
4	11	194	5.37	205
5	14	202	6.48	216
6	14	279	4.78	293
7	12	209	5.43	221
8	15	280	5.08	295
9	10	253	3.80	263
10	19	240	7.34	259
11	11	266	3.97	277
12	15	249	5.68	264
13	20	289	6.47	309
14	10	255	3.77	265
15	11	221	4.74	232
16	23	315	6.80	338
17	13	226	5.44	239
18	14	258	5.15	272
19	17	296	5.43	313
20	15	224	6.28	239
21	13	244	5.06	257
22	11	278	3.81	289
23	16	239	6.27	255
24	14	257	5.17	271
25	10	308	3.14	318
26	16	285	5.32	301
27	14	265	5.02	279
28	22	275	7.41	297
29	18	279	6.06	297
30	9	273	3.19	282
31	15	286	4.98	301
32	17	288	5.57	305
33	9	235	3.69	244
34	20	274	6.80	294
35	16	287	5.28	303
36	20	213	8.58	233
37	14	271	4.91	285
38	20	229	8.03	249
39	13	269	4.61	282
40	7	236	2.88	243
41	9	229	3.78	238
42	18	298	5.70	316
43	17	233	6.80	250
44	14	264	5.04	278
45	17	251	6.34	268
46	16	262	5.76	278
47	8	250	3.10	258
48	19	253	6.99	272
49	19	232	7.57	251
50	13	215	5.70	228
51	14	251	5.28	265
52	12	244	4.69	256
53	16	233	6.43	249
54	16	221	6.75	237
55	8	304	2.56	312
56	17	234	6.77	251
57	2	234	0.85	236
58	16	243	6.18	259
59	9	236	3.67	245
60	13	248	4.98	261
61	11	234	4.49	245
62	15	244	5.79	259
63	18	197	8.37	215
64	18	256	6.57	274
65	9	260	3.35	269
66	10	268	3.60	278
67	12	227	5.02	239
68	17	197	7.94	214
69	10	214	4.46	224
70	9	225	3.85	234
71	11	250	4.21	261
72	10	247	3.89	257
73	6	241	2.43	247
74	6	201	2.90	207
75	9	186	4.62	195
76	10	224	4.27	234
77	6	217	2.69	223
78	15	201	6.94	216
79	11	216	4.85	227
80	4	177	2.21	181
81	16	163	8.94	179
82	4	194	2.02	198
83	9	127	6.62	136
84	8	168	4.55	176
85	5	164	2.96	169
86	11	185	5.61	196
87	8	178	4.30	186
88	4	123	3.15	127
89	16	175	8.38	191
90	6	115	4.96	121
91	5	152	3.18	157
92	4	123	3.15	127
93	9	147	5.77	156
94	8	123	6.11	131
95	7	106	6.19	113
96	6	109	5.22	115
97	5	119	4.03	124
98	7	96	6.80	103
99	2	49	3.92	51
100	2	12	14.29	14
101	0	9	0.00	9
102	0	4	0.00	4
103	1	15	6.25	16
104	0	10	0.00	10
105	0	4	0.00	4
106	1	7	12.50	8
107	1	3	25.00	4
108	0	4	0.00	4
109	1	12	7.69	13
110	0	8	0.00	8
111	2	4	33.33	6
112	1	10	9.09	11
113	0	5	0.00	5
114	1	4	20.00	5
115	0	5	0.00	5
116	0	2	0.00	2
117	2	4	33.33	6
118	0	3	0.00	3
119	0	3	0.00	3
120	0	0		0
121	0	3	0.00	3
122	1	3	25.00	4
123	0	4	0.00	4
124	1	2	33.33	3
125	1	4	20.00	5
126	0	4	0.00	4
127	0	2	0.00	2
128	0	4	0.00	4
129	0	5	0.00	5
130	0	1	0.00	1
131	1	4	20.00	5
132	0	2	0.00	2
133	0	3	0.00	3
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	2	0.00	2
138	1	3	25.00	4
139	0	4	0.00	4
140	0	1	0.00	1
141	0	2	0.00	2
142	0	3	0.00	3
143	0	3	0.00	3
144	0	2	0.00	2
145	0	2	0.00	2
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	18	5.26	19
3	0	7	0.00	7
4	1	127	0.78	128
5	1	213	0.47	214
6	2	215	0.92	217
7	0	211	0.00	211
8	1	244	0.41	245
9	1	226	0.44	227
10	0	222	0.00	222
11	0	247	0.00	247
12	3	194	1.52	197
13	0	196	0.00	196
14	1	192	0.52	193
15	0	237	0.00	237
16	1	203	0.49	204
