CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2166	9.30	2388
2	1	19	5.00	20
3	2	14	12.50	16
4	10	163	5.78	173
5	13	181	6.70	194
6	12	263	4.36	275
7	13	217	5.65	230
8	12	300	3.85	312
9	13	220	5.58	233
10	13	247	5.00	260
11	13	235	5.24	248
12	13	268	4.63	281
13	20	260	7.14	280
14	20	284	6.58	304
15	10	230	4.17	240
16	16	307	4.95	323
17	15	234	6.02	249
18	11	240	4.38	251
19	20	293	6.39	313
20	13	223	5.51	236
21	13	210	5.83	223
22	18	299	5.68	317
23	9	257	3.38	266
24	14	232	5.69	246
25	8	324	2.41	332
26	12	303	3.81	315
27	12	301	3.83	313
28	22	270	7.53	292
29	9	265	3.28	274
30	11	292	3.63	303
31	8	287	2.71	295
32	7	299	2.29	306
33	13	216	5.68	229
34	10	260	3.70	270
35	18	242	6.92	260
36	13	215	5.70	228
37	17	281	5.70	298
38	16	236	6.35	252
39	8	252	3.08	260
40	9	295	2.96	304
41	10	219	4.37	229
42	13	277	4.48	290
43	10	243	3.95	253
44	16	232	6.45	248
45	8	258	3.01	266
46	13	217	5.65	230
47	19	266	6.67	285
48	12	265	4.33	277
49	11	207	5.05	218
50	14	273	4.88	287
51	11	231	4.55	242
52	12	243	4.71	255
53	12	230	4.96	242
54	16	225	6.64	241
55	12	301	3.83	313
56	6	223	2.62	229
57	10	251	3.83	261
58	12	237	4.82	249
59	16	246	6.11	262
60	8	245	3.16	253
61	21	245	7.89	266
62	14	240	5.51	254
63	7	210	3.23	217
64	7	251	2.71	258
65	17	233	6.80	250
66	11	251	4.20	262
67	18	195	8.45	213
68	6	199	2.93	205
69	9	187	4.59	196
70	9	213	4.05	222
71	14	243	5.45	257
72	10	216	4.42	226
73	10	240	4.00	250
74	11	179	5.79	190
75	6	161	3.59	167
76	13	229	5.37	242
77	10	226	4.24	236
78	8	196	3.92	204
79	12	201	5.63	213
80	8	160	4.76	168
81	6	171	3.39	177
82	9	203	4.25	212
83	4	134	2.90	138
84	6	182	3.19	188
85	6	206	2.83	212
86	9	155	5.49	164
87	7	177	3.80	184
88	3	114	2.56	117
89	4	160	2.44	164
90	3	119	2.46	122
91	5	144	3.36	149
92	7	146	4.58	153
93	6	141	4.08	147
94	9	121	6.92	130
95	10	112	8.20	122
96	3	103	2.83	106
97	5	123	3.91	128
98	7	111	5.93	118
99	2	39	4.88	41
100	0	7	0.00	7
101	0	5	0.00	5
102	0	5	0.00	5
103	1	5	16.67	6
104	0	6	0.00	6
105	0	3	0.00	3
106	0	3	0.00	3
107	0	1	0.00	1
108	0	6	0.00	6
109	2	4	33.33	6
110	0	2	0.00	2
111	2	4	33.33	6
112	0	2	0.00	2
113	0	0		0
114	0	3	0.00	3
115	0	3	0.00	3
116	2	1	66.67	3
117	0	2	0.00	2
118	0	4	0.00	4
119	0	2	0.00	2
120	1	3	25.00	4
121	1	4	20.00	5
122	0	4	0.00	4
123	0	3	0.00	3
124	0	2	0.00	2
125	0	0		0
126	0	3	0.00	3
127	0	2	0.00	2
128	0	0		0
129	0	4	0.00	4
130	0	1	0.00	1
131	0	5	0.00	5
132	1	1	50.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	3	0.00	3
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	24	0.00	24
3	0	6	0.00	6
4	1	103	0.96	104
5	1	200	0.50	201
6	2	236	0.84	238
7	1	277	0.36	278
8	0	218	0.00	218
9	2	266	0.75	268
10	1	192	0.52	193
