CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2137	9.33	2357
2	0	14	0.00	14
3	1	13	7.14	14
4	15	179	7.73	194
5	13	208	5.88	221
6	14	280	4.76	294
7	10	232	4.13	242
8	18	251	6.69	269
9	4	251	1.57	255
10	17	251	6.34	268
11	16	244	6.15	260
12	10	271	3.56	281
13	11	286	3.70	297
14	13	272	4.56	285
15	15	253	5.60	268
16	12	276	4.17	288
17	11	226	4.64	237
18	15	230	6.12	245
19	19	313	5.72	332
20	14	213	6.17	227
21	13	224	5.49	237
22	18	282	6.00	300
23	16	263	5.73	279
24	15	258	5.49	273
25	7	304	2.25	311
26	17	295	5.45	312
27	12	255	4.49	267
28	18	271	6.23	289
29	6	262	2.24	268
30	8	292	2.67	300
31	13	271	4.58	284
32	11	281	3.77	292
33	7	206	3.29	213
34	11	240	4.38	251
35	10	273	3.53	283
36	14	209	6.28	223
37	16	279	5.42	295
38	18	234	7.14	252
39	9	247	3.52	256
40	7	248	2.75	255
41	17	259	6.16	276
42	15	279	5.10	294
43	7	270	2.53	277
44	17	235	6.75	252
45	17	274	5.84	291
46	11	210	4.98	221
47	14	253	5.24	267
48	13	252	4.91	265
49	16	235	6.37	251
50	11	216	4.85	227
51	12	228	5.00	240
52	9	250	3.47	259
53	7	239	2.85	246
54	10	232	4.13	242
55	13	267	4.64	280
56	11	213	4.91	224
57	23	240	8.75	263
58	12	222	5.13	234
59	14	245	5.41	259
60	9	273	3.19	282
61	14	225	5.86	239
62	9	239	3.63	248
63	9	245	3.54	254
64	12	234	4.88	246
65	11	238	4.42	249
66	17	243	6.54	260
67	7	199	3.40	206
68	9	203	4.25	212
69	9	174	4.92	183
70	12	232	4.92	244
71	14	243	5.45	257
72	8	232	3.33	240
73	10	225	4.26	235
74	5	189	2.58	194
75	5	190	2.56	195
76	9	210	4.11	219
77	5	214	2.28	219
78	11	189	5.50	200
79	10	199	4.78	209
80	8	194	3.96	202
81	7	172	3.91	179
82	10	176	5.38	186
83	12	128	8.57	140
84	7	171	3.93	178
85	10	203	4.69	213
86	8	156	4.88	164
87	15	181	7.65	196
88	4	116	3.33	120
89	7	151	4.43	158
90	3	122	2.40	125
91	11	126	8.03	137
92	3	135	2.17	138
93	6	130	4.41	136
94	4	119	3.25	123
95	8	96	7.69	104
96	4	105	3.67	109
97	5	130	3.70	135
98	4	105	3.67	109
99	4	38	9.52	42
100	0	5	0.00	5
101	0	6	0.00	6
102	0	6	0.00	6
103	1	6	14.29	7
104	1	6	14.29	7
105	0	6	0.00	6
106	0	6	0.00	6
107	1	1	50.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	4	0.00	4
111	0	5	0.00	5
112	0	8	0.00	8
113	0	1	0.00	1
114	1	0	100.00	1
115	0	2	0.00	2
116	0	7	0.00	7
117	0	3	0.00	3
118	0	5	0.00	5
119	0	3	0.00	3
120	0	5	0.00	5
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	4	0.00	4
125	0	1	0.00	1
126	0	4	0.00	4
127	0	3	0.00	3
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	29	0.00	29
3	0	10	0.00	10
4	0	134	0.00	134
5	1	193	0.52	194
6	2	248	0.80	250
7	1	234	0.43	235
8	0	241	0.00	241
9	0	250	0.00	250
10	2	198	1.00	200
11	0	235	0.00	235
12	0	209	0.00	209
13	1	208	0.48	209
14	0	204	0.00	204
15	4	208	1.89	212
16	0	228	0.00	228
17	1	239	0.42	240
18	3	273	1.09	276
19	1	204	0.49	205
20	1	180	0.55	181
21	0	229	0.00	229
22	1	208	0.48	209
23	1	229	0.43	230
24	2	190	1.04	192
25	0	233	0.00	233
26	2	210	0.94	212
27	1	219	0.45	220
28	1	238	0.42	239
29	1	200	0.50	201
30	1	214	0.47	215
31	1	245	0.41	246
32	1	202	0.49	203
