CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2151	9.36	2373
2	0	23	0.00	23
3	0	12	0.00	12
4	5	169	2.87	174
5	11	198	5.26	209
6	9	281	3.10	290
7	9	226	3.83	235
8	14	292	4.58	306
9	17	225	7.02	242
10	11	252	4.18	263
11	12	247	4.63	259
12	13	249	4.96	262
13	13	307	4.06	320
14	13	259	4.78	272
15	10	264	3.65	274
16	12	278	4.14	290
17	10	213	4.48	223
18	9	245	3.54	254
19	17	312	5.17	329
20	15	228	6.17	243
21	13	224	5.49	237
22	15	264	5.38	279
23	20	247	7.49	267
24	12	236	4.84	248
25	13	306	4.08	319
26	16	265	5.69	281
27	17	284	5.65	301
28	12	277	4.15	289
29	14	262	5.07	276
30	6	283	2.08	289
31	20	281	6.64	301
32	11	281	3.77	292
33	10	233	4.12	243
34	10	283	3.41	293
35	16	251	5.99	267
36	15	220	6.38	235
37	6	302	1.95	308
38	16	227	6.58	243
39	14	217	6.06	231
40	11	248	4.25	259
41	12	241	4.74	253
42	14	275	4.84	289
43	8	271	2.87	279
44	15	277	5.14	292
45	16	271	5.57	287
46	10	248	3.88	258
47	15	275	5.17	290
48	7	242	2.81	249
49	12	241	4.74	253
50	10	233	4.12	243
51	20	229	8.03	249
52	15	259	5.47	274
53	10	218	4.39	228
54	13	256	4.83	269
55	14	268	4.96	282
56	19	227	7.72	246
57	13	226	5.44	239
58	10	228	4.20	238
59	10	279	3.46	289
60	19	247	7.14	266
61	12	268	4.29	280
62	18	219	7.59	237
63	9	227	3.81	236
64	13	263	4.71	276
65	14	246	5.38	260
66	17	243	6.54	260
67	13	204	5.99	217
68	12	173	6.49	185
69	7	197	3.43	204
70	9	218	3.96	227
71	13	226	5.44	239
72	11	237	4.44	248
73	7	188	3.59	195
74	6	215	2.71	221
75	14	171	7.57	185
76	17	235	6.75	252
77	3	219	1.35	222
78	15	205	6.82	220
79	8	217	3.56	225
80	8	198	3.88	206
81	8	160	4.76	168
82	8	179	4.28	187
83	5	134	3.60	139
84	3	159	1.85	162
85	5	198	2.46	203
86	14	155	8.28	169
87	7	155	4.32	162
88	7	126	5.26	133
89	10	131	7.09	141
90	5	121	3.97	126
91	9	128	6.57	137
92	6	133	4.32	139
93	7	149	4.49	156
94	7	112	5.88	119
95	8	115	6.50	123
96	12	106	10.17	118
97	7	132	5.04	139
98	7	94	6.93	101
99	3	57	5.00	60
100	0	7	0.00	7
101	2	3	40.00	5
102	0	5	0.00	5
103	1	14	6.67	15
104	1	4	20.00	5
105	0	5	0.00	5
106	0	6	0.00	6
107	1	6	14.29	7
108	1	6	14.29	7
109	0	7	0.00	7
110	0	5	0.00	5
111	0	1	0.00	1
112	0	6	0.00	6
113	0	1	0.00	1
114	0	1	0.00	1
115	1	3	25.00	4
116	1	5	16.67	6
117	1	5	16.67	6
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	1	3	25.00	4
124	0	3	0.00	3
125	0	3	0.00	3
126	0	1	0.00	1
127	0	0		0
128	0	2	0.00	2
129	1	2	33.33	3
130	0	4	0.00	4
131	0	2	0.00	2
132	0	2	0.00	2
133	0	5	0.00	5
134	0	1	0.00	1
135	0	3	0.00	3
136	0	1	0.00	1
137	0	2	0.00	2
138	0	4	0.00	4
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	24	0.00	24
3	0	8	0.00	8
4	1	144	0.69	145
5	1	209	0.48	210
6	0	241	0.00	241
7	2	246	0.81	248
8	0	201	0.00	201
9	1	223	0.45	224
10	2	217	0.91	219
11	1	229	0.43	230
12	0	201	0.00	201
13	0	193	0.00	193
14	1	198	0.50	199
15	0	228	0.00	228
16	0	196	0.00	196
17	3	233	1.27	236
18	1	268	0.37	269
19	0	211	0.00	211
20	0	170	0.00	170
21	0	217	0.00	217
22	0	234	0.00	234
23	2	212	0.93	214
24	0	187	0.00	187
25	0	228	0.00	228
26	1	191	0.52	192
27	1	224	0.44	225
28	2	218	0.91	220
29	2	185	1.07	187
30	2	185	1.07	187
31	0	237	0.00	237
32	1	228	0.44	229
33	0	221	0.00	221
34	0	216	0.00	216
35	3	245	1.21	248
36	0	202	0.00	202
37	1	211	0.47	212
