CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2184	8.58	2389
2	1	15	6.25	16
3	1	11	8.33	12
4	6	173	3.35	179
5	11	210	4.98	221
6	11	288	3.68	299
7	7	201	3.37	208
8	14	318	4.22	332
9	12	239	4.78	251
10	10	253	3.80	263
11	10	257	3.75	267
12	15	264	5.38	279
13	14	289	4.62	303
14	15	244	5.79	259
15	11	256	4.12	267
16	9	294	2.97	303
17	8	240	3.23	248
18	9	230	3.77	239
19	19	264	6.71	283
20	7	234	2.90	241
21	12	213	5.33	225
22	14	283	4.71	297
23	13	244	5.06	257
24	14	255	5.20	269
25	11	293	3.62	304
26	9	317	2.76	326
27	11	288	3.68	299
28	19	292	6.11	311
29	11	281	3.77	292
30	11	270	3.91	281
31	9	284	3.07	293
32	15	261	5.43	276
33	10	226	4.24	236
34	14	276	4.83	290
35	10	266	3.62	276
36	18	250	6.72	268
37	18	261	6.45	279
38	12	213	5.33	225
39	16	221	6.75	237
40	6	256	2.29	262
41	16	259	5.82	275
42	14	261	5.09	275
43	16	265	5.69	281
44	8	241	3.21	249
45	18	268	6.29	286
46	27	230	10.51	257
47	19	276	6.44	295
48	12	255	4.49	267
49	12	233	4.90	245
50	15	224	6.28	239
51	6	225	2.60	231
52	18	238	7.03	256
53	12	240	4.76	252
54	13	243	5.08	256
55	11	288	3.68	299
56	12	242	4.72	254
57	17	247	6.44	264
58	6	226	2.59	232
59	14	289	4.62	303
60	9	230	3.77	239
61	12	218	5.22	230
62	12	231	4.94	243
63	13	189	6.44	202
64	8	245	3.16	253
65	11	228	4.60	239
66	13	270	4.59	283
67	12	207	5.48	219
68	12	188	6.00	200
69	6	203	2.87	209
70	12	245	4.67	257
71	20	260	7.14	280
72	12	229	4.98	241
73	12	209	5.43	221
74	11	171	6.04	182
75	12	173	6.49	185
76	8	213	3.62	221
77	12	208	5.45	220
78	9	182	4.71	191
79	8	212	3.64	220
80	9	170	5.03	179
81	6	183	3.17	189
82	8	189	4.06	197
83	5	126	3.82	131
84	5	159	3.05	164
85	6	164	3.53	170
86	3	159	1.85	162
87	8	178	4.30	186
88	7	119	5.56	126
89	7	156	4.29	163
90	10	110	8.33	120
91	5	135	3.57	140
92	3	143	2.05	146
93	12	124	8.82	136
94	3	130	2.26	133
95	9	108	7.69	117
96	7	110	5.98	117
97	2	116	1.69	118
98	7	109	6.03	116
99	2	41	4.65	43
100	0	8	0.00	8
101	0	2	0.00	2
102	0	7	0.00	7
103	0	3	0.00	3
104	1	10	9.09	11
105	0	1	0.00	1
106	0	4	0.00	4
107	0	5	0.00	5
108	1	5	16.67	6
109	0	7	0.00	7
110	0	1	0.00	1
111	0	6	0.00	6
112	0	3	0.00	3
113	1	2	33.33	3
114	0	5	0.00	5
115	1	5	16.67	6
116	0	1	0.00	1
117	0	5	0.00	5
118	0	1	0.00	1
119	0	0		0
120	0	3	0.00	3
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	1	0.00	1
128	1	2	33.33	3
129	0	4	0.00	4
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	0		0
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	23	0.00	23
3	0	7	0.00	7
4	1	142	0.70	143
5	0	230	0.00	230
6	1	220	0.45	221
7	1	252	0.40	253
8	0	227	0.00	227
9	1	218	0.46	219
10	2	230	0.86	232
11	0	239	0.00	239
12	1	187	0.53	188
13	0	211	0.00	211
14	0	196	0.00	196
15	1	251	0.40	252
16	0	212	0.00	212
17	2	211	0.94	213
18	1	287	0.35	288
19	1	233	0.43	234
20	1	182	0.55	183
21	0	260	0.00	260
22	0	220	0.00	220
23	0	199	0.00	199
24	0	179	0.00	179
25	1	264	0.38	265
26	1	203	0.49	204
27	1	214	0.47	215
28	0	264	0.00	264
29	1	161	0.62	162
30	0	195	0.00	195
31	2	252	0.79	254
32	0	211	0.00	211
33	2	267	0.74	269
34	1	238	0.42	239
35	1	229	0.43	230
36	0	226	0.00	226
37	3	175	1.69	178
38	0	171	0.00	171
39	0	230	0.00	230
40	2	230	0.86	232
41	1	242	0.41	243
42	3	209	1.42	212
43	2	188	1.05	190
44	0	251	0.00	251
45	0	220	0.00	220
46	0	245	0.00	245
47	1	187	0.53	188
48	0	210	0.00	210
49	1	201	0.50	202
50	1	204	0.49	205
51	2	209	0.95	211
52	1	221	0.45	222
53	1	192	0.52	193
54	1	185	0.54	186
55	0	164	0.00	164
56	0	237	0.00	237
57	0	223	0.00	223
58	1	196	0.51	197
59	0	184	0.00	184
60	0	159	0.00	159
61	2	198	1.00	200
62	1	157	0.63	158
63	0	182	0.00	182
64	2	187	1.06	189
65	0	213	0.00	213
66	1	192	0.52	193
67	0	169	0.00	169
68	0	184	0.00	184
69	2	178	1.11	180
70	2	201	0.99	203
71	0	157	0.00	157
72	0	149	0.00	149
73	2	146	1.35	148
74	0	161	0.00	161
75	2	150	1.32	152
76	1	147	0.68	148
77	0	167	0.00	167
78	0	151	0.00	151
79	1	143	0.69	144
80	0	154	0.00	154
81	0	172	0.00	172
82	1	118	0.84	119
