CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	195	2180	8.21	2375
2	1	19	5.00	20
3	0	19	0.00	19
4	14	164	7.87	178
5	16	220	6.78	236
6	10	272	3.55	282
7	7	204	3.32	211
8	10	278	3.47	288
9	10	228	4.20	238
10	21	245	7.89	266
11	5	246	1.99	251
12	14	290	4.61	304
13	17	254	6.27	271
14	10	260	3.70	270
15	8	244	3.17	252
16	7	328	2.09	335
17	12	213	5.33	225
18	9	241	3.60	250
19	19	301	5.94	320
20	8	212	3.64	220
21	16	232	6.45	248
22	14	268	4.96	282
23	10	243	3.95	253
24	20	253	7.33	273
25	10	288	3.36	298
26	11	295	3.59	306
27	8	253	3.07	261
28	20	246	7.52	266
29	7	242	2.81	249
30	10	283	3.41	293
31	13	266	4.66	279
32	10	284	3.40	294
33	8	226	3.42	234
34	12	273	4.21	285
35	18	269	6.27	287
36	7	217	3.12	224
37	17	254	6.27	271
38	10	228	4.20	238
39	16	231	6.48	247
40	14	288	4.64	302
41	16	245	6.13	261
42	18	265	6.36	283
43	19	256	6.91	275
44	9	234	3.70	243
45	15	269	5.28	284
46	20	223	8.23	243
47	14	265	5.02	279
48	13	265	4.68	278
49	18	250	6.72	268
50	9	259	3.36	268
51	14	230	5.74	244
52	17	246	6.46	263
53	12	212	5.36	224
54	16	249	6.04	265
55	7	296	2.31	303
56	8	245	3.16	253
57	9	213	4.05	222
58	14	265	5.02	279
59	15	236	5.98	251
60	10	227	4.22	237
61	12	207	5.48	219
62	14	203	6.45	217
63	11	234	4.49	245
64	17	218	7.23	235
65	15	245	5.77	260
66	7	262	2.60	269
67	11	225	4.66	236
68	10	180	5.26	190
69	8	199	3.86	207
70	13	198	6.16	211
71	18	255	6.59	273
72	5	222	2.20	227
73	16	242	6.20	258
74	7	191	3.54	198
75	14	181	7.18	195
76	4	210	1.87	214
77	13	208	5.88	221
78	14	194	6.73	208
79	15	196	7.11	211
80	8	176	4.35	184
81	7	191	3.54	198
82	7	206	3.29	213
83	4	124	3.12	128
84	2	172	1.15	174
85	7	190	3.55	197
86	7	172	3.91	179
87	5	166	2.92	171
88	2	121	1.63	123
89	10	153	6.13	163
90	4	124	3.12	128
91	3	149	1.97	152
92	7	137	4.86	144
93	5	109	4.39	114
94	5	127	3.79	132
95	8	100	7.41	108
96	5	111	4.31	116
97	7	124	5.34	131
98	7	101	6.48	108
99	3	48	5.88	51
100	0	8	0.00	8
101	0	6	0.00	6
102	0	5	0.00	5
103	0	6	0.00	6
104	0	5	0.00	5
105	0	7	0.00	7
106	1	1	50.00	2
107	1	6	14.29	7
108	0	2	0.00	2
109	0	6	0.00	6
110	0	6	0.00	6
111	0	2	0.00	2
112	0	5	0.00	5
113	1	0	100.00	1
114	0	2	0.00	2
115	0	3	0.00	3
116	1	4	20.00	5
117	0	4	0.00	4
118	1	2	33.33	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	1	0.00	1
128	0	0		0
129	0	2	0.00	2
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	3	0.00	3
136	1	1	50.00	2
137	0	2	0.00	2
138	0	3	0.00	3
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	23	0.00	23
3	0	9	0.00	9
4	0	142	0.00	142
5	0	218	0.00	218
6	1	219	0.45	220
7	3	270	1.10	273
8	2	237	0.84	239
9	0	259	0.00	259
10	2	204	0.97	206
11	2	243	0.82	245
12	1	211	0.47	212
13	0	185	0.00	185
14	0	187	0.00	187
15	1	241	0.41	242
16	0	216	0.00	216
17	0	229	0.00	229
18	0	266	0.00	266
19	2	216	0.92	218
20	2	190	1.04	192
21	0	202	0.00	202
22	0	246	0.00	246
23	0	211	0.00	211
24	0	174	0.00	174
25	0	229	0.00	229
26	1	220	0.45	221
27	1	275	0.36	276
28	2	229	0.87	231
29	2	181	1.09	183
30	1	184	0.54	185
31	1	221	0.45	222
32	0	212	0.00	212
33	1	256	0.39	257
34	2	207	0.96	209
35	0	236	0.00	236
36	0	212	0.00	212
37	0	207	0.00	207
38	1	204	0.49	205
39	0	198	0.00	198
40	2	223	0.89	225
41	1	230	0.43	231
42	0	233	0.00	233
43	0	219	0.00	219
44	0	263	0.00	263
45	1	192	0.52	193
46	2	221	0.90	223
47	0	224	0.00	224
48	1	216	0.46	217
49	0	218	0.00	218
50	1	201	0.50	202
51	0	233	0.00	233
52	1	232	0.43	233
53	0	184	0.00	184
54	1	192	0.52	193
55	1	176	0.56	177
56	1	189	0.53	190
57	1	218	0.46	219
58	0	220	0.00	220
59	0	213	0.00	213
60	1	142	0.70	143
61	1	191	0.52	192
62	0	167	0.00	167
63	1	200	0.50	201
64	2	207	0.96	209
65	2	204	0.97	206
66	1	178	0.56	179
67	0	172	0.00	172
68	0	198	0.00	198
69	0	196	0.00	196
70	1	189	0.53	190
71	0	152	0.00	152
72	0	164	0.00	164
73	0	159	0.00	159
74	0	138	0.00	138
75	2	159	1.24	161
76	0	164	0.00	164
77	0	167	0.00	167
78	1	145	0.68	146
79	1	148	0.67	149
80	0	133	0.00	133
81	1	183	0.54	184
82	0	108	0.00	108
83	0	134	0.00	134
84	0	149	0.00	149
85	0	110	0.00	110
86	0	123	0.00	123
87	0	136	0.00	136
88	1	127	0.78	128
89	0	109	0.00	109
90	1	127	0.78	128
91	0	139	0.00	139
92	1	92	1.08	93
93	0	76	0.00	76
94	0	109	0.00	109
95	1	108	0.92	109
96	1	100	0.99	101
97	0	103	0.00	103
98	0	96	0.00	96
99	0	37	0.00	37
100	0	3	0.00	3
101	0	5	0.00	5
102	0	4	0.00	4
103	0	1	0.00	1
104	0	6	0.00	6
105	0	1	0.00	1
106	0	6	0.00	6
107	0	4	0.00	4
108	0	3	0.00	3
109	0	1	0.00	1
