CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2157	8.79	2365
2	0	19	0.00	19
3	2	17	10.53	19
4	12	196	5.77	208
5	10	218	4.39	228
6	9	262	3.32	271
7	10	220	4.35	230
8	11	276	3.83	287
9	8	250	3.10	258
10	15	233	6.05	248
11	11	249	4.23	260
12	15	252	5.62	267
13	9	251	3.46	260
14	10	254	3.79	264
15	13	228	5.39	241
16	12	298	3.87	310
17	6	221	2.64	227
18	18	259	6.50	277
19	15	314	4.56	329
20	18	215	7.73	233
21	7	218	3.11	225
22	10	298	3.25	308
23	15	256	5.54	271
24	14	237	5.58	251
25	9	288	3.03	297
26	11	259	4.07	270
27	9	275	3.17	284
28	18	254	6.62	272
29	10	270	3.57	280
30	11	253	4.17	264
31	18	286	5.92	304
32	13	267	4.64	280
33	7	233	2.92	240
34	10	272	3.55	282
35	19	272	6.53	291
36	13	228	5.39	241
37	10	270	3.57	280
38	13	252	4.91	265
39	12	234	4.88	246
40	6	264	2.22	270
41	12	258	4.44	270
42	13	289	4.30	302
43	12	222	5.13	234
44	11	232	4.53	243
45	20	264	7.04	284
46	21	238	8.11	259
47	15	259	5.47	274
48	10	222	4.31	232
49	16	257	5.86	273
50	5	225	2.17	230
51	10	223	4.29	233
52	14	242	5.47	256
53	9	230	3.77	239
54	13	271	4.58	284
55	9	275	3.17	284
56	19	226	7.76	245
57	14	208	6.31	222
58	14	239	5.53	253
59	13	272	4.56	285
60	6	228	2.56	234
61	8	245	3.16	253
62	15	229	6.15	244
63	12	182	6.19	194
64	11	247	4.26	258
65	7	231	2.94	238
66	11	253	4.17	264
67	15	199	7.01	214
68	10	191	4.98	201
69	11	201	5.19	212
70	12	220	5.17	232
71	15	235	6.00	250
72	12	221	5.15	233
73	11	222	4.72	233
74	7	183	3.68	190
75	14	164	7.87	178
76	8	210	3.67	218
77	17	214	7.36	231
78	11	164	6.29	175
79	16	212	7.02	228
80	10	176	5.38	186
81	5	138	3.50	143
82	6	187	3.11	193
83	6	136	4.23	142
84	7	171	3.93	178
85	9	195	4.41	204
86	10	156	6.02	166
87	9	182	4.71	191
88	10	107	8.55	117
89	8	158	4.82	166
90	13	101	11.40	114
91	6	158	3.66	164
92	12	142	7.79	154
93	8	116	6.45	124
94	12	116	9.38	128
95	5	94	5.05	99
96	7	83	7.78	90
97	10	116	7.94	126
98	6	98	5.77	104
99	1	49	2.00	50
100	1	7	12.50	8
101	1	5	16.67	6
102	0	3	0.00	3
103	0	9	0.00	9
104	0	5	0.00	5
105	0	2	0.00	2
106	0	4	0.00	4
107	2	5	28.57	7
108	0	2	0.00	2
109	0	3	0.00	3
110	0	3	0.00	3
111	0	1	0.00	1
112	0	3	0.00	3
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	5	0.00	5
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	3	0.00	3
127	0	2	0.00	2
128	0	3	0.00	3
129	0	0		0
130	0	0		0
131	0	2	0.00	2
132	0	1	0.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	0		0
137	1	2	33.33	3
138	0	1	0.00	1
139	0	3	0.00	3
140	0	0		0
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
