CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2173	8.81	2383
2	0	12	0.00	12
3	1	18	5.26	19
4	14	177	7.33	191
5	6	204	2.86	210
6	9	254	3.42	263
7	11	210	4.98	221
8	13	261	4.74	274
9	8	266	2.92	274
10	7	246	2.77	253
11	11	276	3.83	287
12	13	302	4.13	315
13	10	243	3.95	253
14	8	280	2.78	288
15	9	241	3.60	250
16	16	286	5.30	302
17	6	235	2.49	241
18	9	237	3.66	246
19	18	291	5.83	309
20	10	204	4.67	214
21	13	239	5.16	252
22	16	288	5.26	304
23	9	236	3.67	245
24	18	223	7.47	241
25	8	293	2.66	301
26	11	291	3.64	302
27	10	251	3.83	261
28	23	255	8.27	278
29	5	280	1.75	285
30	13	274	4.53	287
31	13	309	4.04	322
32	13	278	4.47	291
33	6	234	2.50	240
34	14	256	5.19	270
35	12	245	4.67	257
36	13	219	5.60	232
37	14	243	5.45	257
38	5	248	1.98	253
39	10	262	3.68	272
40	10	271	3.56	281
41	10	241	3.98	251
42	13	283	4.39	296
43	6	248	2.36	254
44	16	229	6.53	245
45	13	291	4.28	304
46	15	248	5.70	263
47	13	270	4.59	283
48	7	250	2.72	257
49	15	248	5.70	263
50	7	253	2.69	260
51	10	231	4.15	241
52	8	255	3.04	263
53	9	209	4.13	218
54	16	245	6.13	261
55	12	307	3.76	319
56	7	249	2.73	256
57	17	244	6.51	261
58	6	245	2.39	251
59	10	244	3.94	254
60	14	231	5.71	245
61	20	216	8.47	236
62	26	228	10.24	254
63	15	216	6.49	231
64	14	255	5.20	269
65	11	222	4.72	233
66	13	263	4.71	276
67	15	195	7.14	210
68	6	207	2.82	213
69	14	200	6.54	214
70	5	211	2.31	216
71	20	247	7.49	267
72	12	247	4.63	259
73	11	225	4.66	236
74	10	202	4.72	212
75	8	204	3.77	212
76	11	203	5.14	214
77	8	183	4.19	191
78	11	187	5.56	198
79	8	201	3.83	209
80	11	159	6.47	170
81	5	174	2.79	179
82	5	185	2.63	190
83	7	127	5.22	134
84	4	180	2.17	184
85	6	197	2.96	203
86	13	145	8.23	158
87	7	168	4.00	175
88	7	131	5.07	138
89	8	137	5.52	145
90	6	112	5.08	118
91	9	135	6.25	144
92	3	121	2.42	124
93	5	147	3.29	152
94	3	138	2.13	141
95	5	110	4.35	115
96	1	118	0.84	119
97	3	119	2.46	122
98	2	103	1.90	105
99	2	54	3.57	56
100	1	6	14.29	7
101	0	4	0.00	4
102	0	3	0.00	3
103	0	5	0.00	5
104	0	5	0.00	5
105	0	0		0
106	0	8	0.00	8
107	1	2	33.33	3
108	1	5	16.67	6
109	1	2	33.33	3
110	0	1	0.00	1
111	0	7	0.00	7
112	0	8	0.00	8
113	0	1	0.00	1
114	0	3	0.00	3
115	0	8	0.00	8
116	1	0	100.00	1
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	4	0.00	4
126	0	2	0.00	2
127	0	0		0
128	0	3	0.00	3
129	0	2	0.00	2
130	0	4	0.00	4
131	0	2	0.00	2
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	23	0.00	23
3	0	9	0.00	9
4	1	124	0.80	125
5	0	204	0.00	204
6	1	241	0.41	242
7	5	255	1.92	260
8	0	223	0.00	223
9	0	224	0.00	224
10	0	213	0.00	213
11	1	249	0.40	250
12	1	187	0.53	188
13	1	223	0.45	224
14	0	207	0.00	207
15	2	208	0.95	210
16	0	208	0.00	208
17	0	209	0.00	209
18	1	249	0.40	250
19	0	193	0.00	193
20	0	177	0.00	177
21	0	223	0.00	223
22	1	235	0.42	236
23	2	204	0.97	206
24	1	188	0.53	189
25	0	252	0.00	252
26	0	229	0.00	229
27	0	245	0.00	245
28	0	224	0.00	224
29	0	181	0.00	181
30	0	215	0.00	215
31	0	255	0.00	255
32	0	195	0.00	195
33	0	227	0.00	227
34	1	220	0.45	221
35	1	241	0.41	242
36	1	222	0.45	223
37	2	196	1.01	198
38	1	229	0.43	230
39	0	229	0.00	229
40	1	200	0.50	201
41	2	251	0.79	253
42	1	210	0.47	211
43	0	225	0.00	225
44	2	255	0.78	257
45	1	194	0.51	195
46	1	234	0.43	235
47	1	178	0.56	179
48	1	225	0.44	226
49	0	201	0.00	201
50	1	197	0.51	198
51	3	228	1.30	231
52	0	223	0.00	223
53	1	207	0.48	208
54	3	196	1.51	199
55	0	179	0.00	179
56	0	220	0.00	220
57	2	195	1.02	197
58	0	203	0.00	203
59	0	198	0.00	198
60	0	137	0.00	137
61	1	225	0.44	226
62	0	170	0.00	170
63	0	187	0.00	187
64	0	193	0.00	193
65	0	224	0.00	224
66	0	183	0.00	183
67	0	168	0.00	168
68	2	186	1.06	188
69	0	189	0.00	189
70	1	182	0.55	183
71	0	177	0.00	177
72	0	159	0.00	159
73	3	166	1.78	169
74	1	149	0.67	150
75	0	140	0.00	140
76	2	183	1.08	185
77	1	176	0.56	177
78	1	161	0.62	162
79	0	161	0.00	161
80	0	153	0.00	153
81	0	178	0.00	178
82	1	102	0.97	103
83	0	132	0.00	132
84	0	121	0.00	121
85	0	115	0.00	115
86	0	173	0.00	173
87	0	112	0.00	112
88	2	127	1.55	129
89	0	107	0.00	107
90	0	112	0.00	112
91	0	113	0.00	113
92	1	98	1.01	99
93	0	97	0.00	97
94	1	92	1.08	93
95	0	87	0.00	87
96	0	111	0.00	111
97	0	113	0.00	113
98	0	102	0.00	102
99	0	41	0.00	41
100	0	7	0.00	7
101	0	8	0.00	8
102	0	5	0.00	5
103	0	4	0.00	4
104	0	4	0.00	4
105	0	5	0.00	5
106	0	3	0.00	3
107	0	1	0.00	1
108	0	5	0.00	5
109	0	2	0.00	2
110	0	4	0.00	4
111	0	1	0.00	1
112	0	1	0.00	1
113	0	3	0.00	3
114	0	3	0.00	3
115	0	2	0.00	2
116	0	4	0.00	4
117	0	3	0.00	3
118	0	1	0.00	1
119	0	0		0
120	0	5	0.00	5
121	0	1	0.00	1
122	0	4	0.00	4
123	0	2	0.00	2
124	0	0		0
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	1	0.00	1
130	0	0		0
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	0	27	0.00	27
3	0	22	0.00	22
4	2	332	0.60	334
5	1	375	0.27	376
6	3	392	0.76	395
7	0	376	0.00	376
8	0	383	0.00	383
9	0	321	0.00	321
10	2	335	0.59	337
11	1	317	0.31	318
12	0	305	0.00	305
13	3	386	0.77	389
14	2	368	0.54	370
15	1	359	0.28	360
16	1	363	0.27	364
17	0	331	0.00	331
18	1	285	0.35	286
19	1	345	0.29	346
20	3	335	0.89	338
21	2	326	0.61	328
22	0	330	0.00	330
23	0	342	0.00	342
24	1	371	0.27	372
25	0	390	0.00	390
26	3	346	0.86	349
27	0	393	0.00	393
28	3	373	0.80	376
29	1	336	0.30	337
30	2	385	0.52	387
31	0	332	0.00	332
32	3	361	0.82	364
33	2	325	0.61	327
34	2	349	0.57	351
35	1	314	0.32	315
36	1	408	0.24	409
37	2	332	0.60	334
38	0	354	0.00	354
39	1	308	0.32	309
40	0	315	0.00	315
41	2	285	0.70	287
42	0	342	0.00	342
43	1	329	0.30	330
44	1	334	0.30	335
45	1	308	0.32	309
46	2	331	0.60	333
47	0	320	0.00	320
48	0	326	0.00	326
49	3	381	0.78	384
50	0	361	0.00	361
51	0	395	0.00	395
52	0	384	0.00	384
53	0	319	0.00	319
54	1	303	0.33	304
55	1	337	0.30	338
56	0	303	0.00	303
57	2	280	0.71	282
58	0	286	0.00	286
59	0	340	0.00	340
60	1	290	0.34	291
61	1	336	0.30	337
62	0	318	0.00	318
