CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	177	2201	7.44	2378
2	1	21	4.55	22
3	1	17	5.56	18
4	13	178	6.81	191
5	20	225	8.16	245
6	10	278	3.47	288
7	9	230	3.77	239
8	13	285	4.36	298
9	11	223	4.70	234
10	15	278	5.12	293
11	7	253	2.69	260
12	5	276	1.78	281
13	15	283	5.03	298
14	10	239	4.02	249
15	6	218	2.68	224
16	14	279	4.78	293
17	11	243	4.33	254
18	9	260	3.35	269
19	13	311	4.01	324
20	11	227	4.62	238
21	17	215	7.33	232
22	15	288	4.95	303
23	16	276	5.48	292
24	10	243	3.95	253
25	8	308	2.53	316
26	10	298	3.25	308
27	13	267	4.64	280
28	15	308	4.64	323
29	7	288	2.37	295
30	7	244	2.79	251
31	14	291	4.59	305
32	18	275	6.14	293
33	9	238	3.64	247
34	17	273	5.86	290
35	17	286	5.61	303
36	14	212	6.19	226
37	14	256	5.19	270
38	14	283	4.71	297
39	14	254	5.22	268
40	10	271	3.56	281
41	17	263	6.07	280
42	16	281	5.39	297
43	16	272	5.56	288
44	16	255	5.90	271
45	17	254	6.27	271
46	20	237	7.78	257
47	18	257	6.55	275
48	10	255	3.77	265
49	10	230	4.17	240
50	15	247	5.73	262
51	9	229	3.78	238
52	8	253	3.07	261
53	9	248	3.50	257
54	13	253	4.89	266
55	7	272	2.51	279
56	7	238	2.86	245
57	15	223	6.30	238
58	15	282	5.05	297
59	23	254	8.30	277
60	10	252	3.82	262
61	12	239	4.78	251
62	14	232	5.69	246
63	20	211	8.66	231
64	11	270	3.91	281
65	12	268	4.29	280
66	9	266	3.27	275
67	14	227	5.81	241
68	13	234	5.26	247
69	7	216	3.14	223
70	12	217	5.24	229
71	19	270	6.57	289
72	8	232	3.33	240
73	10	267	3.61	277
74	9	189	4.55	198
75	9	209	4.13	218
76	8	217	3.56	225
77	8	218	3.54	226
78	10	187	5.08	197
79	10	210	4.55	220
80	9	171	5.00	180
81	7	174	3.87	181
82	8	195	3.94	203
83	7	124	5.34	131
84	5	180	2.70	185
85	12	166	6.74	178
86	8	172	4.44	180
87	8	173	4.42	181
88	2	129	1.53	131
89	8	161	4.73	169
90	4	124	3.12	128
91	9	139	6.08	148
92	4	120	3.23	124
93	8	124	6.06	132
94	5	117	4.10	122
95	12	117	9.30	129
96	4	97	3.96	101
97	3	140	2.10	143
98	13	92	12.38	105
99	0	62	0.00	62
100	0	9	0.00	9
101	1	2	33.33	3
102	1	2	33.33	3
103	0	11	0.00	11
104	1	7	12.50	8
105	0	6	0.00	6
106	0	2	0.00	2
107	0	2	0.00	2
108	0	5	0.00	5
109	0	4	0.00	4
110	0	1	0.00	1
111	1	3	25.00	4
112	0	6	0.00	6
