CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	213	2156	8.99	2369
2	0	13	0.00	13
3	0	17	0.00	17
4	11	184	5.64	195
5	7	214	3.17	221
6	14	262	5.07	276
7	10	261	3.69	271
8	8	263	2.95	271
9	16	226	6.61	242
10	14	243	5.45	257
11	11	257	4.10	268
12	18	301	5.64	319
13	12	295	3.91	307
14	26	255	9.25	281
15	12	218	5.22	230
16	14	283	4.71	297
17	7	230	2.95	237
18	5	261	1.88	266
19	14	312	4.29	326
20	7	229	2.97	236
21	14	201	6.51	215
22	18	249	6.74	267
23	8	245	3.16	253
24	14	213	6.17	227
25	11	287	3.69	298
26	10	269	3.58	279
27	9	248	3.50	257
28	18	269	6.27	287
29	11	274	3.86	285
30	10	252	3.82	262
31	14	291	4.59	305
32	12	273	4.21	285
33	7	217	3.12	224
34	19	239	7.36	258
35	17	274	5.84	291
36	9	206	4.19	215
37	11	295	3.59	306
38	11	226	4.64	237
39	10	238	4.03	248
40	10	277	3.48	287
41	10	251	3.83	261
42	11	278	3.81	289
43	13	239	5.16	252
44	10	241	3.98	251
45	15	276	5.15	291
46	14	222	5.93	236
47	20	273	6.83	293
48	17	277	5.78	294
49	14	237	5.58	251
50	13	264	4.69	277
51	19	225	7.79	244
52	13	234	5.26	247
53	8	222	3.48	230
54	14	241	5.49	255
55	13	263	4.71	276
56	18	219	7.59	237
57	12	213	5.33	225
58	12	260	4.41	272
59	15	279	5.10	294
60	10	232	4.13	242
61	14	250	5.30	264
62	14	198	6.60	212
63	18	216	7.69	234
64	9	293	2.98	302
65	14	271	4.91	285
66	15	252	5.62	267
67	12	257	4.46	269
68	15	207	6.76	222
69	6	190	3.06	196
70	17	209	7.52	226
71	20	225	8.16	245
72	13	253	4.89	266
73	13	229	5.37	242
74	10	198	4.81	208
75	8	177	4.32	185
76	8	183	4.19	191
77	12	235	4.86	247
78	9	187	4.59	196
79	13	212	5.78	225
80	7	174	3.87	181
81	7	184	3.66	191
82	11	203	5.14	214
83	14	139	9.15	153
84	10	171	5.52	181
85	8	187	4.10	195
86	12	170	6.59	182
87	6	177	3.28	183
88	7	129	5.15	136
89	11	144	7.10	155
90	4	110	3.51	114
91	14	126	10.00	140
92	4	161	2.42	165
93	17	138	10.97	155
94	4	104	3.70	108
95	15	95	13.64	110
96	5	109	4.39	114
97	6	132	4.35	138
98	8	71	10.13	79
99	2	42	4.55	44
100	1	7	12.50	8
101	0	7	0.00	7
102	2	4	33.33	6
103	0	5	0.00	5
104	0	5	0.00	5
105	0	6	0.00	6
106	0	1	0.00	1
107	0	4	0.00	4
108	1	7	12.50	8
109	0	3	0.00	3
110	0	2	0.00	2
111	0	2	0.00	2
112	1	4	20.00	5
113	0	0		0
114	0	4	0.00	4
115	0	0		0
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	3	0.00	3
120	0	2	0.00	2
121	0	0		0
122	0	3	0.00	3
123	1	3	25.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	2	0.00	2
129	0	4	0.00	4
130	0	1	0.00	1
131	0	2	0.00	2
132	0	0		0
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	3	0.00	3
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	2	0.00	2
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	2	22	8.33	24
3	0	8	0.00	8
4	0	114	0.00	114
5	0	209	0.00	209
6	2	238	0.83	240
7	3	227	1.30	230
8	0	227	0.00	227
9	0	240	0.00	240
10	0	202	0.00	202
11	0	239	0.00	239
12	2	201	0.99	203
13	1	208	0.48	209
14	0	194	0.00	194
15	2	261	0.76	263
16	1	223	0.45	224
17	1	234	0.43	235
18	3	259	1.15	262
19	0	174	0.00	174
20	1	201	0.50	202
21	2	226	0.88	228
22	0	227	0.00	227
23	0	210	0.00	210
24	0	205	0.00	205
25	2	229	0.87	231
26	0	211	0.00	211
27	3	226	1.31	229
