CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	202	2178	8.49	2380
2	1	18	5.26	19
3	0	16	0.00	16
4	11	176	5.88	187
5	18	205	8.07	223
6	18	253	6.64	271
7	11	223	4.70	234
8	19	290	6.15	309
9	12	229	4.98	241
10	11	248	4.25	259
11	13	264	4.69	277
12	13	269	4.61	282
13	11	320	3.32	331
14	14	250	5.30	264
15	13	244	5.06	257
16	12	286	4.03	298
17	2	218	0.91	220
18	9	257	3.38	266
19	18	295	5.75	313
20	9	235	3.69	244
21	11	223	4.70	234
22	12	269	4.27	281
23	16	240	6.25	256
24	11	225	4.66	236
25	12	293	3.93	305
26	9	283	3.08	292
27	4	258	1.53	262
28	14	232	5.69	246
29	4	246	1.60	250
30	10	288	3.36	298
31	14	284	4.70	298
32	11	318	3.34	329
33	6	225	2.60	231
34	18	248	6.77	266
35	11	250	4.21	261
36	9	226	3.83	235
37	22	253	8.00	275
38	8	232	3.33	240
39	12	234	4.88	246
40	10	247	3.89	257
41	8	264	2.94	272
42	12	264	4.35	276
43	10	260	3.70	270
44	15	262	5.42	277
45	16	299	5.08	315
46	17	222	7.11	239
47	19	311	5.76	330
48	11	251	4.20	262
49	21	245	7.89	266
50	13	245	5.04	258
51	15	239	5.91	254
52	8	244	3.17	252
53	15	248	5.70	263
54	17	272	5.88	289
55	12	268	4.29	280
56	8	227	3.40	235
57	6	213	2.74	219
58	17	239	6.64	256
59	13	280	4.44	293
60	5	254	1.93	259
61	15	256	5.54	271
62	13	219	5.60	232
63	14	205	6.39	219
64	8	250	3.10	258
65	8	237	3.27	245
66	10	251	3.83	261
67	12	238	4.80	250
68	12	187	6.03	199
69	6	220	2.65	226
70	12	211	5.38	223
71	10	257	3.75	267
72	10	228	4.20	238
73	9	212	4.07	221
74	4	198	1.98	202
75	15	180	7.69	195
76	8	206	3.74	214
77	8	204	3.77	212
78	2	213	0.93	215
79	5	201	2.43	206
80	5	186	2.62	191
81	4	175	2.23	179
82	7	195	3.47	202
83	8	125	6.02	133
84	5	152	3.18	157
85	7	176	3.83	183
86	5	154	3.14	159
87	6	153	3.77	159
88	3	122	2.40	125
89	7	154	4.35	161
90	3	106	2.75	109
91	4	126	3.08	130
92	6	147	3.92	153
93	6	131	4.38	137
94	8	102	7.27	110
95	8	104	7.14	112
96	6	107	5.31	113
97	3	126	2.33	129
98	10	104	8.77	114
99	2	63	3.08	65
100	0	10	0.00	10
101	0	1	0.00	1
102	0	7	0.00	7
103	0	15	0.00	15
104	0	6	0.00	6
105	0	4	0.00	4
106	1	3	25.00	4
107	0	5	0.00	5
108	0	4	0.00	4
109	0	8	0.00	8
110	0	2	0.00	2
111	0	5	0.00	5
112	0	9	0.00	9
113	0	3	0.00	3
114	0	3	0.00	3
115	0	5	0.00	5
116	2	3	40.00	5
117	0	6	0.00	6
118	0	2	0.00	2
119	0	2	0.00	2
120	0	0		0
121	0	1	0.00	1
122	0	11	0.00	11
123	0	2	0.00	2
124	0	0		0
125	0	5	0.00	5
126	0	1	0.00	1
127	0	4	0.00	4
128	0	3	0.00	3
129	0	7	0.00	7
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	1	0.00	1
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	4	0.00	4
138	0	4	0.00	4
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	20	0.00	20
3	0	11	0.00	11
4	0	120	0.00	120
5	1	215	0.46	216
6	1	213	0.47	214
7	1	275	0.36	276
8	0	215	0.00	215
9	1	248	0.40	249
10	0	225	0.00	225
11	2	222	0.89	224
12	0	196	0.00	196
13	0	185	0.00	185
14	0	197	0.00	197
15	0	262	0.00	262
16	0	180	0.00	180
17	1	232	0.43	233
18	0	239	0.00	239
19	1	215	0.46	216
20	0	181	0.00	181
21	2	192	1.03	194
22	1	225	0.44	226
23	0	179	0.00	179
24	0	201	0.00	201
25	0	251	0.00	251
26	0	201	0.00	201
27	1	201	0.50	202
28	1	261	0.38	262
29	0	176	0.00	176
30	1	186	0.53	187
31	2	250	0.79	252
32	1	191	0.52	192
33	1	248	0.40	249
34	1	218	0.46	219
35	1	223	0.45	224
36	1	205	0.49	206
37	0	211	0.00	211
38	0	200	0.00	200
39	0	232	0.00	232
40	1	190	0.52	191
41	0	289	0.00	289
42	1	214	0.47	215
43	0	222	0.00	222
44	3	220	1.35	223
45	2	191	1.04	193
46	2	245	0.81	247
47	0	179	0.00	179
48	3	230	1.29	233
49	0	225	0.00	225
50	0	210	0.00	210
51	0	232	0.00	232
52	3	237	1.25	240
53	0	205	0.00	205
54	0	179	0.00	179
55	0	152	0.00	152
56	0	227	0.00	227
57	2	224	0.88	226
58	0	220	0.00	220
59	0	191	0.00	191
60	1	153	0.65	154
61	1	208	0.48	209
62	0	143	0.00	143
63	0	188	0.00	188
64	0	199	0.00	199
65	1	203	0.49	204
66	1	184	0.54	185
67	0	185	0.00	185
68	0	195	0.00	195
69	0	195	0.00	195
70	2	198	1.00	200
71	1	167	0.60	168
72	0	159	0.00	159
73	0	165	0.00	165
