CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	215	2151	9.09	2366
2	0	11	0.00	11
3	1	19	5.00	20
4	7	184	3.66	191
5	8	187	4.10	195
6	7	264	2.58	271
7	15	238	5.93	253
8	14	275	4.84	289
9	14	249	5.32	263
10	17	232	6.83	249
11	9	231	3.75	240
12	19	282	6.31	301
13	14	278	4.79	292
14	17	246	6.46	263
15	9	222	3.90	231
16	17	304	5.30	321
17	13	215	5.70	228
18	9	245	3.54	254
19	13	321	3.89	334
20	12	213	5.33	225
21	16	206	7.21	222
22	17	265	6.03	282
23	15	242	5.84	257
24	14	236	5.60	250
25	13	290	4.29	303
26	10	279	3.46	289
27	9	277	3.15	286
28	16	270	5.59	286
29	7	270	2.53	277
30	15	273	5.21	288
31	8	252	3.08	260
32	18	279	6.06	297
33	13	219	5.60	232
34	16	241	6.23	257
35	19	283	6.29	302
36	9	203	4.25	212
37	14	295	4.53	309
38	7	245	2.78	252
39	19	238	7.39	257
40	17	253	6.30	270
41	17	243	6.54	260
42	17	272	5.88	289
43	12	268	4.29	280
44	15	242	5.84	257
45	16	272	5.56	288
46	16	222	6.72	238
47	23	277	7.67	300
48	11	270	3.91	281
49	24	251	8.73	275
50	6	237	2.47	243
51	12	234	4.88	246
52	19	228	7.69	247
53	7	239	2.85	246
54	14	244	5.43	258
55	12	284	4.05	296
56	12	224	5.08	236
57	12	241	4.74	253
58	11	232	4.53	243
59	8	276	2.82	284
60	14	235	5.62	249
61	11	257	4.10	268
62	19	239	7.36	258
63	18	218	7.63	236
64	11	243	4.33	254
65	15	238	5.93	253
66	12	263	4.36	275
67	15	246	5.75	261
68	7	228	2.98	235
69	10	196	4.85	206
70	9	224	3.86	233
71	22	249	8.12	271
72	8	246	3.15	254
73	7	215	3.15	222
74	13	188	6.47	201
75	7	186	3.63	193
76	8	190	4.04	198
77	10	223	4.29	233
78	9	208	4.15	217
79	13	210	5.83	223
80	4	182	2.15	186
81	13	167	7.22	180
82	4	188	2.08	192
83	7	147	4.55	154
84	3	175	1.69	178
85	11	199	5.24	210
86	9	162	5.26	171
87	6	186	3.12	192
88	2	120	1.64	122
89	7	155	4.32	162
90	3	111	2.63	114
91	4	139	2.80	143
92	8	137	5.52	145
93	8	144	5.26	152
94	5	130	3.70	135
95	7	99	6.60	106
96	2	123	1.60	125
97	7	115	5.74	122
98	4	94	4.08	98
99	5	34	12.82	39
100	1	9	10.00	10
101	0	4	0.00	4
102	1	4	20.00	5
103	0	4	0.00	4
104	0	6	0.00	6
105	1	0	100.00	1
106	2	5	28.57	7
107	0	5	0.00	5
108	0	4	0.00	4
109	0	9	0.00	9
110	0	2	0.00	2
111	1	4	20.00	5
112	0	5	0.00	5
113	1	1	50.00	2
114	0	1	0.00	1
115	0	5	0.00	5
116	0	3	0.00	3
117	1	2	33.33	3
118	0	0		0
119	0	2	0.00	2
120	0	0		0
121	1	1	50.00	2
122	0	1	0.00	1
123	1	1	50.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	1	4	20.00	5
130	0	1	0.00	1
131	0	0		0
132	0	3	0.00	3
133	0	2	0.00	2
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
