CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	193	2174	8.15	2367
2	1	23	4.17	24
3	2	10	16.67	12
4	11	170	6.08	181
5	7	197	3.43	204
6	11	281	3.77	292
7	5	207	2.36	212
8	15	284	5.02	299
9	11	244	4.31	255
10	18	250	6.72	268
11	13	256	4.83	269
12	16	278	5.44	294
13	30	259	10.38	289
14	12	270	4.26	282
15	8	261	2.97	269
16	22	293	6.98	315
17	16	240	6.25	256
18	15	248	5.70	263
19	14	266	5.00	280
20	12	234	4.88	246
21	17	204	7.69	221
22	15	288	4.95	303
23	18	255	6.59	273
24	13	232	5.31	245
25	15	319	4.49	334
26	11	257	4.10	268
27	14	288	4.64	302
28	23	260	8.13	283
29	9	259	3.36	268
30	16	245	6.13	261
31	17	292	5.50	309
32	22	294	6.96	316
33	19	242	7.28	261
34	12	277	4.15	289
35	21	271	7.19	292
36	12	225	5.06	237
37	18	243	6.90	261
38	27	251	9.71	278
39	16	241	6.23	257
40	8	282	2.76	290
41	18	260	6.47	278
42	13	268	4.63	281
43	14	248	5.34	262
44	10	263	3.66	273
45	13	274	4.53	287
46	21	234	8.24	255
47	14	228	5.79	242
48	16	273	5.54	289
49	14	238	5.56	252
50	13	258	4.80	271
51	12	231	4.94	243
52	12	230	4.96	242
53	15	231	6.10	246
54	18	249	6.74	267
55	14	266	5.00	280
56	11	227	4.62	238
57	21	232	8.30	253
58	12	246	4.65	258
59	15	271	5.24	286
60	15	224	6.28	239
61	15	239	5.91	254
62	13	226	5.44	239
63	17	217	7.26	234
64	10	262	3.68	272
65	18	267	6.32	285
66	14	257	5.17	271
67	21	224	8.57	245
68	13	199	6.13	212
69	15	218	6.44	233
70	20	236	7.81	256
71	15	232	6.07	247
72	11	232	4.53	243
73	8	215	3.59	223
74	11	206	5.07	217
75	7	164	4.09	171
76	6	203	2.87	209
77	12	230	4.96	242
78	5	202	2.42	207
79	14	204	6.42	218
80	6	166	3.49	172
81	10	172	5.49	182
82	5	164	2.96	169
83	10	144	6.49	154
84	8	152	5.00	160
85	14	206	6.36	220
86	10	142	6.58	152
87	5	193	2.53	198
88	6	132	4.35	138
89	6	145	3.97	151
90	9	126	6.67	135
91	6	144	4.00	150
92	14	138	9.21	152
93	5	126	3.82	131
94	6	113	5.04	119
95	9	105	7.89	114
96	5	86	5.49	91
97	11	128	7.91	139
98	3	94	3.09	97
99	3	44	6.38	47
100	1	3	25.00	4
101	0	7	0.00	7
102	0	2	0.00	2
103	1	9	10.00	10
104	0	3	0.00	3
105	1	1	50.00	2
106	1	5	16.67	6
107	0	4	0.00	4
108	1	5	16.67	6
109	0	6	0.00	6
110	1	2	33.33	3
111	1	6	14.29	7
112	0	6	0.00	6
113	0	1	0.00	1
114	0	4	0.00	4
115	0	3	0.00	3
116	0	3	0.00	3
117	0	3	0.00	3
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	2	0.00	2
123	0	1	0.00	1
124	0	0		0
125	0	0		0
126	0	2	0.00	2
127	0	0		0
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	20	0.00	20
2	0	27	0.00	27
3	0	17	0.00	17
4	2	151	1.31	153
5	0	209	0.00	209
6	0	220	0.00	220
7	2	241	0.82	243
8	0	227	0.00	227
9	1	235	0.42	236
10	0	200	0.00	200
11	0	240	0.00	240
12	1	174	0.57	175
13	1	199	0.50	200
14	0	175	0.00	175
15	2	260	0.76	262
16	1	227	0.44	228
17	0	227	0.00	227
18	2	222	0.89	224
19	1	239	0.42	240
20	0	149	0.00	149
21	0	245	0.00	245
22	0	240	0.00	240
23	0	199	0.00	199
24	1	204	0.49	205
25	0	218	0.00	218
26	0	198	0.00	198
27	1	246	0.40	247
28	0	253	0.00	253
29	0	171	0.00	171
30	0	207	0.00	207
31	0	266	0.00	266
32	0	211	0.00	211
33	2	239	0.83	241
34	0	212	0.00	212
35	0	254	0.00	254
36	0	209	0.00	209
37	0	210	0.00	210
38	0	182	0.00	182
39	0	229	0.00	229
40	2	215	0.92	217
41	1	251	0.40	252
42	0	220	0.00	220
43	1	210	0.47	211
44	0	237	0.00	237
45	1	202	0.49	203
46	0	200	0.00	200
47	0	192	0.00	192
48	1	208	0.48	209
49	1	203	0.49	204
50	0	207	0.00	207
51	0	214	0.00	214
52	1	211	0.47	212
53	0	222	0.00	222
54	1	193	0.52	194
55	0	178	0.00	178
56	0	244	0.00	244
57	2	195	1.02	197
58	0	224	0.00	224
59	1	153	0.65	154
60	0	158	0.00	158
61	0	185	0.00	185
62	1	161	0.62	162
63	1	201	0.50	202
64	1	191	0.52	192
65	0	214	0.00	214
66	1	175	0.57	176
67	0	179	0.00	179
68	0	180	0.00	180
69	0	197	0.00	197
70	0	174	0.00	174
71	0	168	0.00	168
72	1	172	0.58	173
73	0	199	0.00	199
74	0	156	0.00	156
75	1	172	0.58	173
76	0	187	0.00	187
77	0	166	0.00	166
78	0	150	0.00	150
79	1	165	0.60	166
80	0	140	0.00	140
81	0	151	0.00	151
82	0	120	0.00	120
83	0	129	0.00	129
84	0	123	0.00	123
85	0	110	0.00	110
86	0	162	0.00	162
87	0	104	0.00	104
88	0	129	0.00	129
89	0	127	0.00	127
90	0	123	0.00	123
91	1	145	0.68	146
92	1	95	1.04	96
93	1	77	1.28	78
94	1	93	1.06	94
95	0	104	0.00	104
96	0	115	0.00	115
97	0	112	0.00	112
98	0	86	0.00	86
99	0	41	0.00	41
100	0	4	0.00	4
101	0	4	0.00	4
102	0	7	0.00	7
