CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	236	2125	10.00	2361
2	0	19	0.00	19
3	0	17	0.00	17
4	11	178	5.82	189
5	13	212	5.78	225
6	9	267	3.26	276
7	11	223	4.70	234
8	15	308	4.64	323
9	12	251	4.56	263
10	10	253	3.80	263
11	14	249	5.32	263
12	17	278	5.76	295
13	11	273	3.87	284
14	13	259	4.78	272
15	18	237	7.06	255
16	13	299	4.17	312
17	9	231	3.75	240
18	4	233	1.69	237
19	18	298	5.70	316
20	8	239	3.24	247
21	15	217	6.47	232
22	12	296	3.90	308
23	18	249	6.74	267
24	10	262	3.68	272
25	13	290	4.29	303
26	10	303	3.19	313
27	14	270	4.93	284
28	13	250	4.94	263
29	7	259	2.63	266
30	9	269	3.24	278
31	11	299	3.55	310
32	14	300	4.46	314
33	10	259	3.72	269
34	12	261	4.40	273
35	16	260	5.80	276
36	10	244	3.94	254
37	9	260	3.35	269
38	13	248	4.98	261
39	11	246	4.28	257
40	14	268	4.96	282
41	11	235	4.47	246
42	12	277	4.15	289
43	6	255	2.30	261
44	9	243	3.57	252
45	19	286	6.23	305
46	15	240	5.88	255
47	11	265	3.99	276
48	10	263	3.66	273
49	6	224	2.61	230
50	13	226	5.44	239
51	10	204	4.67	214
52	11	254	4.15	265
53	9	246	3.53	255
54	19	218	8.02	237
55	20	283	6.60	303
56	11	211	4.95	222
57	13	262	4.73	275
58	14	240	5.51	254
59	7	275	2.48	282
60	9	231	3.75	240
61	16	232	6.45	248
62	12	221	5.15	233
63	8	232	3.33	240
64	14	255	5.20	269
65	13	245	5.04	258
66	9	250	3.47	259
67	15	240	5.88	255
68	6	193	3.02	199
69	10	224	4.27	234
70	8	206	3.74	214
71	16	246	6.11	262
72	5	233	2.10	238
73	8	218	3.54	226
74	12	204	5.56	216
75	5	191	2.55	196
76	9	211	4.09	220
77	10	221	4.33	231
78	12	195	5.80	207
79	13	195	6.25	208
80	6	182	3.19	188
81	8	155	4.91	163
82	4	179	2.19	183
83	9	117	7.14	126
84	7	173	3.89	180
85	10	173	5.46	183
86	14	173	7.49	187
87	6	183	3.17	189
88	2	121	1.63	123
89	8	148	5.13	156
90	4	120	3.23	124
91	5	156	3.11	161
92	3	137	2.14	140
93	4	125	3.10	129
94	3	146	2.01	149
95	3	108	2.70	111
96	6	103	5.50	109
97	4	142	2.74	146
98	4	91	4.21	95
99	2	50	3.85	52
100	0	11	0.00	11
101	0	4	0.00	4
102	0	8	0.00	8
103	0	4	0.00	4
104	1	5	16.67	6
105	0	4	0.00	4
106	0	6	0.00	6
107	1	3	25.00	4
108	0	5	0.00	5
109	0	7	0.00	7
110	0	4	0.00	4
111	0	8	0.00	8
112	0	4	0.00	4
113	1	5	16.67	6
114	0	3	0.00	3
115	1	6	14.29	7
116	2	4	33.33	6
117	0	4	0.00	4
118	1	2	33.33	3
119	0	3	0.00	3
120	0	1	0.00	1
121	0	2	0.00	2
122	0	2	0.00	2
123	0	3	0.00	3
124	0	1	0.00	1
125	0	2	0.00	2
126	0	4	0.00	4
127	0	2	0.00	2
128	0	3	0.00	3
129	0	3	0.00	3
130	0	0		0
131	0	6	0.00	6
132	1	0	100.00	1
133	0	2	0.00	2
134	0	1	0.00	1
135	1	0	100.00	1
136	0	3	0.00	3
137	0	3	0.00	3
138	0	2	0.00	2
139	0	2	0.00	2
140	0	2	0.00	2
141	1	0	100.00	1
142	0	0		0
143	0	1	0.00	1
144	0	1	0.00	1
145	1	1	50.00	2
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	27	0.00	27
3	0	16	0.00	16
4	0	129	0.00	129
5	2	215	0.92	217
6	0	223	0.00	223
7	0	240	0.00	240
8	0	217	0.00	217
9	2	226	0.88	228
10	0	201	0.00	201
11	2	232	0.85	234
12	0	183	0.00	183
13	0	218	0.00	218
14	0	207	0.00	207
15	0	217	0.00	217
16	0	227	0.00	227
17	1	227	0.44	228
18	0	248	0.00	248
19	0	213	0.00	213
20	0	150	0.00	150
21	0	232	0.00	232
22	0	229	0.00	229
23	1	180	0.55	181
24	0	200	0.00	200
25	4	238	1.65	242
26	1	233	0.43	234
27	0	234	0.00	234
28	0	245	0.00	245
29	0	194	0.00	194
30	0	168	0.00	168
31	1	243	0.41	244
32	0	183	0.00	183
33	1	219	0.45	220
34	2	234	0.85	236
35	1	242	0.41	243
36	1	208	0.48	209
37	1	204	0.49	205
38	1	200	0.50	201
39	1	218	0.46	219
40	0	216	0.00	216
41	1	271	0.37	272
42	1	211	0.47	212
43	3	216	1.37	219
44	1	243	0.41	244
45	2	190	1.04	192
46	0	225	0.00	225
47	0	175	0.00	175
48	2	205	0.97	207
49	0	227	0.00	227
50	0	198	0.00	198
51	0	228	0.00	228
52	1	225	0.44	226
53	0	186	0.00	186
54	0	193	0.00	193
55	0	161	0.00	161
56	0	215	0.00	215
57	1	230	0.43	231
58	0	227	0.00	227
59	0	185	0.00	185
60	4	166	2.35	170
61	1	196	0.51	197
62	0	170	0.00	170
63	0	181	0.00	181
64	1	212	0.47	213
65	0	192	0.00	192
66	0	186	0.00	186
67	0	148	0.00	148
68	1	193	0.52	194
69	0	194	0.00	194
70	1	199	0.50	200
71	2	173	1.14	175
72	0	158	0.00	158
73	1	193	0.52	194
74	0	170	0.00	170
75	0	133	0.00	133
76	0	181	0.00	181
77	1	162	0.61	163
78	0	132	0.00	132
79	0	142	0.00	142
80	0	128	0.00	128
81	0	167	0.00	167
82	1	141	0.70	142
83	0	124	0.00	124
84	1	117	0.85	118
85	1	116	0.85	117
86	1	162	0.61	163
87	0	108	0.00	108
88	0	116	0.00	116
89	0	130	0.00	130
90	1	104	0.95	105
91	1	135	0.74	136
92	0	94	0.00	94
93	0	98	0.00	98
94	1	101	0.98	102
95	1	83	1.19	84
96	0	145	0.00	145
97	0	127	0.00	127
98	0	101	0.00	101
99	0	36	0.00	36
100	0	2	0.00	2
101	0	6	0.00	6
102	0	4	0.00	4
103	0	4	0.00	4
104	0	6	0.00	6
105	0	5	0.00	5
106	0	6	0.00	6
107	0	4	0.00	4
108	0	6	0.00	6
109	0	6	0.00	6
110	0	6	0.00	6
111	0	2	0.00	2
112	0	4	0.00	4
113	0	1	0.00	1
114	0	4	0.00	4
115	0	3	0.00	3
116	0	4	0.00	4
117	0	1	0.00	1
118	0	5	0.00	5
119	0	2	0.00	2
120	0	2	0.00	2
121	0	3	0.00	3
122	0	2	0.00	2
123	0	0		0
124	0	3	0.00	3
125	0	1	0.00	1
126	0	0		0
127	0	4	0.00	4
128	0	0		0
129	0	0		0
130	0	4	0.00	4
131	0	0		0
132	0	0		0
133	0	0		0
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	1	0.00	1
142	0	3	0.00	3
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	38	2.56	39
2	1	36	2.70	37
3	0	20	0.00	20
4	0	309	0.00	309
5	1	408	0.24	409
6	2	394	0.51	396
7	0	340	0.00	340
8	1	352	0.28	353
9	1	315	0.32	316
10	0	300	0.00	300
11	1	343	0.29	344
12	0	330	0.00	330
13	0	366	0.00	366
14	3	379	0.79	382
15	1	391	0.26	392
16	0	351	0.00	351
17	1	308	0.32	309
18	3	310	0.96	313
19	0	313	0.00	313
20	1	356	0.28	357
21	2	351	0.57	353
22	0	359	0.00	359
23	1	363	0.27	364
24	1	363	0.27	364
25	2	388	0.51	390
26	2	366	0.54	368
27	1	416	0.24	417
28	3	371	0.80	374
29	0	364	0.00	364
30	0	387	0.00	387
31	3	333	0.89	336
32	0	327	0.00	327
33	2	313	0.63	315
34	0	329	0.00	329
35	0	302	0.00	302
36	0	368	0.00	368
37	0	383	0.00	383
38	2	370	0.54	372
39	1	339	0.29	340
40	0	340	0.00	340
41	1	312	0.32	313
42	1	371	0.27	372
43	0	321	0.00	321
44	1	327	0.30	328
45	3	284	1.05	287
46	0	350	0.00	350
47	0	319	0.00	319
48	1	377	0.26	378
49	0	379	0.00	379
50	1	400	0.25	401
51	1	403	0.25	404
52	2	343	0.58	345
53	2	321	0.62	323
54	1	294	0.34	295
55	2	351	0.57	353
56	1	307	0.32	308
57	1	280	0.36	281
58	0	252	0.00	252
59	2	329	0.60	331
60	2	312	0.64	314
61	1	302	0.33	303
62	2	326	0.61	328
63	1	327	0.30	328
64	2	352	0.56	354
65	1	330	0.30	331
66	0	269	0.00	269
67	0	322	0.00	322
68	1	316	0.32	317
69	1	309	0.32	310
70	1	266	0.37	267
71	0	258	0.00	258
72	2	259	0.77	261
73	1	313	0.32	314
