CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2164	8.42	2363
2	0	13	0.00	13
3	0	28	0.00	28
4	11	171	6.04	182
5	15	207	6.76	222
6	12	259	4.43	271
7	13	220	5.58	233
8	14	281	4.75	295
9	13	251	4.92	264
10	14	278	4.79	292
11	12	242	4.72	254
12	28	265	9.56	293
13	23	280	7.59	303
14	9	262	3.32	271
15	10	257	3.75	267
16	17	269	5.94	286
17	11	220	4.76	231
18	13	250	4.94	263
19	18	306	5.56	324
20	11	178	5.82	189
21	20	236	7.81	256
22	12	277	4.15	289
23	15	258	5.49	273
24	12	254	4.51	266
25	14	302	4.43	316
26	14	264	5.04	278
27	12	273	4.21	285
28	20	262	7.09	282
29	19	253	6.99	272
30	17	264	6.05	281
31	12	296	3.90	308
32	16	280	5.41	296
33	11	212	4.93	223
34	12	268	4.29	280
35	9	267	3.26	276
36	15	190	7.32	205
37	15	252	5.62	267
38	14	246	5.38	260
39	21	231	8.33	252
40	5	278	1.77	283
41	16	232	6.45	248
42	13	268	4.63	281
43	14	245	5.41	259
44	11	274	3.86	285
45	11	278	3.81	289
46	19	250	7.06	269
47	19	246	7.17	265
48	17	248	6.42	265
49	14	232	5.69	246
50	12	253	4.53	265
51	19	207	8.41	226
52	10	254	3.79	264
53	7	231	2.94	238
54	9	253	3.44	262
55	11	280	3.78	291
56	15	214	6.55	229
57	8	248	3.12	256
58	9	237	3.66	246
59	11	262	4.03	273
60	10	255	3.77	265
61	9	236	3.67	245
62	13	219	5.60	232
63	15	204	6.85	219
64	9	256	3.40	265
65	10	222	4.31	232
66	10	218	4.39	228
67	14	214	6.14	228
68	14	188	6.93	202
69	9	182	4.71	191
70	7	203	3.33	210
71	17	247	6.44	264
72	8	205	3.76	213
73	10	202	4.72	212
74	10	179	5.29	189
75	9	175	4.89	184
76	10	186	5.10	196
77	11	215	4.87	226
78	13	202	6.05	215
79	6	201	2.90	207
80	5	175	2.78	180
81	8	157	4.85	165
82	3	186	1.59	189
83	4	148	2.63	152
84	6	169	3.43	175
85	7	199	3.40	206
86	10	154	6.10	164
87	7	164	4.09	171
88	5	115	4.17	120
89	7	147	4.55	154
90	7	114	5.79	121
91	5	145	3.33	150
92	3	134	2.19	137
93	8	135	5.59	143
94	3	121	2.42	124
95	5	113	4.24	118
96	2	95	2.06	97
97	6	119	4.80	125
98	4	98	3.92	102
99	1	56	1.75	57
100	1	10	9.09	11
101	1	0	100.00	1
