CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	188	2183	7.93	2371
2	0	12	0.00	12
3	1	17	5.56	18
4	8	199	3.86	207
5	11	181	5.73	192
6	11	279	3.79	290
7	9	216	4.00	225
8	11	281	3.77	292
9	14	249	5.32	263
10	5	228	2.15	233
11	9	258	3.37	267
12	7	290	2.36	297
13	15	270	5.26	285
14	15	237	5.95	252
15	19	245	7.20	264
16	11	263	4.01	274
17	6	236	2.48	242
18	13	222	5.53	235
19	18	316	5.39	334
20	3	211	1.40	214
21	14	218	6.03	232
22	15	285	5.00	300
23	11	246	4.28	257
24	13	233	5.28	246
25	10	289	3.34	299
26	9	278	3.14	287
27	6	251	2.33	257
28	19	242	7.28	261
29	9	265	3.28	274
30	14	274	4.86	288
31	15	271	5.24	286
32	13	294	4.23	307
33	10	215	4.44	225
34	18	267	6.32	285
35	16	263	5.73	279
36	12	247	4.63	259
37	17	266	6.01	283
38	13	228	5.39	241
39	12	236	4.84	248
40	8	282	2.76	290
41	12	212	5.36	224
42	17	259	6.16	276
43	14	251	5.28	265
44	13	252	4.91	265
45	19	263	6.74	282
46	18	233	7.17	251
47	21	258	7.53	279
48	17	252	6.32	269
49	10	232	4.13	242
50	11	271	3.90	282
51	12	222	5.13	234
52	12	235	4.86	247
53	15	231	6.10	246
54	8	242	3.20	250
55	19	281	6.33	300
56	14	229	5.76	243
57	16	251	5.99	267
58	8	230	3.36	238
59	12	258	4.44	270
60	18	228	7.32	246
61	11	256	4.12	267
62	15	255	5.56	270
63	11	221	4.74	232
64	11	229	4.58	240
65	14	253	5.24	267
66	14	227	5.81	241
67	18	222	7.50	240
68	10	207	4.61	217
69	6	188	3.09	194
70	15	199	7.01	214
71	12	254	4.51	266
72	15	243	5.81	258
73	6	233	2.51	239
74	12	186	6.06	198
75	8	166	4.60	174
76	14	194	6.73	208
77	9	203	4.25	212
78	16	188	7.84	204
79	9	213	4.05	222
80	7	160	4.19	167
81	10	153	6.13	163
82	7	192	3.52	199
83	15	125	10.71	140
84	5	157	3.09	162
85	11	176	5.88	187
86	12	174	6.45	186
87	9	182	4.71	191
88	5	97	4.90	102
89	12	141	7.84	153
90	5	107	4.46	112
91	6	136	4.23	142
92	10	143	6.54	153
93	8	128	5.88	136
94	8	121	6.20	129
95	10	96	9.43	106
96	5	100	4.76	105
97	6	131	4.38	137
98	9	97	8.49	106
99	2	50	3.85	52
100	2	8	20.00	10
101	0	7	0.00	7
102	0	4	0.00	4
103	2	5	28.57	7
104	0	6	0.00	6
105	1	4	20.00	5
106	2	9	18.18	11
107	0	2	0.00	2
108	1	7	12.50	8
109	0	10	0.00	10
110	0	1	0.00	1
111	0	3	0.00	3
112	1	3	25.00	4
113	0	3	0.00	3
114	0	2	0.00	2
115	1	6	14.29	7
116	0	1	0.00	1
117	0	3	0.00	3
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	1	2	33.33	3
122	0	3	0.00	3
123	1	3	25.00	4
124	0	1	0.00	1
125	1	2	33.33	3
126	1	1	50.00	2
127	0	3	0.00	3
128	0	4	0.00	4
129	1	1	50.00	2
130	0	4	0.00	4
131	0	2	0.00	2
132	0	2	0.00	2
133	0	2	0.00	2
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	4	0.00	4
138	0	1	0.00	1
139	0	3	0.00	3
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	2	0.00	2
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	25	0.00	25
3	0	11	0.00	11
4	1	129	0.77	130
5	0	207	0.00	207
6	1	245	0.41	246
7	0	237	0.00	237
8	2	227	0.87	229
