CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	205	2171	8.63	2376
2	0	16	0.00	16
3	2	18	10.00	20
4	6	175	3.31	181
5	14	215	6.11	229
6	11	285	3.72	296
7	10	210	4.55	220
8	16	307	4.95	323
9	5	243	2.02	248
10	15	248	5.70	263
11	18	246	6.82	264
12	21	271	7.19	292
13	21	269	7.24	290
14	18	241	6.95	259
15	9	236	3.67	245
16	17	290	5.54	307
17	3	216	1.37	219
18	9	242	3.59	251
19	26	286	8.33	312
20	5	236	2.07	241
21	13	224	5.49	237
22	15	272	5.23	287
23	21	260	7.47	281
24	15	232	6.07	247
25	22	294	6.96	316
26	17	279	5.74	296
27	8	239	3.24	247
28	30	268	10.07	298
29	11	278	3.81	289
30	21	231	8.33	252
31	13	269	4.61	282
32	19	269	6.60	288
33	11	211	4.95	222
34	14	268	4.96	282
35	13	285	4.36	298
36	15	202	6.91	217
37	18	253	6.64	271
38	23	224	9.31	247
39	17	252	6.32	269
40	15	265	5.36	280
41	22	247	8.18	269
42	13	300	4.15	313
43	19	221	7.92	240
44	18	276	6.12	294
45	12	254	4.51	266
46	15	226	6.22	241
47	13	264	4.69	277
48	13	256	4.83	269
49	15	217	6.47	232
50	7	231	2.94	238
51	18	225	7.41	243
52	11	227	4.62	238
53	12	237	4.82	249
54	16	263	5.73	279
55	14	269	4.95	283
56	13	244	5.06	257
57	8	215	3.59	223
58	6	257	2.28	263
59	11	268	3.94	279
60	13	224	5.49	237
61	10	220	4.35	230
62	18	221	7.53	239
63	9	218	3.96	227
64	17	256	6.23	273
65	12	242	4.72	254
66	12	272	4.23	284
67	18	223	7.47	241
68	5	193	2.53	198
69	9	177	4.84	186
70	11	209	5.00	220
71	16	224	6.67	240
72	7	227	2.99	234
73	11	219	4.78	230
74	12	204	5.56	216
75	7	174	3.87	181
76	8	186	4.12	194
77	9	232	3.73	241
78	22	195	10.14	217
79	8	203	3.79	211
80	10	174	5.43	184
81	10	149	6.29	159
82	6	206	2.83	212
83	4	141	2.76	145
84	10	169	5.59	179
85	2	186	1.06	188
86	10	184	5.15	194
87	9	154	5.52	163
88	3	121	2.42	124
89	13	142	8.39	155
90	6	140	4.11	146
91	7	146	4.58	153
92	8	147	5.16	155
93	9	130	6.47	139
94	5	146	3.31	151
95	3	114	2.56	117
96	9	101	8.18	110
97	4	140	2.78	144
98	8	101	7.34	109
99	4	59	6.35	63
100	0	7	0.00	7
101	0	6	0.00	6
102	0	3	0.00	3
103	3	8	27.27	11
104	0	4	0.00	4
105	0	4	0.00	4
106	0	8	0.00	8
107	0	1	0.00	1
108	0	7	0.00	7
109	1	6	14.29	7
110	0	3	0.00	3
111	0	7	0.00	7
112	0	3	0.00	3
113	0	1	0.00	1
