CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	216	2168	9.06	2384
2	1	13	7.14	14
3	3	14	17.65	17
4	12	172	6.52	184
5	6	194	3.00	200
6	14	257	5.17	271
7	10	202	4.72	212
8	16	288	5.26	304
9	11	244	4.31	255
10	19	241	7.31	260
11	17	260	6.14	277
12	18	266	6.34	284
13	11	277	3.82	288
14	12	267	4.30	279
15	10	209	4.57	219
16	9	323	2.71	332
17	7	209	3.24	216
18	7	244	2.79	251
19	16	311	4.89	327
20	12	239	4.78	251
21	12	226	5.04	238
22	8	282	2.76	290
23	17	265	6.03	282
24	17	255	6.25	272
25	6	292	2.01	298
26	8	310	2.52	318
27	14	264	5.04	278
28	15	262	5.42	277
29	18	266	6.34	284
30	15	246	5.75	261
31	18	289	5.86	307
32	19	297	6.01	316
33	13	246	5.02	259
34	23	252	8.36	275
35	17	268	5.96	285
36	10	228	4.20	238
37	9	263	3.31	272
38	21	243	7.95	264
39	9	240	3.61	249
40	11	247	4.26	258
41	14	255	5.20	269
42	17	269	5.94	286
43	11	269	3.93	280
44	17	223	7.08	240
45	18	262	6.43	280
46	19	231	7.60	250
47	14	266	5.00	280
48	14	284	4.70	298
49	17	231	6.85	248
50	17	229	6.91	246
51	12	245	4.67	257
52	8	265	2.93	273
53	13	219	5.60	232
54	9	262	3.32	271
55	9	259	3.36	268
56	14	246	5.38	260
57	7	268	2.55	275
58	8	251	3.09	259
59	13	234	5.26	247
60	10	223	4.29	233
61	13	268	4.63	281
62	18	215	7.73	233
63	18	219	7.59	237
64	10	218	4.39	228
65	15	255	5.56	270
66	11	248	4.25	259
67	12	226	5.04	238
68	12	212	5.36	224
69	9	194	4.43	203
70	9	222	3.90	231
71	10	270	3.57	280
72	11	252	4.18	263
73	9	221	3.91	230
74	12	185	6.09	197
75	8	181	4.23	189
76	11	195	5.34	206
77	15	220	6.38	235
78	8	202	3.81	210
79	12	223	5.11	235
80	8	174	4.40	182
81	8	191	4.02	199
82	10	223	4.29	233
83	9	124	6.77	133
84	3	152	1.94	155
85	6	179	3.24	185
86	10	167	5.65	177
87	8	148	5.13	156
88	4	122	3.17	126
89	11	147	6.96	158
90	8	126	5.97	134
91	7	139	4.79	146
92	7	138	4.83	145
93	7	117	5.65	124
94	9	109	7.63	118
95	4	109	3.54	113
96	6	99	5.71	105
97	5	139	3.47	144
98	4	80	4.76	84
99	3	39	7.14	42
100	1	5	16.67	6
101	1	5	16.67	6
102	1	5	16.67	6
103	1	2	33.33	3
104	0	8	0.00	8
105	0	5	0.00	5
106	0	5	0.00	5
107	0	6	0.00	6
108	1	6	14.29	7
109	0	3	0.00	3
110	0	4	0.00	4
111	0	2	0.00	2
112	0	3	0.00	3
113	0	4	0.00	4
114	1	4	20.00	5
115	0	1	0.00	1
116	0	2	0.00	2
117	0	4	0.00	4
118	0	2	0.00	2
