CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2172	8.66	2378
2	1	16	5.88	17
3	3	16	15.79	19
4	11	160	6.43	171
5	10	195	4.88	205
6	12	264	4.35	276
7	9	237	3.66	246
8	11	319	3.33	330
9	7	231	2.94	238
10	13	283	4.39	296
11	9	268	3.25	277
12	17	299	5.38	316
13	8	276	2.82	284
14	14	254	5.22	268
15	10	228	4.20	238
16	15	301	4.75	316
17	11	223	4.70	234
18	12	258	4.44	270
19	13	316	3.95	329
20	3	255	1.16	258
21	16	226	6.61	242
22	9	277	3.15	286
23	11	244	4.31	255
24	12	225	5.06	237
25	15	276	5.15	291
26	8	279	2.79	287
27	13	245	5.04	258
28	12	242	4.72	254
29	9	267	3.26	276
30	17	244	6.51	261
31	11	285	3.72	296
32	9	311	2.81	320
33	14	226	5.83	240
34	15	309	4.63	324
35	17	250	6.37	267
36	13	238	5.18	251
37	21	267	7.29	288
38	10	221	4.33	231
39	12	245	4.67	257
40	12	247	4.63	259
41	14	244	5.43	258
42	11	265	3.99	276
43	18	218	7.63	236
44	7	266	2.56	273
45	15	267	5.32	282
46	12	214	5.31	226
47	16	286	5.30	302
48	9	259	3.36	268
49	14	237	5.58	251
50	9	258	3.37	267
51	5	247	1.98	252
52	12	232	4.92	244
53	9	263	3.31	272
54	11	241	4.37	252
55	10	327	2.97	337
56	13	238	5.18	251
57	10	242	3.97	252
58	14	250	5.30	264
59	11	266	3.97	277
60	12	225	5.06	237
61	8	261	2.97	269
62	17	268	5.96	285
63	17	210	7.49	227
64	14	265	5.02	279
65	10	230	4.17	240
66	14	260	5.11	274
67	12	221	5.15	233
68	9	182	4.71	191
69	8	177	4.32	185
70	7	216	3.14	223
71	5	269	1.82	274
72	10	253	3.80	263
73	14	240	5.51	254
74	11	202	5.16	213
75	8	197	3.90	205
76	7	228	2.98	235
77	10	207	4.61	217
78	4	185	2.12	189
79	11	200	5.21	211
80	8	179	4.28	187
81	10	165	5.71	175
82	9	206	4.19	215
83	4	137	2.84	141
84	5	167	2.91	172
85	5	174	2.79	179
86	8	178	4.30	186
87	10	179	5.29	189
88	2	128	1.54	130
89	8	133	5.67	141
90	8	140	5.41	148
91	8	134	5.63	142
92	3	148	1.99	151
93	5	122	3.94	127
94	5	118	4.07	123
95	4	111	3.48	115
96	4	114	3.39	118
97	7	112	5.88	119
98	5	95	5.00	100
99	2	45	4.26	47
100	0	17	0.00	17
101	1	6	14.29	7
102	0	5	0.00	5
103	0	16	0.00	16
104	1	2	33.33	3
105	0	5	0.00	5
106	0	4	0.00	4
107	1	5	16.67	6
108	0	5	0.00	5
109	0	5	0.00	5
110	0	6	0.00	6
111	0	4	0.00	4
112	0	5	0.00	5
113	1	4	20.00	5
114	0	4	0.00	4
115	0	2	0.00	2
116	1	1	50.00	2
117	0	5	0.00	5
118	0	1	0.00	1
119	0	3	0.00	3
120	0	2	0.00	2
121	0	1	0.00	1
122	0	4	0.00	4
123	0	1	0.00	1
124	0	5	0.00	5
125	0	3	0.00	3
126	1	4	20.00	5
127	0	6	0.00	6
128	0	1	0.00	1
129	0	8	0.00	8
130	0	0		0
131	1	2	33.33	3
132	0	2	0.00	2
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	19	0.00	19
3	0	12	0.00	12
4	0	140	0.00	140
5	0	216	0.00	216
6	0	264	0.00	264
7	2	281	0.71	283
8	0	213	0.00	213
9	2	215	0.92	217
10	2	223	0.89	225
11	0	237	0.00	237
12	0	190	0.00	190
13	0	206	0.00	206
14	0	199	0.00	199
15	1	228	0.44	229
16	1	214	0.47	215
17	1	256	0.39	257
18	1	258	0.39	259
19	2	222	0.89	224
20	0	175	0.00	175
21	1	222	0.45	223
22	1	260	0.38	261
23	1	206	0.48	207
24	0	179	0.00	179
25	0	242	0.00	242
26	0	207	0.00	207
27	2	230	0.86	232
28	2	249	0.80	251
29	1	166	0.60	167
30	0	191	0.00	191
31	0	226	0.00	226
32	1	208	0.48	209
33	0	260	0.00	260
34	1	224	0.44	225
35	0	217	0.00	217
36	0	240	0.00	240
37	0	210	0.00	210
38	0	219	0.00	219
39	0	209	0.00	209
40	1	204	0.49	205
41	1	281	0.35	282
42	2	204	0.97	206
43	1	227	0.44	228
44	0	234	0.00	234
45	0	189	0.00	189
46	0	226	0.00	226
47	2	181	1.09	183
48	1	230	0.43	231
49	1	231	0.43	232
50	0	192	0.00	192
51	2	191	1.04	193
52	0	260	0.00	260
53	1	208	0.48	209
54	0	202	0.00	202
55	0	178	0.00	178
56	0	198	0.00	198
57	1	215	0.46	216
58	0	225	0.00	225
59	0	192	0.00	192
60	0	173	0.00	173
61	1	217	0.46	218
62	1	155	0.64	156
63	0	185	0.00	185
64	1	190	0.52	191
65	0	203	0.00	203
66	0	183	0.00	183
67	1	172	0.58	173
68	0	179	0.00	179
69	0	216	0.00	216
70	0	194	0.00	194
71	0	154	0.00	154
72	1	166	0.60	167
73	0	161	0.00	161
