CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2167	8.87	2378
2	0	14	0.00	14
3	2	15	11.76	17
4	11	176	5.88	187
5	12	208	5.45	220
6	14	263	5.05	277
7	9	211	4.09	220
8	19	274	6.48	293
9	14	219	6.01	233
10	12	273	4.21	285
11	10	249	3.86	259
12	14	304	4.40	318
13	15	297	4.81	312
14	10	233	4.12	243
15	8	252	3.08	260
16	20	306	6.13	326
17	8	260	2.99	268
18	8	240	3.23	248
19	23	347	6.22	370
20	8	213	3.62	221
21	14	227	5.81	241
22	18	272	6.21	290
23	6	258	2.27	264
24	14	249	5.32	263
25	8	298	2.61	306
26	14	295	4.53	309
27	7	291	2.35	298
28	27	244	9.96	271
29	11	282	3.75	293
30	12	270	4.26	282
31	7	273	2.50	280
32	14	298	4.49	312
33	9	229	3.78	238
34	16	288	5.26	304
35	15	275	5.17	290
36	13	228	5.39	241
37	8	284	2.74	292
38	12	230	4.96	242
39	9	263	3.31	272
40	12	263	4.36	275
41	14	234	5.65	248
42	10	278	3.47	288
43	10	259	3.72	269
44	13	217	5.65	230
45	14	291	4.59	305
46	19	236	7.45	255
47	15	289	4.93	304
48	15	259	5.47	274
49	13	230	5.35	243
50	8	263	2.95	271
51	14	221	5.96	235
52	11	254	4.15	265
53	16	241	6.23	257
54	11	254	4.15	265
55	11	280	3.78	291
56	12	265	4.33	277
57	13	207	5.91	220
58	13	256	4.83	269
59	18	241	6.95	259
60	13	227	5.42	240
61	18	248	6.77	266
62	16	252	5.97	268
63	14	215	6.11	229
64	11	249	4.23	260
65	12	264	4.35	276
66	16	238	6.30	254
67	14	228	5.79	242
68	15	237	5.95	252
69	4	199	1.97	203
70	14	215	6.11	229
71	14	245	5.41	259
72	9	241	3.60	250
73	15	240	5.88	255
74	7	197	3.43	204
75	2	159	1.24	161
76	11	212	4.93	223
77	9	228	3.80	237
78	8	198	3.88	206
79	6	229	2.55	235
80	3	160	1.84	163
81	5	167	2.91	172
82	9	197	4.37	206
83	10	156	6.02	166
84	4	171	2.29	175
85	4	202	1.94	206
86	15	150	9.09	165
87	4	186	2.11	190
88	4	128	3.03	132
89	8	149	5.10	157
90	5	107	4.46	112
