CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	211	2159	8.90	2370
2	0	22	0.00	22
3	1	17	5.56	18
4	5	182	2.67	187
5	8	202	3.81	210
6	11	271	3.90	282
7	15	231	6.10	246
8	9	272	3.20	281
9	19	262	6.76	281
10	7	241	2.82	248
11	12	250	4.58	262
12	10	275	3.51	285
13	18	254	6.62	272
14	11	247	4.26	258
15	11	246	4.28	257
16	16	276	5.48	292
17	15	218	6.44	233
18	10	239	4.02	249
19	12	299	3.86	311
20	9	212	4.07	221
21	11	229	4.58	240
22	16	263	5.73	279
23	17	248	6.42	265
24	17	244	6.51	261
25	11	284	3.73	295
26	17	277	5.78	294
27	14	260	5.11	274
28	16	306	4.97	322
29	9	268	3.25	277
30	17	290	5.54	307
31	15	283	5.03	298
32	18	265	6.36	283
33	9	237	3.66	246
34	12	276	4.17	288
35	18	259	6.50	277
36	17	216	7.30	233
37	17	261	6.12	278
38	5	228	2.15	233
39	9	241	3.60	250
40	13	243	5.08	256
41	14	246	5.38	260
42	11	283	3.74	294
43	13	217	5.65	230
44	18	253	6.64	271
45	14	295	4.53	309
46	14	219	6.01	233
47	23	271	7.82	294
48	16	249	6.04	265
49	14	233	5.67	247
50	11	236	4.45	247
51	15	226	6.22	241
52	14	244	5.43	258
53	12	219	5.19	231
54	11	235	4.47	246
55	16	291	5.21	307
56	16	222	6.72	238
57	13	270	4.59	283
58	7	243	2.80	250
59	18	250	6.72	268
60	18	240	6.98	258
61	10	248	3.88	258
62	13	242	5.10	255
63	14	221	5.96	235
64	12	234	4.88	246
65	15	219	6.41	234
66	14	242	5.47	256
67	10	215	4.44	225
68	15	202	6.91	217
69	12	185	6.09	197
70	18	204	8.11	222
71	16	256	5.88	272
72	9	242	3.59	251
73	10	214	4.46	224
74	13	197	6.19	210
75	10	181	5.24	191
76	15	204	6.85	219
77	11	202	5.16	213
78	11	213	4.91	224
79	17	210	7.49	227
80	9	186	4.62	195
81	12	147	7.55	159
82	13	206	5.94	219
83	9	140	6.04	149
84	5	159	3.05	164
85	9	177	4.84	186
86	8	165	4.62	173
87	9	164	5.20	173
88	8	115	6.50	123
89	10	162	5.81	172
90	4	125	3.10	129
91	9	134	6.29	143
92	3	140	2.10	143
93	10	128	7.25	138
94	6	140	4.11	146
95	6	107	5.31	113
96	5	112	4.27	117
97	11	135	7.53	146
98	5	86	5.49	91
99	3	42	6.67	45
100	1	5	16.67	6
101	0	5	0.00	5
102	0	2	0.00	2
103	0	4	0.00	4
104	1	3	25.00	4
105	1	5	16.67	6
106	0	4	0.00	4
107	2	5	28.57	7
108	0	5	0.00	5
109	0	7	0.00	7
110	0	5	0.00	5
111	0	1	0.00	1
112	0	3	0.00	3
113	0	2	0.00	2
114	1	2	33.33	3
115	0	5	0.00	5
116	0	3	0.00	3
117	0	2	0.00	2
118	0	5	0.00	5
119	0	4	0.00	4
120	0	1	0.00	1
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	0		0
127	0	0		0
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	3	0.00	3
136	0	1	0.00	1
137	0	3	0.00	3
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	16	0.00	16
2	0	24	0.00	24
3	0	10	0.00	10
4	0	129	0.00	129
5	0	218	0.00	218
6	2	217	0.91	219
7	4	249	1.58	253
8	1	227	0.44	228
9	0	233	0.00	233
10	1	213	0.47	214
11	3	260	1.14	263
12	0	186	0.00	186
13	0	193	0.00	193
14	2	215	0.92	217
15	1	248	0.40	249
16	2	208	0.95	210
17	1	241	0.41	242
18	0	237	0.00	237
19	2	191	1.04	193
20	0	186	0.00	186
21	1	208	0.48	209
22	0	221	0.00	221
23	0	214	0.00	214
24	0	181	0.00	181
25	0	237	0.00	237
26	0	202	0.00	202
27	0	247	0.00	247
28	0	237	0.00	237
29	2	196	1.01	198
30	1	197	0.51	198
31	1	218	0.46	219
32	2	186	1.06	188
33	2	212	0.93	214
34	1	230	0.43	231
35	0	237	0.00	237
36	1	231	0.43	232
37	1	224	0.44	225
38	0	195	0.00	195
39	0	213	0.00	213
40	3	209	1.42	212
41	2	271	0.73	273
42	1	221	0.45	222
43	2	187	1.06	189
44	1	276	0.36	277
45	0	186	0.00	186
46	2	220	0.90	222
47	2	194	1.02	196
48	0	212	0.00	212
49	1	229	0.43	230
50	1	225	0.44	226
51	0	230	0.00	230
52	3	207	1.43	210
53	2	210	0.94	212
54	3	213	1.39	216
55	1	153	0.65	154
56	0	214	0.00	214
57	1	201	0.50	202
58	1	207	0.48	208
59	1	190	0.52	191
60	0	159	0.00	159
61	1	164	0.61	165
62	0	181	0.00	181
63	0	195	0.00	195
64	1	174	0.57	175
65	0	194	0.00	194
66	1	180	0.55	181
67	0	185	0.00	185
68	0	204	0.00	204
69	0	184	0.00	184
70	1	198	0.50	199
71	0	166	0.00	166
72	0	158	0.00	158
73	0	171	0.00	171
74	1	160	0.62	161
75	0	134	0.00	134
76	0	161	0.00	161
77	1	201	0.50	202
78	0	144	0.00	144
79	2	162	1.22	164
80	2	143	1.38	145
81	0	167	0.00	167
82	1	118	0.84	119
83	0	131	0.00	131
84	0	134	0.00	134
85	1	126	0.79	127
86	0	151	0.00	151
87	0	127	0.00	127
88	0	137	0.00	137
89	0	115	0.00	115
90	0	102	0.00	102
91	1	130	0.76	131
92	0	87	0.00	87
93	0	87	0.00	87
94	0	110	0.00	110
95	0	95	0.00	95
96	0	119	0.00	119
97	0	114	0.00	114
98	0	106	0.00	106
99	1	33	2.94	34
100	0	5	0.00	5
101	0	5	0.00	5
102	0	3	0.00	3
103	0	3	0.00	3
104	0	4	0.00	4
105	0	3	0.00	3
106	0	3	0.00	3
107	0	1	0.00	1
108	0	1	0.00	1
109	0	5	0.00	5
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	0		0
114	0	1	0.00	1
115	0	2	0.00	2
116	0	2	0.00	2
117	0	1	0.00	1
118	0	3	0.00	3
119	0	1	0.00	1
120	0	1	0.00	1
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	0		0
128	0	0		0
129	0	0		0
130	0	0		0
131	0	0		0
132	0	1	0.00	1
133	0	1	0.00	1
134	0	3	0.00	3
135	0	1	0.00	1
136	0	0		0
137	0	0		0
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	30	6.25	32
2	0	36	0.00	36
3	0	18	0.00	18
4	0	341	0.00	341
5	0	407	0.00	407
6	5	400	1.23	405
7	1	402	0.25	403
