CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2172	8.39	2371
2	0	15	0.00	15
3	1	18	5.26	19
4	13	176	6.88	189
5	13	196	6.22	209
6	11	264	4.00	275
7	11	223	4.70	234
8	9	300	2.91	309
9	8	241	3.21	249
10	13	276	4.50	289
11	6	225	2.60	231
12	13	296	4.21	309
13	9	292	2.99	301
14	9	227	3.81	236
15	11	227	4.62	238
16	7	275	2.48	282
17	9	215	4.02	224
18	13	267	4.64	280
19	18	293	5.79	311
20	12	220	5.17	232
21	8	222	3.48	230
22	17	252	6.32	269
23	20	238	7.75	258
24	7	258	2.64	265
25	13	271	4.58	284
26	10	300	3.23	310
27	14	267	4.98	281
28	16	265	5.69	281
29	6	232	2.52	238
30	12	270	4.26	282
31	14	239	5.53	253
32	15	283	5.03	298
33	11	218	4.80	229
34	12	236	4.84	248
35	8	283	2.75	291
36	9	218	3.96	227
37	11	238	4.42	249
38	14	257	5.17	271
39	13	247	5.00	260
40	11	285	3.72	296
41	18	224	7.44	242
42	15	291	4.90	306
43	15	223	6.30	238
44	18	251	6.69	269
45	19	286	6.23	305
46	10	226	4.24	236
47	18	260	6.47	278
48	16	259	5.82	275
49	17	209	7.52	226
50	12	215	5.29	227
51	9	244	3.56	253
52	4	218	1.80	222
53	10	239	4.02	249
54	13	248	4.98	261
55	13	255	4.85	268
56	15	227	6.20	242
57	14	200	6.54	214
58	7	272	2.51	279
59	12	275	4.18	287
60	11	243	4.33	254
61	13	227	5.42	240
62	22	236	8.53	258
63	12	209	5.43	221
64	12	262	4.38	274
65	18	240	6.98	258
66	15	271	5.24	286
67	15	212	6.61	227
68	7	206	3.29	213
69	8	238	3.25	246
70	10	207	4.61	217
71	15	231	6.10	246
72	10	234	4.10	244
73	8	212	3.64	220
74	10	212	4.50	222
75	10	174	5.43	184
76	10	197	4.83	207
77	9	212	4.07	221
78	8	193	3.98	201
79	10	211	4.52	221
80	2	178	1.11	180
81	6	157	3.68	163
82	4	169	2.31	173
83	5	142	3.40	147
84	10	153	6.13	163
85	0	209	0.00	209
86	11	159	6.47	170
87	7	168	4.00	175
88	3	102	2.86	105
89	8	156	4.88	164
90	5	118	4.07	123
91	6	150	3.85	156
92	5	158	3.07	163
93	9	135	6.25	144
94	9	132	6.38	141
95	2	127	1.55	129
96	7	105	6.25	112
97	2	123	1.60	125
98	12	97	11.01	109
99	4	59	6.35	63
100	1	10	9.09	11
101	0	3	0.00	3
102	0	4	0.00	4
103	0	6	0.00	6
104	0	4	0.00	4
105	0	6	0.00	6
106	0	7	0.00	7
107	0	5	0.00	5
108	1	5	16.67	6
109	0	9	0.00	9
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	3	0.00	3
114	0	1	0.00	1
115	0	4	0.00	4
116	0	3	0.00	3
117	0	5	0.00	5
118	0	4	0.00	4
119	0	2	0.00	2
120	1	1	50.00	2
121	0	5	0.00	5
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	1	1	50.00	2
126	0	3	0.00	3
127	0	1	0.00	1
128	0	6	0.00	6
129	1	0	100.00	1
130	0	1	0.00	1
131	0	0		0
132	0	0		0
133	0	0		0
134	0	3	0.00	3
135	0	0		0
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	4	0.00	4
140	0	2	0.00	2
141	0	2	0.00	2
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	17	5.56	18
2	0	22	0.00	22
3	0	12	0.00	12
4	0	129	0.00	129
5	0	207	0.00	207
6	0	249	0.00	249
7	2	257	0.77	259
8	0	209	0.00	209
9	0	227	0.00	227
10	0	214	0.00	214
11	0	220	0.00	220
12	1	202	0.49	203
13	0	194	0.00	194
14	0	191	0.00	191
15	4	226	1.74	230
16	0	203	0.00	203
17	0	264	0.00	264
18	2	236	0.84	238
19	0	206	0.00	206
20	1	179	0.56	180
21	1	197	0.51	198
22	0	233	0.00	233
23	0	197	0.00	197
24	2	167	1.18	169
25	2	213	0.93	215
26	0	228	0.00	228
27	1	240	0.41	241
28	0	247	0.00	247
29	0	199	0.00	199
30	2	174	1.14	176
31	0	234	0.00	234
32	0	228	0.00	228
33	0	234	0.00	234
34	0	231	0.00	231
35	1	251	0.40	252
36	0	199	0.00	199
37	0	225	0.00	225
38	1	182	0.55	183
39	1	248	0.40	249
40	0	196	0.00	196
41	1	265	0.38	266
42	0	201	0.00	201
43	2	221	0.90	223
44	0	252	0.00	252
45	2	193	1.03	195
46	1	218	0.46	219
47	0	190	0.00	190
48	2	226	0.88	228
49	0	198	0.00	198
50	1	223	0.45	224
51	1	210	0.47	211
52	0	207	0.00	207
53	0	193	0.00	193
54	1	184	0.54	185
55	0	175	0.00	175
56	0	186	0.00	186
57	1	214	0.47	215
58	0	223	0.00	223
59	0	172	0.00	172
60	0	155	0.00	155
61	3	172	1.71	175
62	0	173	0.00	173
63	1	184	0.54	185
64	1	208	0.48	209
65	2	189	1.05	191
66	1	177	0.56	178
67	0	185	0.00	185
68	0	235	0.00	235
69	0	172	0.00	172
70	0	189	0.00	189
71	1	170	0.58	171
72	1	170	0.58	171
73	1	156	0.64	157
74	0	153	0.00	153
75	1	150	0.66	151
76	0	177	0.00	177
77	0	141	0.00	141
78	1	150	0.66	151
79	0	169	0.00	169
80	0	124	0.00	124
81	1	171	0.58	172
82	0	126	0.00	126
83	0	132	0.00	132
84	0	126	0.00	126
85	1	117	0.85	118
86	0	147	0.00	147
87	0	108	0.00	108
88	1	136	0.73	137
89	1	122	0.81	123
90	1	108	0.92	109
91	2	149	1.32	151
92	0	105	0.00	105
93	0	78	0.00	78
94	1	113	0.88	114
95	0	90	0.00	90
96	0	105	0.00	105
97	1	120	0.83	121
98	0	91	0.00	91
99	0	44	0.00	44
100	0	5	0.00	5
101	0	8	0.00	8
102	0	6	0.00	6
103	0	2	0.00	2
104	0	7	0.00	7
105	0	6	0.00	6
106	0	11	0.00	11
107	0	1	0.00	1
108	0	7	0.00	7
109	0	4	0.00	4
110	0	3	0.00	3
111	0	4	0.00	4
112	0	3	0.00	3
113	0	1	0.00	1
114	1	2	33.33	3
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	0		0
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	0	3	0.00	3
124	0	1	0.00	1
125	0	1	0.00	1
126	0	1	0.00	1
127	0	2	0.00	2
128	0	1	0.00	1
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	4	0.00	4
136	0	4	0.00	4
137	0	0		0
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	41	0.00	41
2	0	36	0.00	36
3	0	24	0.00	24
4	1	340	0.29	341
5	2	392	0.51	394
6	6	403	1.47	409
7	1	358	0.28	359
8	0	329	0.00	329
9	0	308	0.00	308
10	1	323	0.31	324
11	0	331	0.00	331
12	2	318	0.62	320
13	2	354	0.56	356
14	1	368	0.27	369
15	1	376	0.27	377
16	0	345	0.00	345
17	1	323	0.31	324
18	1	287	0.35	288
19	0	328	0.00	328
20	2	322	0.62	324
21	1	317	0.31	318
22	2	309	0.64	311
23	4	337	1.17	341
24	1	387	0.26	388
25	3	428	0.70	431
26	1	352	0.28	353
27	3	379	0.79	382
28	4	333	1.19	337
29	0	307	0.00	307
30	1	374	0.27	375
31	2	366	0.54	368
32	0	390	0.00	390
33	1	349	0.29	350
34	0	338	0.00	338
35	0	328	0.00	328
36	0	376	0.00	376
37	1	311	0.32	312
38	0	355	0.00	355
39	0	310	0.00	310
40	4	347	1.14	351
41	1	308	0.32	309
42	1	324	0.31	325
43	0	330	0.00	330
44	2	303	0.66	305
45	1	298	0.33	299
46	1	343	0.29	344
47	1	355	0.28	356
48	3	346	0.86	349
49	0	385	0.00	385
50	1	419	0.24	420
51	0	431	0.00	431
52	0	370	0.00	370
53	2	319	0.62	321
54	0	307	0.00	307
55	2	336	0.59	338
56	0	309	0.00	309
57	0	281	0.00	281
58	2	271	0.73	273
59	1	292	0.34	293
60	2	288	0.69	290
61	0	324	0.00	324
62	4	366	1.08	370
63	1	346	0.29	347
64	0	374	0.00	374
65	0	294	0.00	294
66	0	259	0.00	259
67	1	318	0.31	319
68	2	306	0.65	308
69	0	311	0.00	311
70	1	284	0.35	285
71	2	280	0.71	282
72	1	272	0.37	273
73	0	279	0.00	279
74	1	273	0.36	274
75	0	300	0.00	300
76	0	304	0.00	304
77	1	276	0.36	277
78	1	257	0.39	258
79	2	266	0.75	268
80	0	282	0.00	282
81	2	265	0.75	267
82	0	284	0.00	284
83	0	221	0.00	221
84	2	249	0.80	251
85	2	248	0.80	250
86	0	249	0.00	249
87	1	209	0.48	210
88	1	232	0.43	233
89	1	210	0.47	211
90	2	166	1.19	168
91	0	174	0.00	174
92	0	189	0.00	189
93	1	165	0.60	166
94	0	162	0.00	162
95	2	201	0.99	203
96	0	161	0.00	161
97	0	203	0.00	203
98	1	187	0.53	188
99	0	76	0.00	76
100	0	8	0.00	8
101	0	12	0.00	12
102	0	10	0.00	10
103	0	9	0.00	9
104	0	7	0.00	7
105	0	6	0.00	6
106	0	4	0.00	4
107	0	2	0.00	2
108	0	2	0.00	2
109	0	6	0.00	6
110	0	4	0.00	4
111	0	4	0.00	4
112	0	7	0.00	7
113	0	4	0.00	4
114	0	5	0.00	5
115	0	2	0.00	2
116	0	2	0.00	2
117	0	2	0.00	2
118	0	1	0.00	1
119	0	4	0.00	4
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	4	0.00	4
126	0	5	0.00	5
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	6	0.00	6
132	1	4	20.00	5
133	0	4	0.00	4
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	26	3.70	27
2	0	21	0.00	21
3	6	78	7.14	84
4	6	59	9.23	65
5	8	101	7.34	109
6	7	80	8.05	87
7	3	126	2.33	129
8	4	82	4.65	86
9	7	86	7.53	93
10	7	90	7.22	97
11	2	70	2.78	72
12	3	57	5.00	60
13	5	69	6.76	74
14	3	38	7.32	41
15	0	63	0.00	63
16	1	52	1.89	53
17	1	30	3.23	31
18	5	56	8.20	61
19	0	35	0.00	35
20	4	46	8.00	50
21	2	32	5.88	34
22	0	41	0.00	41
23	3	39	7.14	42
24	3	58	4.92	61
25	1	37	2.63	38
26	0	43	0.00	43
27	5	31	13.89	36
28	2	26	7.14	28
29	2	44	4.35	46
30	2	16	11.11	18
31	5	28	15.15	33
32	1	26	3.70	27
33	1	21	4.55	22
34	3	25	10.71	28
35	0	14	0.00	14
36	0	18	0.00	18
37	1	23	4.17	24
38	2	21	8.70	23
39	1	10	9.09	11
40	0	6	0.00	6
41	1	10	9.09	11
42	1	9	10.00	10
43	2	10	16.67	12
44	0	17	0.00	17
45	0	8	0.00	8
46	3	11	21.43	14
47	1	13	7.14	14
48	1	8	11.11	9
49	0	4	0.00	4
50	1	3	25.00	4
51	1	9	10.00	10
52	1	10	9.09	11
53	0	3	0.00	3
54	1	6	14.29	7
55	1	5	16.67	6
56	0	0		0
57	1	0	100.00	1
58	1	9	10.00	10
59	0	3	0.00	3
60	0	1	0.00	1
61	0	3	0.00	3
62	0	1	0.00	1
63	0	5	0.00	5
64	0	1	0.00	1
65	0	1	0.00	1
66	0	4	0.00	4
67	0	1	0.00	1
68	0	1	0.00	1
69	0	1	0.00	1
70	0	0		0
71	0	3	0.00	3
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	1	0.00	1
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	1	0	100.00	1
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	2	0.00	2

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	13	2126	0.61	2139
2	0	21	0.00	21
3	0	9	0.00	9
4	0	36	0.00	36
5	0	64	0.00	64
6	1	67	1.47	68
7	0	67	0.00	67
8	1	101	0.98	102
9	0	74	0.00	74
10	0	66	0.00	66
11	0	74	0.00	74
12	0	48	0.00	48
13	0	36	0.00	36
14	0	47	0.00	47
15	0	54	0.00	54
16	0	56	0.00	56
17	1	52	1.89	53
18	0	43	0.00	43
19	1	60	1.64	61
20	0	60	0.00	60
21	0	32	0.00	32
22	0	47	0.00	47
23	0	29	0.00	29
24	0	18	0.00	18
25	0	54	0.00	54
26	0	18	0.00	18
27	0	11	0.00	11
28	0	21	0.00	21
29	0	40	0.00	40
30	0	26	0.00	26
31	1	31	3.12	32
32	0	28	0.00	28
33	0	21	0.00	21
34	0	29	0.00	29
35	0	27	0.00	27
36	0	21	0.00	21
37	0	12	0.00	12
38	0	16	0.00	16
39	0	10	0.00	10
40	0	20	0.00	20
41	0	14	0.00	14
42	0	12	0.00	12
43	0	10	0.00	10
44	0	5	0.00	5
45	0	9	0.00	9
46	0	3	0.00	3
47	0	7	0.00	7
48	0	8	0.00	8
49	0	15	0.00	15
50	0	11	0.00	11
51	0	2	0.00	2
52	0	11	0.00	11
53	0	4	0.00	4
54	0	1	0.00	1
55	0	8	0.00	8
56	0	5	0.00	5
57	0	0		0
58	0	2	0.00	2
59	0	0		0
60	0	4	0.00	4
61	0	1	0.00	1
62	0	3	0.00	3
63	0	2	0.00	2
64	1	5	16.67	6
65	0	1	0.00	1
66	0	0		0
67	0	3	0.00	3
68	0	2	0.00	2
69	0	1	0.00	1
70	1	1	50.00	2
71	0	1	0.00	1
72	0	0		0
73	0	2	0.00	2
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	3	979	0.31	982
3	1	239	0.42	240
4	0	183	0.00	183
5	0	135	0.00	135
6	0	105	0.00	105
7	0	101	0.00	101
8	0	105	0.00	105
9	1	115	0.86	116
10	2	116	1.69	118
11	0	82	0.00	82
12	0	88	0.00	88
13	1	72	1.37	73
14	0	73	0.00	73
15	0	64	0.00	64
16	0	78	0.00	78
17	1	62	1.59	63
18	0	87	0.00	87
19	0	81	0.00	81
20	1	65	1.52	66
21	0	65	0.00	65
22	1	49	2.00	50
23	0	44	0.00	44
24	0	43	0.00	43
25	0	38	0.00	38
26	0	49	0.00	49
27	1	38	2.56	39
28	0	41	0.00	41
29	0	37	0.00	37
30	0	28	0.00	28
31	0	29	0.00	29
32	0	37	0.00	37
33	0	26	0.00	26
34	0	22	0.00	22
35	0	26	0.00	26
36	0	14	0.00	14
37	0	20	0.00	20
38	0	23	0.00	23
39	0	7	0.00	7
40	0	24	0.00	24
41	0	20	0.00	20
42	0	24	0.00	24
43	0	20	0.00	20
44	0	25	0.00	25
45	0	17	0.00	17
46	0	19	0.00	19
47	0	11	0.00	11
48	0	3	0.00	3
49	0	17	0.00	17
50	0	8	0.00	8
51	0	11	0.00	11
52	2	6	25.00	8
53	0	9	0.00	9
54	0	9	0.00	9
55	0	10	0.00	10
56	0	16	0.00	16
57	0	7	0.00	7
58	0	6	0.00	6
59	0	2	0.00	2
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	0		0
64	0	1	0.00	1
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	5	0.00	5
70	0	0		0
71	0	0		0
72	0	2	0.00	2
73	0	0		0
74	0	2	0.00	2
75	0	1	0.00	1
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	0		0
84	0	2	0.00	2
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0

