CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	181	2179	7.67	2360
2	0	12	0.00	12
3	2	21	8.70	23
4	9	188	4.57	197
5	10	201	4.74	211
6	12	281	4.10	293
7	8	251	3.09	259
8	5	294	1.67	299
9	16	225	6.64	241
10	14	241	5.49	255
11	3	267	1.11	270
12	14	300	4.46	314
13	11	272	3.89	283
14	11	270	3.91	281
15	11	231	4.55	242
16	13	284	4.38	297
17	11	260	4.06	271
18	9	261	3.33	270
19	19	326	5.51	345
20	14	230	5.74	244
21	15	252	5.62	267
22	5	291	1.69	296
23	11	265	3.99	276
24	9	226	3.83	235
25	13	289	4.30	302
26	8	296	2.63	304
27	13	258	4.80	271
28	23	257	8.21	280
29	9	243	3.57	252
30	10	290	3.33	300
31	17	279	5.74	296
32	10	317	3.06	327
33	8	202	3.81	210
34	14	264	5.04	278
35	13	264	4.69	277
36	12	243	4.71	255
37	18	252	6.67	270
38	12	235	4.86	247
39	12	229	4.98	241
40	14	272	4.90	286
41	17	255	6.25	272
42	15	270	5.26	285
43	6	254	2.31	260
44	15	266	5.34	281
45	15	277	5.14	292
46	9	241	3.60	250
47	18	264	6.38	282
48	15	272	5.23	287
49	15	239	5.91	254
50	11	257	4.10	268
51	13	219	5.60	232
52	12	257	4.46	269
53	7	251	2.71	258
54	12	237	4.82	249
55	18	280	6.04	298
56	12	233	4.90	245
57	6	232	2.52	238
58	11	249	4.23	260
59	17	280	5.72	297
60	8	230	3.36	238
61	11	288	3.68	299
62	12	216	5.26	228
63	12	245	4.67	257
64	6	225	2.60	231
65	7	249	2.73	256
66	13	244	5.06	257
67	17	227	6.97	244
68	11	186	5.58	197
69	6	233	2.51	239
70	13	228	5.39	241
71	17	244	6.51	261
72	8	220	3.51	228
73	12	234	4.88	246
74	5	201	2.43	206
75	13	198	6.16	211
76	8	194	3.96	202
77	7	227	2.99	234
78	7	202	3.35	209
79	6	207	2.82	213
80	7	202	3.35	209
81	10	164	5.75	174
82	6	218	2.68	224
83	11	150	6.83	161
84	5	151	3.21	156
85	6	182	3.19	188
86	7	183	3.68	190
87	7	152	4.40	159
88	7	135	4.93	142
89	6	171	3.39	177
90	7	124	5.34	131
91	10	138	6.76	148
92	5	149	3.25	154
93	7	119	5.56	126
94	5	134	3.60	139
95	8	114	6.56	122
96	4	100	3.85	104
97	9	146	5.81	155
98	5	117	4.10	122
99	0	47	0.00	47
100	1	10	9.09	11
101	0	3	0.00	3
102	0	3	0.00	3
103	1	5	16.67	6
104	1	1	50.00	2
105	0	2	0.00	2
106	0	5	0.00	5
107	0	2	0.00	2
108	0	5	0.00	5
109	1	4	20.00	5
110	0	2	0.00	2
111	0	2	0.00	2
112	0	10	0.00	10
113	0	2	0.00	2
114	0	2	0.00	2
115	0	1	0.00	1
116	0	1	0.00	1
117	0	1	0.00	1
118	1	1	50.00	2
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	1	1	50.00	2
123	1	3	25.00	4
124	1	2	33.33	3
125	0	2	0.00	2
126	0	1	0.00	1
127	0	0		0
128	0	0		0
129	1	2	33.33	3
130	0	0		0
131	1	1	50.00	2
132	1	2	33.33	3
133	0	1	0.00	1
134	1	0	100.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	1	0.00	1
139	1	1	50.00	2
140	0	0		0
141	1	0	100.00	1
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	1	1	50.00	2
146	0	1	0.00	1
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	1	23	4.17	24
3	0	14	0.00	14
4	0	138	0.00	138
5	0	205	0.00	205
6	0	226	0.00	226
7	0	257	0.00	257
8	0	239	0.00	239
9	3	214	1.38	217
10	0	206	0.00	206
11	0	242	0.00	242
12	0	208	0.00	208
13	1	196	0.51	197
14	2	183	1.08	185
15	1	242	0.41	243
16	0	206	0.00	206
17	0	233	0.00	233
18	1	243	0.41	244
19	4	198	1.98	202
20	0	182	0.00	182
21	0	208	0.00	208
22	0	233	0.00	233
23	1	223	0.45	224
24	0	191	0.00	191
25	1	263	0.38	264
26	0	196	0.00	196
27	0	205	0.00	205
28	0	237	0.00	237
29	1	213	0.47	214
30	1	197	0.51	198
31	2	267	0.74	269
32	0	158	0.00	158
33	0	232	0.00	232
34	1	244	0.41	245
35	2	245	0.81	247
36	0	196	0.00	196
37	2	192	1.03	194
38	0	200	0.00	200
39	0	219	0.00	219
40	1	213	0.47	214
41	2	224	0.88	226
42	0	221	0.00	221
43	2	220	0.90	222
44	1	227	0.44	228
45	1	202	0.49	203
46	1	214	0.47	215
47	1	239	0.42	240
48	0	220	0.00	220
49	0	210	0.00	210
50	1	217	0.46	218
51	0	220	0.00	220
52	1	214	0.47	215
53	0	178	0.00	178
54	0	197	0.00	197
55	1	180	0.55	181
56	1	222	0.45	223
57	0	191	0.00	191
58	0	229	0.00	229
59	0	152	0.00	152
60	0	172	0.00	172
61	1	199	0.50	200
62	1	179	0.56	180
63	0	181	0.00	181
64	0	184	0.00	184
65	0	220	0.00	220
66	3	203	1.46	206
67	0	176	0.00	176
68	0	207	0.00	207
69	1	182	0.55	183
70	0	185	0.00	185
71	0	140	0.00	140
72	0	144	0.00	144
73	0	177	0.00	177
74	0	132	0.00	132
75	1	153	0.65	154
76	1	167	0.60	168
77	1	162	0.61	163
78	0	147	0.00	147
79	0	153	0.00	153
80	0	159	0.00	159
81	3	173	1.70	176
82	0	121	0.00	121
83	0	127	0.00	127
84	0	124	0.00	124
85	0	138	0.00	138
86	1	167	0.60	168
87	1	128	0.78	129
88	0	141	0.00	141
89	0	119	0.00	119
90	1	109	0.91	110
91	0	134	0.00	134
92	0	88	0.00	88
93	0	77	0.00	77
94	0	102	0.00	102
95	0	85	0.00	85
96	0	113	0.00	113
97	0	119	0.00	119
98	0	84	0.00	84
99	0	32	0.00	32
100	0	9	0.00	9
101	0	4	0.00	4
102	0	5	0.00	5
103	0	3	0.00	3
104	0	2	0.00	2
105	0	6	0.00	6
106	0	2	0.00	2
107	0	2	0.00	2
108	0	4	0.00	4
109	0	6	0.00	6
110	0	4	0.00	4
111	0	6	0.00	6
112	0	1	0.00	1
113	0	3	0.00	3
114	0	0		0
115	0	3	0.00	3
116	0	1	0.00	1
117	0	0		0
118	0	2	0.00	2
119	0	0		0
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	1	0.00	1
125	0	0		0
126	0	0		0
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	0		0
133	0	1	0.00	1
134	0	0		0
135	0	2	0.00	2
136	0	0		0
137	0	0		0
138	0	1	0.00	1
139	0	0		0
140	0	1	0.00	1
141	0	1	0.00	1
142	0	1	0.00	1
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	0		0
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	23	4.17	24
2	0	27	0.00	27
3	0	26	0.00	26
4	2	316	0.63	318
5	1	374	0.27	375
6	1	393	0.25	394
7	3	387	0.77	390
8	3	313	0.95	316
9	1	287	0.35	288
10	1	344	0.29	345
11	4	310	1.27	314
12	1	327	0.30	328
13	1	366	0.27	367
14	1	370	0.27	371
15	2	364	0.55	366
16	0	396	0.00	396
17	1	320	0.31	321
18	2	272	0.73	274
19	1	293	0.34	294
20	2	308	0.65	310
21	5	332	1.48	337
22	0	317	0.00	317
23	2	345	0.58	347
24	2	336	0.59	338
25	2	359	0.55	361
26	3	353	0.84	356
27	0	397	0.00	397
28	3	386	0.77	389
29	1	327	0.30	328
30	0	364	0.00	364
31	0	289	0.00	289
32	0	354	0.00	354
33	1	316	0.32	317
34	0	325	0.00	325
35	1	311	0.32	312
36	0	354	0.00	354
37	2	364	0.55	366
38	0	330	0.00	330
39	0	341	0.00	341
40	3	337	0.88	340
41	1	335	0.30	336
42	2	362	0.55	364
43	2	347	0.57	349
44	2	323	0.62	325
45	1	325	0.31	326
46	2	364	0.55	366
47	1	313	0.32	314
48	1	316	0.32	317
49	1	356	0.28	357
50	1	375	0.27	376
51	1	392	0.25	393
52	0	348	0.00	348
53	4	324	1.22	328
54	1	308	0.32	309
55	0	325	0.00	325
56	0	308	0.00	308
57	2	295	0.67	297
58	0	274	0.00	274
59	1	337	0.30	338
60	1	333	0.30	334
61	0	333	0.00	333
62	0	335	0.00	335
63	0	300	0.00	300
64	1	363	0.27	364
65	0	314	0.00	314
66	1	289	0.34	290
67	3	297	1.00	300
68	2	339	0.59	341
69	0	301	0.00	301
70	1	310	0.32	311
71	1	287	0.35	288
72	1	268	0.37	269
73	1	312	0.32	313
74	0	260	0.00	260
75	0	288	0.00	288
76	0	297	0.00	297
77	0	272	0.00	272
