CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2143	9.46	2367
2	1	14	6.67	15
3	1	19	5.00	20
4	11	185	5.61	196
5	13	207	5.91	220
6	14	254	5.22	268
7	9	239	3.63	248
8	19	289	6.17	308
9	16	251	5.99	267
10	14	249	5.32	263
11	12	256	4.48	268
12	18	273	6.19	291
13	14	303	4.42	317
14	15	249	5.68	264
15	15	225	6.25	240
16	16	296	5.13	312
17	5	244	2.01	249
18	13	266	4.66	279
19	15	284	5.02	299
20	11	247	4.26	258
21	12	216	5.26	228
22	16	275	5.50	291
23	12	268	4.29	280
24	17	219	7.20	236
25	12	282	4.08	294
26	9	303	2.88	312
27	17	287	5.59	304
28	18	252	6.67	270
29	11	269	3.93	280
30	13	287	4.33	300
31	11	288	3.68	299
32	9	289	3.02	298
33	11	238	4.42	249
34	8	263	2.95	271
35	18	260	6.47	278
36	11	229	4.58	240
37	15	264	5.38	279
38	9	232	3.73	241
39	9	247	3.52	256
40	8	278	2.80	286
41	12	240	4.76	252
42	12	290	3.97	302
43	7	234	2.90	241
44	12	234	4.88	246
45	15	287	4.97	302
46	16	246	6.11	262
47	22	276	7.38	298
48	16	253	5.95	269
49	14	222	5.93	236
50	13	253	4.89	266
51	11	222	4.72	233
52	11	250	4.21	261
53	13	218	5.63	231
54	8	231	3.35	239
55	13	293	4.25	306
56	17	203	7.73	220
57	15	240	5.88	255
58	16	244	6.15	260
59	6	275	2.14	281
60	15	253	5.60	268
61	8	237	3.27	245
62	18	216	7.69	234
63	13	197	6.19	210
64	14	229	5.76	243
65	13	243	5.08	256
66	6	218	2.68	224
67	17	228	6.94	245
68	6	204	2.86	210
69	5	203	2.40	208
70	11	197	5.29	208
71	17	261	6.12	278
72	5	227	2.16	232
73	15	227	6.20	242
74	8	197	3.90	205
75	4	183	2.14	187
76	10	171	5.52	181
77	8	242	3.20	250
78	15	194	7.18	209
79	9	211	4.09	220
80	11	175	5.91	186
81	4	179	2.19	183
82	12	194	5.83	206
83	4	130	2.99	134
84	3	147	2.00	150
85	6	183	3.17	189
86	6	150	3.85	156
87	4	160	2.44	164
88	2	128	1.54	130
89	8	147	5.16	155
90	5	119	4.03	124
91	4	152	2.56	156
92	5	153	3.16	158
93	8	149	5.10	157
94	3	128	2.29	131
95	9	98	8.41	107
96	7	107	6.14	114
97	7	138	4.83	145
98	7	96	6.80	103
99	3	61	4.69	64
100	0	5	0.00	5
101	0	3	0.00	3
102	0	1	0.00	1
103	0	4	0.00	4
104	0	2	0.00	2
105	0	7	0.00	7
106	0	9	0.00	9
107	0	2	0.00	2
108	0	5	0.00	5
109	0	8	0.00	8
110	0	1	0.00	1
111	0	3	0.00	3
112	0	3	0.00	3
113	0	1	0.00	1
114	1	0	100.00	1
115	0	4	0.00	4
116	1	2	33.33	3
117	0	1	0.00	1
118	1	3	25.00	4
119	0	1	0.00	1
120	0	3	0.00	3
121	1	1	50.00	2
122	0	1	0.00	1
123	0	0		0
124	0	0		0
125	0	1	0.00	1
126	0	2	0.00	2
127	0	1	0.00	1
128	0	0		0
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	1	0.00	1
133	0	0		0
134	0	0		0
135	1	1	50.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	0		0
141	0	2	0.00	2
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	22	0.00	22
3	0	11	0.00	11
4	0	122	0.00	122
5	1	187	0.53	188
6	3	250	1.19	253
7	4	253	1.56	257
8	1	221	0.45	222
9	1	214	0.47	215
10	2	227	0.87	229
11	1	221	0.45	222
12	1	215	0.46	216
13	0	205	0.00	205
14	2	192	1.03	194
15	1	252	0.40	253
16	1	214	0.47	215
17	1	243	0.41	244
18	1	260	0.38	261
19	1	196	0.51	197
20	0	172	0.00	172
21	1	223	0.45	224
22	0	250	0.00	250
23	0	185	0.00	185
24	0	200	0.00	200
25	0	221	0.00	221
26	0	201	0.00	201
27	0	228	0.00	228
28	0	236	0.00	236
29	0	205	0.00	205
30	0	178	0.00	178
31	1	269	0.37	270
32	1	214	0.47	215
33	1	246	0.40	247
34	2	225	0.88	227
35	0	248	0.00	248
36	1	213	0.47	214
37	2	199	1.00	201
38	1	182	0.55	183
39	0	213	0.00	213
40	1	215	0.46	216
41	1	260	0.38	261
42	1	213	0.47	214
43	1	190	0.52	191
44	2	253	0.78	255
45	1	188	0.53	189
