CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2146	9.26	2365
2	0	21	0.00	21
3	0	21	0.00	21
4	9	182	4.71	191
5	16	195	7.58	211
6	10	269	3.58	279
7	9	223	3.88	232
8	19	283	6.29	302
9	11	232	4.53	243
10	9	280	3.11	289
11	15	281	5.07	296
12	10	238	4.03	248
13	13	271	4.58	284
14	10	268	3.60	278
15	7	213	3.18	220
16	18	289	5.86	307
17	10	226	4.24	236
18	10	283	3.41	293
19	21	299	6.56	320
20	6	222	2.63	228
21	13	222	5.53	235
22	6	245	2.39	251
23	13	284	4.38	297
24	17	259	6.16	276
25	8	287	2.71	295
26	13	271	4.58	284
27	13	250	4.94	263
28	17	246	6.46	263
29	15	265	5.36	280
30	10	255	3.77	265
31	10	282	3.42	292
32	10	289	3.34	299
33	7	234	2.90	241
34	17	267	5.99	284
35	18	267	6.32	285
36	12	230	4.96	242
37	16	264	5.71	280
38	16	207	7.17	223
39	8	252	3.08	260
40	8	280	2.78	288
41	9	229	3.78	238
42	14	266	5.00	280
43	6	255	2.30	261
44	14	252	5.26	266
45	12	260	4.41	272
46	22	235	8.56	257
47	12	273	4.21	285
48	15	308	4.64	323
49	9	242	3.59	251
50	10	221	4.33	231
51	9	253	3.44	262
52	12	235	4.86	247
53	12	236	4.84	248
54	10	244	3.94	254
55	7	267	2.55	274
56	7	224	3.03	231
57	6	222	2.63	228
58	8	259	3.00	267
59	13	276	4.50	289
60	11	224	4.68	235
61	10	248	3.88	258
62	17	220	7.17	237
63	16	222	6.72	238
64	12	261	4.40	273
65	7	246	2.77	253
66	11	242	4.35	253
67	19	217	8.05	236
68	13	220	5.58	233
69	8	173	4.42	181
70	9	223	3.88	232
71	12	233	4.90	245
72	4	252	1.56	256
73	13	219	5.60	232
74	7	183	3.68	190
75	6	199	2.93	205
76	11	197	5.29	208
77	10	222	4.31	232
78	9	168	5.08	177
79	3	208	1.42	211
80	8	187	4.10	195
81	9	163	5.23	172
82	10	193	4.93	203
83	6	147	3.92	153
84	3	164	1.80	167
85	9	185	4.64	194
86	10	161	5.85	171
87	9	178	4.81	187
88	4	117	3.31	121
89	6	160	3.61	166
90	10	126	7.35	136
91	5	147	3.29	152
92	6	163	3.55	169
93	4	134	2.90	138
94	5	132	3.65	137
95	6	93	6.06	99
96	6	120	4.76	126
97	8	118	6.35	126
98	4	92	4.17	96
99	1	53	1.85	54
100	0	7	0.00	7
101	1	5	16.67	6
102	2	5	28.57	7
103	0	4	0.00	4
104	1	3	25.00	4
105	1	0	100.00	1
106	2	5	28.57	7
107	1	2	33.33	3
108	0	5	0.00	5
109	1	5	16.67	6
110	0	3	0.00	3
111	0	4	0.00	4
112	1	7	12.50	8
113	0	1	0.00	1
114	0	2	0.00	2
115	0	2	0.00	2
116	0	2	0.00	2
117	1	2	33.33	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	0		0
122	0	5	0.00	5
123	0	0		0
124	0	6	0.00	6
125	0	3	0.00	3
126	0	4	0.00	4
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	1	2	33.33	3
132	0	1	0.00	1
133	0	3	0.00	3
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	3	0.00	3
