CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2145	9.30	2365
2	1	16	5.88	17
3	0	16	0.00	16
4	7	192	3.52	199
5	12	231	4.94	243
6	9	276	3.16	285
7	13	234	5.26	247
8	13	248	4.98	261
9	10	240	4.00	250
10	17	226	7.00	243
11	10	233	4.12	243
12	21	255	7.61	276
13	18	294	5.77	312
14	11	280	3.78	291
15	14	226	5.83	240
16	9	267	3.26	276
17	10	220	4.35	230
18	5	255	1.92	260
19	21	294	6.67	315
20	14	216	6.09	230
21	15	235	6.00	250
22	11	275	3.85	286
23	15	268	5.30	283
24	17	243	6.54	260
25	12	298	3.87	310
26	13	302	4.13	315
27	9	271	3.21	280
28	28	266	9.52	294
29	9	255	3.41	264
30	15	289	4.93	304
31	7	286	2.39	293
32	11	281	3.77	292
33	5	229	2.14	234
34	12	267	4.30	279
35	12	276	4.17	288
36	14	214	6.14	228
37	15	257	5.51	272
38	18	217	7.66	235
39	11	270	3.91	281
40	9	236	3.67	245
41	13	247	5.00	260
42	20	286	6.54	306
43	10	270	3.57	280
44	13	259	4.78	272
45	11	284	3.73	295
46	18	221	7.53	239
47	12	289	3.99	301
48	9	263	3.31	272
49	7	224	3.03	231
50	11	242	4.35	253
51	13	228	5.39	241
52	11	269	3.93	280
53	8	247	3.14	255
54	14	248	5.34	262
55	13	256	4.83	269
56	11	231	4.55	242
57	5	206	2.37	211
58	13	260	4.76	273
59	10	261	3.69	271
60	8	263	2.95	271
61	10	242	3.97	252
62	7	228	2.98	235
63	18	223	7.47	241
64	15	206	6.79	221
65	9	258	3.37	267
66	11	259	4.07	270
67	18	238	7.03	256
68	5	210	2.33	215
69	7	210	3.23	217
70	11	224	4.68	235
71	13	255	4.85	268
72	10	253	3.80	263
73	15	214	6.55	229
74	5	191	2.55	196
75	8	176	4.35	184
76	11	196	5.31	207
77	9	215	4.02	224
78	5	174	2.79	179
79	10	208	4.59	218
80	7	163	4.12	170
81	10	176	5.38	186
82	4	206	1.90	210
83	6	134	4.29	140
84	9	154	5.52	163
85	9	191	4.50	200
86	12	168	6.67	180
87	12	159	7.02	171
88	4	117	3.31	121
89	7	169	3.98	176
90	2	117	1.68	119
91	9	131	6.43	140
92	4	146	2.67	150
93	15	123	10.87	138
94	7	116	5.69	123
95	7	112	5.88	119
96	6	104	5.45	110
97	8	113	6.61	121
98	7	103	6.36	110
99	2	45	4.26	47
100	1	11	8.33	12
101	0	7	0.00	7
102	1	1	50.00	2
103	2	12	14.29	14
104	0	2	0.00	2
105	0	1	0.00	1
106	2	6	25.00	8
107	1	4	20.00	5
108	0	3	0.00	3
109	0	10	0.00	10
110	0	6	0.00	6
111	0	4	0.00	4
112	0	7	0.00	7
113	0	4	0.00	4
