CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	220	2147	9.29	2367
2	0	12	0.00	12
3	1	19	5.00	20
4	10	191	4.98	201
5	10	183	5.18	193
6	13	265	4.68	278
7	13	205	5.96	218
8	17	286	5.61	303
9	11	250	4.21	261
10	12	243	4.71	255
11	10	256	3.76	266
12	20	291	6.43	311
13	17	272	5.88	289
14	13	243	5.08	256
15	17	258	6.18	275
16	17	270	5.92	287
17	12	229	4.98	241
18	7	281	2.43	288
19	14	291	4.59	305
20	9	212	4.07	221
21	13	196	6.22	209
22	7	292	2.34	299
23	13	256	4.83	269
24	19	221	7.92	240
25	17	278	5.76	295
26	8	296	2.63	304
27	12	297	3.88	309
28	17	265	6.03	282
29	10	247	3.89	257
30	16	265	5.69	281
31	17	260	6.14	277
32	16	292	5.19	308
33	7	228	2.98	235
34	19	270	6.57	289
35	16	260	5.80	276
36	18	191	8.61	209
37	16	267	5.65	283
38	19	245	7.20	264
39	8	257	3.02	265
40	11	249	4.23	260
41	16	210	7.08	226
42	16	275	5.50	291
43	7	276	2.47	283
44	13	261	4.74	274
45	12	254	4.51	266
46	13	229	5.37	242
47	16	270	5.59	286
48	7	245	2.78	252
49	8	233	3.32	241
50	13	229	5.37	242
51	10	249	3.86	259
52	15	256	5.54	271
53	10	235	4.08	245
54	9	257	3.38	266
55	15	257	5.51	272
56	17	256	6.23	273
57	8	234	3.31	242
58	13	261	4.74	274
59	12	255	4.49	267
60	16	237	6.32	253
61	16	244	6.15	260
62	10	251	3.83	261
63	18	204	8.11	222
64	14	255	5.20	269
65	15	246	5.75	261
66	12	242	4.72	254
67	20	225	8.16	245
68	11	196	5.31	207
69	6	190	3.06	196
70	14	200	6.54	214
71	13	239	5.16	252
72	12	232	4.92	244
73	12	210	5.41	222
74	6	201	2.90	207
75	10	183	5.18	193
76	6	187	3.11	193
77	9	197	4.37	206
78	14	208	6.31	222
79	10	217	4.41	227
80	14	175	7.41	189
81	10	185	5.13	195
82	6	198	2.94	204
83	8	137	5.52	145
84	7	176	3.83	183
85	7	180	3.74	187
86	10	141	6.62	151
