CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2175	8.46	2376
2	0	17	0.00	17
3	1	15	6.25	16
4	8	194	3.96	202
5	7	212	3.20	219
6	9	246	3.53	255
7	8	205	3.76	213
8	18	272	6.21	290
9	11	227	4.62	238
10	8	234	3.31	242
11	14	246	5.38	260
12	17	266	6.01	283
13	12	250	4.58	262
14	11	229	4.58	240
15	13	249	4.96	262
16	20	282	6.62	302
17	6	227	2.58	233
18	8	263	2.95	271
19	18	321	5.31	339
20	10	246	3.91	256
21	13	247	5.00	260
22	11	249	4.23	260
23	17	258	6.18	275
24	9	221	3.91	230
25	13	297	4.19	310
26	13	308	4.05	321
27	11	273	3.87	284
28	18	288	5.88	306
29	11	277	3.82	288
30	14	269	4.95	283
31	7	274	2.49	281
32	11	292	3.63	303
33	13	212	5.78	225
34	15	263	5.40	278
35	20	265	7.02	285
36	11	187	5.56	198
37	14	251	5.28	265
38	8	246	3.15	254
39	13	228	5.39	241
40	13	288	4.32	301
41	11	233	4.51	244
42	18	311	5.47	329
43	13	241	5.12	254
44	15	244	5.79	259
45	15	284	5.02	299
46	16	238	6.30	254
47	20	250	7.41	270
48	14	249	5.32	263
49	16	235	6.37	251
50	17	232	6.83	249
51	12	234	4.88	246
52	10	248	3.88	258
53	11	235	4.47	246
54	16	260	5.80	276
55	13	284	4.38	297
56	12	225	5.06	237
57	7	240	2.83	247
58	11	247	4.26	258
59	9	230	3.77	239
60	10	257	3.75	267
61	16	232	6.45	248
62	15	265	5.36	280
63	17	189	8.25	206
64	23	230	9.09	253
65	15	216	6.49	231
66	7	261	2.61	268
67	12	221	5.15	233
68	13	191	6.37	204
69	7	207	3.27	214
70	4	216	1.82	220
71	12	234	4.88	246
72	11	215	4.87	226
73	11	202	5.16	213
74	7	186	3.63	193
75	12	173	6.49	185
76	5	200	2.44	205
77	10	194	4.90	204
78	8	204	3.77	212
79	11	203	5.14	214
80	7	178	3.78	185
81	5	162	2.99	167
82	4	195	2.01	199
83	8	133	5.67	141
84	6	139	4.14	145
85	8	196	3.92	204
86	14	170	7.61	184
87	5	152	3.18	157
88	4	122	3.17	126
89	8	125	6.02	133
90	5	111	4.31	116
91	7	140	4.76	147
92	6	117	4.88	123
93	5	118	4.07	123
94	10	102	8.93	112
95	3	103	2.83	106
96	9	107	7.76	116
97	4	103	3.74	107
98	4	93	4.12	97
99	4	48	7.69	52
100	0	10	0.00	10
101	0	3	0.00	3
102	0	5	0.00	5
103	0	9	0.00	9
104	1	6	14.29	7
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	1	4	20.00	5
109	2	6	25.00	8
110	0	5	0.00	5
111	1	3	25.00	4
112	0	4	0.00	4
113	0	6	0.00	6
114	0	1	0.00	1
115	0	7	0.00	7
116	0	2	0.00	2
117	1	3	25.00	4
118	0	2	0.00	2
119	0	4	0.00	4
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	4	0.00	4
124	0	2	0.00	2
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	0		0
129	0	3	0.00	3
130	0	0		0
131	1	2	33.33	3
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	0		0
138	0	2	0.00	2
139	0	1	0.00	1
140	0	0		0
141	0	2	0.00	2
