CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	170	2214	7.13	2384
2	0	13	0.00	13
3	2	9	18.18	11
4	9	193	4.46	202
5	13	184	6.60	197
6	16	253	5.95	269
7	13	252	4.91	265
8	18	262	6.43	280
9	9	274	3.18	283
10	18	232	7.20	250
11	14	252	5.26	266
12	19	291	6.13	310
13	22	283	7.21	305
14	9	258	3.37	267
15	10	224	4.27	234
16	16	311	4.89	327
17	10	234	4.10	244
18	10	247	3.89	257
19	19	289	6.17	308
20	9	222	3.90	231
21	17	207	7.59	224
22	12	301	3.83	313
23	16	245	6.13	261
24	18	239	7.00	257
25	14	285	4.68	299
26	14	295	4.53	309
27	9	262	3.32	271
28	29	241	10.74	270
29	9	287	3.04	296
30	17	245	6.49	262
31	16	254	5.93	270
32	18	247	6.79	265
33	9	227	3.81	236
34	15	262	5.42	277
35	15	244	5.79	259
36	13	213	5.75	226
37	9	253	3.44	262
38	15	223	6.30	238
39	19	253	6.99	272
40	12	249	4.60	261
41	21	220	8.71	241
42	12	283	4.07	295
43	18	258	6.52	276
44	7	230	2.95	237
45	15	267	5.32	282
46	12	221	5.15	233
47	23	275	7.72	298
48	4	249	1.58	253
49	12	224	5.08	236
50	16	252	5.97	268
51	14	212	6.19	226
52	15	214	6.55	229
53	12	215	5.29	227
54	10	271	3.56	281
55	13	299	4.17	312
56	13	210	5.83	223
57	12	259	4.43	271
58	12	219	5.19	231
59	10	250	3.85	260
60	14	240	5.51	254
61	18	228	7.32	246
62	20	219	8.37	239
63	21	208	9.17	229
64	18	236	7.09	254
65	12	236	4.84	248
66	16	262	5.76	278
67	10	203	4.69	213
68	16	199	7.44	215
69	8	194	3.96	202
70	12	214	5.31	226
71	17	228	6.94	245
72	11	272	3.89	283
73	12	189	5.97	201
74	11	211	4.95	222
75	9	193	4.46	202
76	12	206	5.50	218
77	11	208	5.02	219
78	13	188	6.47	201
79	15	214	6.55	229
80	7	192	3.52	199
81	10	206	4.63	216
82	14	170	7.61	184
83	14	146	8.75	160
84	5	173	2.81	178
85	6	182	3.19	188
86	12	163	6.86	175
87	12	173	6.49	185
88	2	141	1.40	143
89	10	130	7.14	140
90	2	125	1.57	127
91	10	141	6.62	151
92	6	151	3.82	157
93	7	134	4.96	141
94	9	128	6.57	137
95	1	117	0.85	118
96	6	118	4.84	124
97	2	130	1.52	132
98	9	96	8.57	105
99	3	42	6.67	45
100	1	13	7.14	14
101	2	3	40.00	5
102	0	6	0.00	6
103	0	16	0.00	16
104	1	9	10.00	10
105	1	5	16.67	6
106	1	7	12.50	8
107	2	3	40.00	5
108	1	13	7.14	14
109	0	10	0.00	10
110	0	5	0.00	5
111	1	9	10.00	10
112	0	5	0.00	5
113	0	3	0.00	3
114	0	6	0.00	6
115	1	3	25.00	4
116	1	2	33.33	3
117	0	1	0.00	1
118	0	5	0.00	5
119	0	4	0.00	4
120	0	2	0.00	2
121	3	1	75.00	4
122	1	1	50.00	2
123	1	3	25.00	4
124	0	2	0.00	2
125	0	1	0.00	1
126	0	3	0.00	3
127	0	1	0.00	1
128	0	4	0.00	4
129	1	1	50.00	2
130	0	3	0.00	3
131	0	4	0.00	4
132	1	3	25.00	4
133	0	1	0.00	1
134	0	0		0
135	0	0		0
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	0		0
142	0	2	0.00	2
143	1	0	100.00	1
144	1	0	100.00	1
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	3	0.00	3
149	0	0		0

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	22	0.00	22
3	0	15	0.00	15
4	0	142	0.00	142
5	1	200	0.50	201
6	1	235	0.42	236
7	1	230	0.43	231
8	1	230	0.43	231
9	0	226	0.00	226
10	1	198	0.50	199
11	2	255	0.78	257
12	0	199	0.00	199
13	0	184	0.00	184
14	1	218	0.46	219
15	2	252	0.79	254
16	2	216	0.92	218
17	0	251	0.00	251
18	1	255	0.39	256
19	2	201	0.99	203
20	1	174	0.57	175
21	1	221	0.45	222
22	0	229	0.00	229
23	0	218	0.00	218
24	0	178	0.00	178
25	1	262	0.38	263
26	1	194	0.51	195
27	0	215	0.00	215
28	0	261	0.00	261
29	1	177	0.56	178
30	1	178	0.56	179
31	1	255	0.39	256
32	2	205	0.97	207
33	0	220	0.00	220
34	2	212	0.93	214
35	1	245	0.41	246
36	0	216	0.00	216
37	0	210	0.00	210
38	0	203	0.00	203
39	0	214	0.00	214
40	1	221	0.45	222
41	2	264	0.75	266
42	1	224	0.44	225
43	0	191	0.00	191
44	0	253	0.00	253
45	2	203	0.98	205
46	5	237	2.07	242
47	0	193	0.00	193
48	0	188	0.00	188
49	2	182	1.09	184
50	1	220	0.45	221
51	1	220	0.45	221
52	0	220	0.00	220
53	2	198	1.00	200
54	1	228	0.44	229
55	0	164	0.00	164
56	1	198	0.50	199
