CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	182	2187	7.68	2369
2	1	15	6.25	16
3	0	19	0.00	19
4	13	186	6.53	199
5	8	195	3.94	203
6	15	249	5.68	264
7	10	238	4.03	248
8	13	267	4.64	280
9	9	246	3.53	255
10	16	262	5.76	278
11	8	259	3.00	267
12	17	269	5.94	286
13	10	273	3.53	283
14	4	259	1.52	263
15	8	229	3.38	237
16	6	299	1.97	305
17	13	248	4.98	261
18	9	236	3.67	245
19	15	309	4.63	324
20	6	224	2.61	230
21	11	197	5.29	208
22	6	265	2.21	271
23	15	260	5.45	275
24	11	230	4.56	241
25	9	290	3.01	299
26	19	275	6.46	294
27	8	257	3.02	265
28	17	231	6.85	248
29	10	285	3.39	295
30	11	263	4.01	274
31	23	270	7.85	293
32	10	255	3.77	265
33	24	225	9.64	249
34	13	255	4.85	268
35	17	276	5.80	293
36	11	217	4.82	228
37	13	260	4.76	273
38	12	251	4.56	263
39	8	244	3.17	252
40	11	273	3.87	284
41	13	251	4.92	264
42	8	289	2.69	297
43	12	256	4.48	268
44	11	276	3.83	287
45	15	262	5.42	277
46	11	232	4.53	243
47	18	270	6.25	288
48	4	249	1.58	253
49	17	236	6.72	253
50	13	239	5.16	252
51	16	240	6.25	256
52	12	238	4.80	250
53	11	236	4.45	247
54	10	247	3.89	257
55	18	269	6.27	287
56	14	249	5.32	263
57	17	222	7.11	239
58	8	245	3.16	253
59	11	266	3.97	277
60	7	224	3.03	231
61	13	234	5.26	247
62	18	216	7.69	234
63	9	187	4.59	196
64	11	236	4.45	247
65	6	243	2.41	249
66	10	246	3.91	256
67	15	241	5.86	256
68	12	196	5.77	208
69	10	192	4.95	202
70	11	241	4.37	252
71	11	240	4.38	251
72	4	237	1.66	241
73	9	216	4.00	225
74	15	203	6.88	218
75	11	165	6.25	176
76	12	196	5.77	208
77	10	215	4.44	225
78	12	189	5.97	201
79	8	206	3.74	214
80	11	166	6.21	177
81	7	183	3.68	190
82	9	186	4.62	195
83	5	132	3.65	137
84	3	191	1.55	194
85	6	196	2.97	202
86	12	162	6.90	174
87	2	148	1.33	150
88	9	143	5.92	152
89	9	157	5.42	166
90	6	113	5.04	119
91	6	125	4.58	131
92	3	144	2.04	147
93	10	126	7.35	136
94	5	116	4.13	121
95	5	114	4.20	119
96	9	100	8.26	109
97	4	134	2.90	138
98	2	105	1.87	107
99	1	57	1.72	58
100	0	9	0.00	9
101	0	4	0.00	4
102	0	5	0.00	5
103	0	5	0.00	5
104	0	4	0.00	4
105	0	4	0.00	4
106	1	6	14.29	7
107	0	6	0.00	6
108	0	4	0.00	4
109	2	9	18.18	11
110	0	6	0.00	6
111	1	4	20.00	5
112	0	9	0.00	9
113	0	2	0.00	2
114	0	9	0.00	9
115	1	5	16.67	6
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	3	0.00	3
121	0	4	0.00	4
122	0	2	0.00	2
