CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	224	2138	9.48	2362
2	0	16	0.00	16
3	2	18	10.00	20
4	7	176	3.83	183
5	16	203	7.31	219
6	11	246	4.28	257
7	10	231	4.15	241
8	15	269	5.28	284
9	7	254	2.68	261
10	17	241	6.59	258
11	10	267	3.61	277
12	19	292	6.11	311
13	10	284	3.40	294
14	17	261	6.12	278
15	10	241	3.98	251
16	17	305	5.28	322
17	15	268	5.30	283
18	8	241	3.21	249
19	14	291	4.59	305
20	9	217	3.98	226
21	12	198	5.71	210
22	16	305	4.98	321
23	16	275	5.50	291
24	17	246	6.46	263
25	10	321	3.02	331
26	7	273	2.50	280
27	5	304	1.62	309
28	24	304	7.32	328
29	6	254	2.31	260
30	7	284	2.41	291
31	9	281	3.10	290
32	13	299	4.17	312
33	7	223	3.04	230
34	15	290	4.92	305
35	15	234	6.02	249
36	16	233	6.43	249
37	20	271	6.87	291
38	13	235	5.24	248
39	13	240	5.14	253
40	13	255	4.85	268
41	19	232	7.57	251
42	10	255	3.77	265
43	9	232	3.73	241
44	17	235	6.75	252
45	10	256	3.76	266
46	16	235	6.37	251
47	21	264	7.37	285
48	17	253	6.30	270
49	23	219	9.50	242
50	9	242	3.59	251
51	7	233	2.92	240
52	11	249	4.23	260
53	13	253	4.89	266
54	22	241	8.37	263
55	12	271	4.24	283
56	9	229	3.78	238
57	13	236	5.22	249
58	17	249	6.39	266
59	16	260	5.80	276
60	15	215	6.52	230
61	12	266	4.32	278
62	9	222	3.90	231
63	19	196	8.84	215
64	11	238	4.42	249
65	20	232	7.94	252
66	9	233	3.72	242
67	12	234	4.88	246
68	9	214	4.04	223
69	8	201	3.83	209
70	12	229	4.98	241
71	14	261	5.09	275
72	5	253	1.94	258
73	15	212	6.61	227
74	5	187	2.60	192
75	4	175	2.23	179
76	8	214	3.60	222
77	10	202	4.72	212
78	7	212	3.20	219
79	10	219	4.37	229
80	7	171	3.93	178
81	3	175	1.69	178
82	7	187	3.61	194
83	7	124	5.34	131
84	3	169	1.74	172
85	7	204	3.32	211
86	6	158	3.66	164
87	6	172	3.37	178
88	9	127	6.62	136
89	2	126	1.56	128
90	2	123	1.60	125
91	9	133	6.34	142
92	3	125	2.34	128
93	14	126	10.00	140
94	5	141	3.42	146
95	7	111	5.93	118
96	9	100	8.26	109
97	8	126	5.97	134
98	7	90	7.22	97
99	3	47	6.00	50
100	0	12	0.00	12
101	0	5	0.00	5
102	0	7	0.00	7
103	0	5	0.00	5
104	0	3	0.00	3
105	0	2	0.00	2
106	1	7	12.50	8
107	0	3	0.00	3
108	0	8	0.00	8
109	0	8	0.00	8
110	0	1	0.00	1
111	0	3	0.00	3
112	0	7	0.00	7
