CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	208	2171	8.74	2379
2	0	21	0.00	21
3	1	19	5.00	20
4	12	194	5.83	206
5	15	196	7.11	211
6	8	253	3.07	261
7	9	221	3.91	230
8	12	262	4.38	274
9	10	252	3.82	262
10	17	263	6.07	280
11	16	240	6.25	256
12	15	290	4.92	305
13	17	252	6.32	269
14	13	254	4.87	267
15	11	228	4.60	239
16	16	286	5.30	302
17	8	228	3.39	236
18	9	238	3.64	247
19	21	294	6.67	315
20	7	231	2.94	238
21	18	229	7.29	247
22	6	266	2.21	272
23	18	252	6.67	270
24	15	241	5.86	256
25	13	298	4.18	311
26	12	279	4.12	291
27	6	274	2.14	280
28	18	253	6.64	271
29	12	251	4.56	263
30	16	260	5.80	276
31	16	260	5.80	276
32	18	260	6.47	278
33	14	241	5.49	255
34	10	262	3.68	272
35	21	284	6.89	305
36	17	205	7.66	222
37	21	291	6.73	312
38	19	231	7.60	250
39	12	236	4.84	248
40	12	249	4.60	261
41	14	228	5.79	242
42	12	259	4.43	271
43	11	254	4.15	265
44	21	235	8.20	256
45	19	266	6.67	285
46	21	231	8.33	252
47	12	284	4.05	296
48	26	250	9.42	276
49	17	249	6.39	266
50	17	247	6.44	264
51	28	207	11.91	235
52	8	225	3.43	233
53	21	235	8.20	256
54	16	251	5.99	267
55	8	310	2.52	318
56	17	210	7.49	227
57	17	264	6.05	281
58	15	246	5.75	261
59	18	236	7.09	254
60	16	222	6.72	238
61	13	208	5.88	221
62	24	231	9.41	255
63	18	209	7.93	227
64	15	231	6.10	246
65	17	264	6.05	281
66	8	261	2.97	269
67	19	230	7.63	249
68	16	219	6.81	235
69	17	204	7.69	221
70	14	213	6.17	227
71	11	256	4.12	267
72	5	242	2.02	247
73	10	236	4.07	246
74	16	187	7.88	203
75	15	169	8.15	184
76	13	208	5.88	221
77	16	211	7.05	227
78	10	196	4.85	206
79	18	209	7.93	227
80	11	183	5.67	194
81	9	158	5.39	167
82	8	211	3.65	219
83	13	135	8.78	148
84	8	143	5.30	151
85	8	186	4.12	194
86	8	137	5.52	145
87	5	162	2.99	167
88	3	119	2.46	122
89	12	168	6.67	180
90	4	112	3.45	116
91	11	140	7.28	151
92	6	120	4.76	126
93	8	138	5.48	146
94	4	126	3.08	130
95	5	97	4.90	102
96	6	116	4.92	122
97	2	118	1.67	120
98	6	106	5.36	112
99	1	58	1.69	59
100	0	11	0.00	11
101	2	4	33.33	6
102	0	5	0.00	5
103	0	9	0.00	9
104	3	7	30.00	10
105	1	3	25.00	4
106	2	9	18.18	11
107	0	6	0.00	6
108	0	1	0.00	1
109	1	9	10.00	10
110	0	2	0.00	2
111	0	2	0.00	2
112	0	6	0.00	6
113	1	1	50.00	2
114	2	5	28.57	7
115	0	5	0.00	5
116	1	1	50.00	2
117	0	6	0.00	6
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	1	2	33.33	3
122	0	2	0.00	2
123	2	1	66.67	3
124	0	0		0
125	1	4	20.00	5
126	1	1	50.00	2
127	0	4	0.00	4
128	0	5	0.00	5
129	0	5	0.00	5
130	0	4	0.00	4
131	0	4	0.00	4
132	1	3	25.00	4
133	0	1	0.00	1
134	0	4	0.00	4
135	0	0		0
136	0	1	0.00	1
137	1	4	20.00	5
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	1	2	33.33	3
144	1	1	50.00	2
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	28	0.00	28
3	0	9	0.00	9
4	1	130	0.76	131
5	0	213	0.00	213
6	0	231	0.00	231
7	1	257	0.39	258
8	1	233	0.43	234
9	2	234	0.85	236
10	0	206	0.00	206
11	2	232	0.85	234
12	0	224	0.00	224
13	0	229	0.00	229
14	0	176	0.00	176
15	1	244	0.41	245
16	1	216	0.46	217
17	1	215	0.46	216
18	0	271	0.00	271
19	3	172	1.71	175
20	1	172	0.58	173
21	0	210	0.00	210
22	1	237	0.42	238
23	0	233	0.00	233
24	0	199	0.00	199
25	0	229	0.00	229
26	0	189	0.00	189
27	0	242	0.00	242
28	0	258	0.00	258
29	1	168	0.59	169
30	1	184	0.54	185
31	1	234	0.43	235
32	1	231	0.43	232
33	0	233	0.00	233
34	1	235	0.42	236
35	0	222	0.00	222
36	1	217	0.46	218
37	0	195	0.00	195
38	1	199	0.50	200
39	1	226	0.44	227
40	0	221	0.00	221
41	1	268	0.37	269
42	0	221	0.00	221
43	1	204	0.49	205
44	3	232	1.28	235
45	0	196	0.00	196
46	0	225	0.00	225
47	0	180	0.00	180
48	0	240	0.00	240
49	1	220	0.45	221
50	2	185	1.07	187
51	0	216	0.00	216
52	1	244	0.41	245
53	0	202	0.00	202
54	3	177	1.67	180
55	1	160	0.62	161
56	1	205	0.49	206
57	2	215	0.92	217
58	0	185	0.00	185
59	0	200	0.00	200
60	1	131	0.76	132
61	0	197	0.00	197
62	0	211	0.00	211
63	0	184	0.00	184
64	0	202	0.00	202
65	2	199	1.00	201
66	2	189	1.05	191
67	1	194	0.51	195
68	1	200	0.50	201
69	1	186	0.53	187
70	0	192	0.00	192
71	0	185	0.00	185
72	1	178	0.56	179
73	1	152	0.65	153
74	0	138	0.00	138
75	1	164	0.61	165
76	0	178	0.00	178
77	2	183	1.08	185
78	0	155	0.00	155
79	0	158	0.00	158
80	0	165	0.00	165
81	0	180	0.00	180
82	0	109	0.00	109
83	0	131	0.00	131
84	1	120	0.83	121
85	0	123	0.00	123
86	0	158	0.00	158
87	1	105	0.94	106
88	1	131	0.76	132
89	2	95	2.06	97
90	0	103	0.00	103
91	0	127	0.00	127
92	0	95	0.00	95
93	0	92	0.00	92
94	0	84	0.00	84
95	0	116	0.00	116
96	0	104	0.00	104
97	0	113	0.00	113
98	0	104	0.00	104
99	0	41	0.00	41
100	0	3	0.00	3
101	0	5	0.00	5
102	0	3	0.00	3
103	0	10	0.00	10
104	0	4	0.00	4
105	0	7	0.00	7
106	0	6	0.00	6
107	0	3	0.00	3
108	0	8	0.00	8
109	0	3	0.00	3
110	0	2	0.00	2
111	1	2	33.33	3
112	0	4	0.00	4
113	0	5	0.00	5
114	0	2	0.00	2
115	0	2	0.00	2
116	0	6	0.00	6
117	0	1	0.00	1
118	0	0		0
119	0	3	0.00	3
120	0	3	0.00	3
121	0	2	0.00	2
122	0	4	0.00	4
123	0	1	0.00	1
124	0	2	0.00	2
125	0	6	0.00	6
126	0	1	0.00	1
127	0	3	0.00	3
128	0	4	0.00	4
129	0	0		0
130	0	2	0.00	2
131	0	2	0.00	2
132	0	1	0.00	1
133	0	2	0.00	2
134	0	2	0.00	2
135	0	3	0.00	3
136	0	3	0.00	3
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	2	0.00	2
141	0	1	0.00	1
142	0	2	0.00	2
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	3	0.00	3

