CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2175	8.81	2385
2	0	13	0.00	13
3	1	12	7.69	13
4	10	181	5.24	191
5	15	189	7.35	204
6	6	230	2.54	236
7	16	225	6.64	241
8	11	305	3.48	316
9	13	254	4.87	267
10	11	249	4.23	260
11	13	238	5.18	251
12	19	299	5.97	318
13	17	262	6.09	279
14	11	254	4.15	265
15	12	250	4.58	262
16	18	306	5.56	324
17	13	216	5.68	229
18	3	254	1.17	257
19	15	289	4.93	304
20	13	227	5.42	240
21	8	206	3.74	214
22	15	293	4.87	308
23	17	256	6.23	273
24	19	247	7.14	266
25	20	297	6.31	317
26	10	293	3.30	303
27	16	270	5.59	286
28	27	247	9.85	274
29	11	286	3.70	297
30	23	248	8.49	271
31	20	282	6.62	302
32	17	277	5.78	294
33	12	243	4.71	255
34	4	248	1.59	252
35	8	271	2.87	279
36	15	233	6.05	248
37	28	239	10.49	267
38	17	204	7.69	221
39	19	246	7.17	265
40	12	244	4.69	256
41	16	234	6.40	250
42	13	289	4.30	302
43	12	257	4.46	269
44	16	242	6.20	258
45	11	280	3.78	291
46	17	242	6.56	259
47	19	280	6.35	299
48	15	231	6.10	246
49	13	228	5.39	241
50	9	254	3.42	263
51	13	239	5.16	252
52	13	239	5.16	252
53	16	241	6.23	257
54	19	259	6.83	278
55	22	265	7.67	287
56	19	226	7.76	245
57	19	199	8.72	218
58	14	251	5.28	265
59	16	268	5.63	284
60	14	229	5.76	243
61	13	256	4.83	269
62	12	223	5.11	235
63	19	187	9.22	206
64	16	241	6.23	257
65	12	256	4.48	268
66	20	273	6.83	293
67	14	207	6.33	221
68	9	211	4.09	220
69	8	223	3.46	231
70	13	231	5.33	244
71	12	237	4.82	249
72	6	235	2.49	241
73	6	238	2.46	244
74	9	189	4.55	198
75	10	189	5.03	199
76	11	185	5.61	196
77	11	210	4.98	221
78	6	197	2.96	203
79	10	238	4.03	248
80	10	165	5.71	175
81	8	169	4.52	177
82	5	191	2.55	196
83	4	129	3.01	133
84	6	172	3.37	178
85	7	182	3.70	189
86	11	164	6.29	175
87	10	186	5.10	196
88	3	151	1.95	154
89	10	149	6.29	159
90	4	126	3.08	130
91	6	121	4.72	127
92	8	135	5.59	143
93	11	146	7.01	157
94	6	113	5.04	119
95	6	114	5.00	120
96	10	99	9.17	109
97	5	126	3.82	131
98	6	81	6.90	87
99	7	39	15.22	46
100	0	11	0.00	11
101	0	9	0.00	9
102	2	4	33.33	6
103	0	8	0.00	8
104	1	4	20.00	5
105	0	6	0.00	6
106	0	6	0.00	6
107	0	5	0.00	5
108	0	2	0.00	2
109	0	4	0.00	4
110	0	5	0.00	5
111	0	4	0.00	4
112	1	5	16.67	6
113	0	3	0.00	3
114	0	2	0.00	2
115	0	0		0
116	1	1	50.00	2
117	0	6	0.00	6
118	0	2	0.00	2
119	0	4	0.00	4
120	0	2	0.00	2
121	0	2	0.00	2
122	1	3	25.00	4
123	0	2	0.00	2
124	1	7	12.50	8
125	0	2	0.00	2
126	0	3	0.00	3
127	0	3	0.00	3
128	0	1	0.00	1
129	0	0		0
130	0	2	0.00	2
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	1	0	100.00	1
139	0	2	0.00	2
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	2	0.00	2
