CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	186	2193	7.82	2379
2	0	18	0.00	18
3	1	12	7.69	13
4	11	189	5.50	200
5	9	205	4.21	214
6	6	273	2.15	279
7	14	255	5.20	269
8	15	261	5.43	276
9	12	238	4.80	250
10	6	276	2.13	282
11	8	260	2.99	268
12	12	286	4.03	298
13	16	299	5.08	315
14	14	261	5.09	275
15	14	246	5.38	260
16	18	318	5.36	336
17	11	226	4.64	237
18	16	259	5.82	275
19	19	279	6.38	298
20	6	213	2.74	219
21	14	244	5.43	258
22	13	270	4.59	283
23	15	247	5.73	262
24	13	217	5.65	230
25	10	306	3.16	316
26	6	286	2.05	292
27	15	290	4.92	305
28	23	252	8.36	275
29	9	267	3.26	276
30	22	262	7.75	284
31	13	285	4.36	298
32	13	261	4.74	274
33	10	253	3.80	263
34	19	254	6.96	273
35	14	267	4.98	281
36	21	235	8.20	256
37	17	269	5.94	286
38	11	247	4.26	258
39	19	279	6.38	298
40	7	262	2.60	269
41	17	256	6.23	273
42	12	271	4.24	283
43	15	247	5.73	262
44	14	243	5.45	257
45	14	273	4.88	287
46	17	262	6.09	279
47	17	244	6.51	261
48	22	273	7.46	295
49	11	230	4.56	241
50	11	202	5.16	213
51	16	260	5.80	276
52	9	224	3.86	233
53	14	244	5.43	258
54	5	278	1.77	283
55	17	289	5.56	306
56	17	239	6.64	256
57	14	220	5.98	234
58	15	254	5.58	269
59	14	256	5.19	270
60	19	267	6.64	286
61	14	251	5.28	265
62	18	236	7.09	254
63	8	200	3.85	208
64	11	240	4.38	251
65	17	244	6.51	261
66	9	262	3.32	271
67	16	205	7.24	221
68	13	216	5.68	229
69	10	187	5.08	197
70	12	197	5.74	209
71	10	242	3.97	252
72	12	229	4.98	241
73	6	241	2.43	247
74	10	192	4.95	202
75	7	154	4.35	161
76	5	195	2.50	200
77	7	231	2.94	238
78	9	194	4.43	203
79	15	182	7.61	197
80	12	162	6.90	174
81	9	178	4.81	187
82	10	183	5.18	193
83	6	117	4.88	123
84	5	163	2.98	168
85	6	214	2.73	220
86	13	188	6.47	201
87	5	173	2.81	178
88	5	104	4.59	109
89	7	151	4.43	158
