CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2175	8.58	2379
2	0	14	0.00	14
3	0	13	0.00	13
4	12	208	5.45	220
5	8	200	3.85	208
6	12	273	4.21	285
7	10	225	4.26	235
8	26	289	8.25	315
9	14	235	5.62	249
10	17	259	6.16	276
11	6	236	2.48	242
12	10	279	3.46	289
13	16	249	6.04	265
14	18	222	7.50	240
15	11	220	4.76	231
16	16	299	5.08	315
17	12	219	5.19	231
18	12	252	4.55	264
19	29	299	8.84	328
20	8	226	3.42	234
21	8	215	3.59	223
22	9	275	3.17	284
23	14	261	5.09	275
24	19	219	7.98	238
25	8	276	2.82	284
26	16	311	4.89	327
27	15	260	5.45	275
28	21	247	7.84	268
29	9	281	3.10	290
30	13	272	4.56	285
31	4	269	1.47	273
32	17	283	5.67	300
33	10	207	4.61	217
34	12	255	4.49	267
35	16	255	5.90	271
36	10	243	3.95	253
37	14	288	4.64	302
38	19	217	8.05	236
39	12	237	4.82	249
40	15	284	5.02	299
41	13	257	4.81	270
42	12	276	4.17	288
43	7	261	2.61	268
44	12	216	5.26	228
45	14	286	4.67	300
46	15	243	5.81	258
47	19	265	6.69	284
48	14	260	5.11	274
49	17	224	7.05	241
50	14	256	5.19	270
51	14	237	5.58	251
52	11	243	4.33	254
53	8	227	3.40	235
54	8	235	3.29	243
55	14	298	4.49	312
56	13	203	6.02	216
57	10	196	4.85	206
58	11	242	4.35	253
59	11	267	3.96	278
60	11	235	4.47	246
61	19	239	7.36	258
62	13	209	5.86	222
63	21	216	8.86	237
64	12	219	5.19	231
65	14	262	5.07	276
66	16	236	6.35	252
67	18	212	7.83	230
68	16	212	7.02	228
69	10	206	4.63	216
70	9	218	3.96	227
71	22	235	8.56	257
72	4	240	1.64	244
73	10	226	4.24	236
74	11	190	5.47	201
75	6	183	3.17	189
76	6	191	3.05	197
77	6	224	2.61	230
78	9	180	4.76	189
79	11	207	5.05	218
80	8	189	4.06	197
81	11	169	6.11	180
82	7	199	3.40	206
83	6	153	3.77	159
84	2	174	1.14	176
85	9	164	5.20	173
86	8	174	4.40	182
87	5	170	2.86	175
88	5	123	3.91	128
89	14	135	9.40	149
90	7	110	5.98	117
91	9	135	6.25	144
92	9	143	5.92	152
93	8	136	5.56	144
94	6	120	4.76	126
95	6	105	5.41	111
96	4	107	3.60	111
97	6	124	4.62	130
98	3	95	3.06	98
99	4	46	8.00	50
100	2	5	28.57	7
101	0	7	0.00	7
102	0	4	0.00	4
103	0	8	0.00	8
104	0	7	0.00	7
105	1	2	33.33	3
106	1	4	20.00	5
107	2	5	28.57	7
108	0	6	0.00	6
109	0	2	0.00	2
110	0	2	0.00	2
111	0	1	0.00	1
112	0	7	0.00	7
113	1	3	25.00	4
114	0	1	0.00	1
115	0	2	0.00	2
116	0	3	0.00	3
117	0	3	0.00	3
118	2	4	33.33	6
119	0	2	0.00	2
120	0	2	0.00	2
121	1	4	20.00	5
122	0	3	0.00	3
123	0	3	0.00	3
124	0	2	0.00	2
125	1	2	33.33	3
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	2	0.00	2
130	1	2	33.33	3
131	0	2	0.00	2
132	1	2	33.33	3
133	0	1	0.00	1
134	0	1	0.00	1
135	1	1	50.00	2
136	0	0		0
137	0	4	0.00	4
138	1	2	33.33	3
139	0	1	0.00	1
140	0	2	0.00	2
141	0	2	0.00	2
142	0	1	0.00	1
143	0	0		0
144	1	0	100.00	1
145	0	1	0.00	1
146	0	0		0
147	1	0	100.00	1
148	1	2	33.33	3
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	11	8.33	12
2	0	21	0.00	21
3	0	20	0.00	20
4	0	123	0.00	123
5	1	190	0.52	191
6	4	238	1.65	242
7	3	245	1.21	248
8	0	221	0.00	221
9	3	229	1.29	232
10	0	199	0.00	199
11	1	235	0.42	236
12	1	211	0.47	212
13	1	204	0.49	205
14	1	199	0.50	200
15	3	277	1.07	280
16	1	228	0.44	229
17	2	253	0.78	255
18	1	275	0.36	276
19	0	201	0.00	201
20	0	179	0.00	179
21	1	220	0.45	221
22	0	231	0.00	231
23	1	185	0.54	186
24	1	169	0.59	170
25	1	237	0.42	238
26	1	192	0.52	193
27	1	220	0.45	221
28	1	242	0.41	243
29	2	192	1.03	194
30	0	206	0.00	206
31	0	227	0.00	227
32	1	186	0.53	187
33	1	253	0.39	254
34	2	190	1.04	192
35	0	244	0.00	244
36	0	243	0.00	243
37	1	195	0.51	196
38	0	184	0.00	184
39	1	249	0.40	250
40	3	229	1.29	232
41	2	225	0.88	227
42	1	229	0.43	230
43	1	210	0.47	211
44	0	234	0.00	234
45	0	211	0.00	211
46	0	215	0.00	215
47	0	187	0.00	187
48	0	199	0.00	199
49	0	222	0.00	222
50	2	182	1.09	184
51	0	181	0.00	181
52	1	240	0.41	241
53	0	186	0.00	186
54	0	215	0.00	215
55	0	176	0.00	176
56	0	225	0.00	225
57	1	211	0.47	212
58	0	239	0.00	239
59	0	183	0.00	183
60	0	162	0.00	162
61	0	195	0.00	195
62	0	191	0.00	191
63	3	171	1.72	174
64	0	200	0.00	200
65	0	190	0.00	190
66	1	180	0.55	181
67	0	180	0.00	180
68	1	198	0.50	199
69	0	189	0.00	189
70	2	189	1.05	191
71	0	168	0.00	168
72	2	173	1.14	175
73	1	171	0.58	172
74	0	144	0.00	144
75	0	140	0.00	140
76	0	196	0.00	196
77	0	164	0.00	164
78	0	169	0.00	169
79	0	160	0.00	160
80	0	128	0.00	128
81	0	203	0.00	203
82	1	133	0.75	134
83	3	134	2.19	137
84	0	131	0.00	131
85	0	119	0.00	119
86	0	165	0.00	165
87	1	123	0.81	124
88	0	115	0.00	115
89	0	116	0.00	116
90	2	118	1.67	120
91	0	138	0.00	138
92	0	81	0.00	81
93	2	87	2.25	89
94	0	102	0.00	102
95	1	117	0.85	118
96	0	121	0.00	121
97	0	121	0.00	121
98	0	86	0.00	86
99	0	50	0.00	50
100	0	5	0.00	5
101	0	4	0.00	4
102	0	7	0.00	7
103	0	2	0.00	2
104	0	3	0.00	3
105	0	5	0.00	5
106	0	7	0.00	7
107	0	2	0.00	2
108	0	4	0.00	4
109	0	4	0.00	4
110	0	5	0.00	5
111	0	3	0.00	3
112	0	6	0.00	6
113	0	0		0
114	0	1	0.00	1
115	0	1	0.00	1
116	0	0		0
117	0	3	0.00	3
118	0	6	0.00	6
119	0	0		0
120	0	1	0.00	1
121	0	3	0.00	3
122	0	2	0.00	2
123	0	2	0.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	1	0.00	1
129	0	3	0.00	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	1	0.00	1
134	0	2	0.00	2
135	0	1	0.00	1
136	0	2	0.00	2
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	3	0.00	3
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	40	4.76	42
2	0	38	0.00	38
3	0	22	0.00	22
4	2	311	0.64	313
5	1	414	0.24	415
6	0	413	0.00	413
7	4	402	0.99	406
8	1	331	0.30	332
9	4	313	1.26	317
10	0	328	0.00	328
11	1	336	0.30	337
12	0	322	0.00	322
13	3	394	0.76	397
14	4	399	0.99	403
15	1	380	0.26	381
16	0	333	0.00	333
17	1	285	0.35	286
18	0	278	0.00	278
19	0	281	0.00	281
20	3	329	0.90	332
21	1	345	0.29	346
22	1	303	0.33	304
23	2	335	0.59	337
24	0	381	0.00	381
25	0	416	0.00	416
26	0	382	0.00	382
27	1	411	0.24	412
28	1	383	0.26	384
29	0	313	0.00	313
30	1	342	0.29	343
31	1	347	0.29	348
32	0	367	0.00	367
33	0	317	0.00	317
34	2	345	0.58	347
35	0	303	0.00	303
36	1	350	0.28	351
37	2	314	0.63	316
38	1	362	0.28	363
39	1	345	0.29	346
40	0	303	0.00	303
41	2	326	0.61	328
42	2	340	0.58	342
43	1	339	0.29	340
44	3	345	0.86	348
45	1	293	0.34	294
46	0	317	0.00	317
47	2	319	0.62	321
48	0	336	0.00	336
49	0	359	0.00	359
50	0	395	0.00	395
51	2	436	0.46	438
52	2	362	0.55	364
53	1	331	0.30	332
54	1	330	0.30	331
55	1	326	0.31	327
56	0	295	0.00	295
57	0	283	0.00	283
58	0	271	0.00	271
59	0	336	0.00	336
60	1	311	0.32	312
61	0	366	0.00	366
62	1	344	0.29	345
63	2	350	0.57	352
64	0	363	0.00	363
65	2	313	0.63	315
66	1	290	0.34	291
67	1	336	0.30	337
68	1	326	0.31	327
69	1	265	0.38	266
70	2	275	0.72	277
71	0	283	0.00	283
72	0	302	0.00	302
73	0	290	0.00	290
74	1	257	0.39	258
75	0	317	0.00	317
76	0	277	0.00	277
77	0	286	0.00	286
78	0	276	0.00	276
79	0	268	0.00	268
80	1	310	0.32	311
81	3	257	1.15	260
82	0	264	0.00	264
83	1	220	0.45	221
84	0	233	0.00	233
85	2	255	0.78	257
86	0	275	0.00	275
87	3	207	1.43	210
88	2	266	0.75	268
89	0	226	0.00	226
90	1	192	0.52	193
91	0	184	0.00	184
92	0	207	0.00	207
93	0	171	0.00	171
94	0	185	0.00	185
95	1	219	0.45	220
96	1	173	0.57	174
97	0	152	0.00	152
98	1	165	0.60	166
99	0	76	0.00	76
100	0	13	0.00	13
101	0	7	0.00	7
102	0	9	0.00	9
103	0	6	0.00	6
104	0	9	0.00	9
105	0	10	0.00	10
106	0	5	0.00	5
107	0	3	0.00	3
108	0	5	0.00	5
109	0	8	0.00	8
110	0	6	0.00	6
111	0	4	0.00	4
112	0	1	0.00	1
113	0	3	0.00	3
114	0	2	0.00	2
115	0	5	0.00	5
116	0	4	0.00	4
117	0	5	0.00	5
118	0	0		0
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	0		0
123	0	1	0.00	1
124	0	1	0.00	1
125	0	2	0.00	2
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	1	0.00	1
130	0	2	0.00	2
131	0	1	0.00	1
132	0	2	0.00	2
133	0	3	0.00	3
134	0	2	0.00	2
135	0	3	0.00	3
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	0		0

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	30	0.00	30
2	0	9	0.00	9
3	1	70	1.41	71
4	4	85	4.49	89
5	6	98	5.77	104
6	10	84	10.64	94
7	7	108	6.09	115
8	0	81	0.00	81
9	2	56	3.45	58
10	6	98	5.77	104
11	2	65	2.99	67
12	4	69	5.48	73
13	2	71	2.74	73
14	2	37	5.13	39
15	5	50	9.09	55
16	2	60	3.23	62
17	1	39	2.50	40
18	2	59	3.28	61
19	2	33	5.71	35
20	5	56	8.20	61
21	0	31	0.00	31
22	4	36	10.00	40
23	1	43	2.27	44
24	2	57	3.39	59
25	1	35	2.78	36
26	0	29	0.00	29
27	4	37	9.76	41
28	1	25	3.85	26
29	2	31	6.06	33
30	0	20	0.00	20
31	0	29	0.00	29
32	0	22	0.00	22
33	1	14	6.67	15
34	2	20	9.09	22
35	0	14	0.00	14
36	1	12	7.69	13
37	2	31	6.06	33
38	0	12	0.00	12
39	0	12	0.00	12
40	0	6	0.00	6
41	0	12	0.00	12
42	0	15	0.00	15
43	1	9	10.00	10
44	0	16	0.00	16
45	0	2	0.00	2
46	1	14	6.67	15
47	0	4	0.00	4
48	0	7	0.00	7
49	0	8	0.00	8
50	0	9	0.00	9
51	0	5	0.00	5
52	2	5	28.57	7
53	0	3	0.00	3
54	2	4	33.33	6
55	1	4	20.00	5
56	0	2	0.00	2
57	1	3	25.00	4
58	0	6	0.00	6
59	0	2	0.00	2
60	1	1	50.00	2
61	0	3	0.00	3
62	0	1	0.00	1
63	0	3	0.00	3
64	0	1	0.00	1
65	1	0	100.00	1
66	0	0		0
67	0	4	0.00	4
68	0	0		0
69	0	4	0.00	4
70	0	0		0
71	0	3	0.00	3
72	0	2	0.00	2
73	0	1	0.00	1
74	0	0		0
75	0	2	0.00	2
76	0	0		0
77	0	3	0.00	3
78	0	0		0
79	0	2	0.00	2
80	0	2	0.00	2
81	0	0		0
82	0	1	0.00	1
83	0	1	0.00	1
84	0	0		0
85	0	1	0.00	1
86	0	2	0.00	2
87	0	1	0.00	1
88	0	0		0
89	0	0		0
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	1	0.00	1

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	14	2115	0.66	2129
2	0	27	0.00	27
3	0	7	0.00	7
4	0	44	0.00	44
5	1	66	1.49	67
6	1	73	1.35	74
7	0	67	0.00	67
8	0	92	0.00	92
9	1	82	1.20	83
10	0	54	0.00	54
11	0	59	0.00	59
12	0	35	0.00	35
13	0	51	0.00	51
14	0	53	0.00	53
15	0	35	0.00	35
16	0	56	0.00	56
17	1	60	1.64	61
18	0	41	0.00	41
19	0	43	0.00	43
20	1	44	2.22	45
21	0	43	0.00	43
22	0	48	0.00	48
23	0	24	0.00	24
24	0	19	0.00	19
25	0	38	0.00	38
26	0	18	0.00	18
27	0	13	0.00	13
28	0	33	0.00	33
29	2	29	6.45	31
30	0	27	0.00	27
31	1	31	3.12	32
32	0	15	0.00	15
33	1	23	4.17	24
34	0	17	0.00	17
35	0	24	0.00	24
36	0	11	0.00	11
37	0	13	0.00	13
38	0	11	0.00	11
39	0	8	0.00	8
40	0	18	0.00	18
41	0	15	0.00	15
42	0	5	0.00	5
43	0	7	0.00	7
44	0	4	0.00	4
45	0	9	0.00	9
46	0	4	0.00	4
47	0	9	0.00	9
48	0	7	0.00	7
49	0	6	0.00	6
50	0	7	0.00	7
51	0	4	0.00	4
52	0	13	0.00	13
53	0	7	0.00	7
54	0	0		0
55	0	7	0.00	7
56	0	4	0.00	4
57	0	0		0
58	0	1	0.00	1
59	0	3	0.00	3
60	0	7	0.00	7
61	0	3	0.00	3
62	0	1	0.00	1
63	0	2	0.00	2
64	0	2	0.00	2
65	0	2	0.00	2
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	1	0.00	1
70	0	2	0.00	2
71	0	0		0
72	0	1	0.00	1
73	0	2	0.00	2
74	0	0		0
75	0	2	0.00	2
76	0	1	0.00	1
77	0	0		0
78	0	1	0.00	1
79	0	0		0
80	0	0		0
81	0	0		0
82	0	0		0
83	0	1	0.00	1
84	0	0		0
85	0	0		0
86	0	1	0.00	1
87	0	1	0.00	1
88	0	1	0.00	1
89	0	0		0
90	0	0		0
91	0	0		0
92	0	0		0
93	0	0		0
94	0	0		0
95	0	0		0
96	0	0		0
97	0	0		0

CHH context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	7	0.00	7
2	6	968	0.62	974
3	1	240	0.41	241
4	0	186	0.00	186
5	1	139	0.71	140
6	0	95	0.00	95
7	0	99	0.00	99
8	1	120	0.83	121
9	0	115	0.00	115
10	0	123	0.00	123
11	0	86	0.00	86
12	0	82	0.00	82
13	0	62	0.00	62
14	0	75	0.00	75
15	0	65	0.00	65
16	0	59	0.00	59
17	0	74	0.00	74
18	0	82	0.00	82
19	0	68	0.00	68
20	0	61	0.00	61
21	1	38	2.56	39
22	1	39	2.50	40
23	1	43	2.27	44
24	1	37	2.63	38
25	0	46	0.00	46
26	0	33	0.00	33
27	0	27	0.00	27
28	0	30	0.00	30
29	0	43	0.00	43
30	0	33	0.00	33
31	0	28	0.00	28
32	0	37	0.00	37
33	1	22	4.35	23
34	0	27	0.00	27
35	0	24	0.00	24
36	0	17	0.00	17
37	0	15	0.00	15
38	0	23	0.00	23
39	0	10	0.00	10
40	0	18	0.00	18
41	0	15	0.00	15
42	0	17	0.00	17
43	0	16	0.00	16
44	0	17	0.00	17
45	0	9	0.00	9
46	0	15	0.00	15
47	0	12	0.00	12
48	0	6	0.00	6
49	0	8	0.00	8
50	0	7	0.00	7
51	0	11	0.00	11
52	1	13	7.14	14
53	0	11	0.00	11
54	0	9	0.00	9
55	0	7	0.00	7
56	0	8	0.00	8
57	0	3	0.00	3
58	0	6	0.00	6
59	0	1	0.00	1
60	0	1	0.00	1
61	0	2	0.00	2
62	0	2	0.00	2
63	0	1	0.00	1
64	0	2	0.00	2
65	0	1	0.00	1
66	0	0		0
67	0	0		0
68	0	2	0.00	2
69	0	2	0.00	2
70	0	1	0.00	1
71	0	1	0.00	1
72	0	2	0.00	2
73	0	1	0.00	1
74	0	1	0.00	1
75	0	3	0.00	3
76	0	1	0.00	1
77	0	1	0.00	1
78	0	0		0
79	0	2	0.00	2
80	0	0		0
81	0	0		0
82	0	1	0.00	1
83	0	0		0
84	0	0		0
85	0	0		0
86	0	0		0
87	0	0		0
88	0	0		0
89	0	1	0.00	1
90	0	1	0.00	1
91	0	0		0
92	0	0		0
93	0	0		0
94	0	1	0.00	1
95	0	0		0
96	0	0		0
97	0	0		0

