CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2162	9.12	2379
2	0	14	0.00	14
3	0	14	0.00	14
4	11	194	5.37	205
5	12	204	5.56	216
6	12	277	4.15	289
7	8	223	3.46	231
8	16	289	5.25	305
9	4	226	1.74	230
10	17	245	6.49	262
11	12	235	4.86	247
12	14	289	4.62	303
13	6	282	2.08	288
14	13	259	4.78	272
15	13	238	5.18	251
16	15	282	5.05	297
17	12	253	4.53	265
18	7	248	2.75	255
19	13	296	4.21	309
20	12	231	4.94	243
21	8	229	3.38	237
22	12	279	4.12	291
23	16	250	6.02	266
24	19	254	6.96	273
25	12	281	4.10	293
26	14	298	4.49	312
27	15	261	5.43	276
28	15	248	5.70	263
29	14	273	4.88	287
30	16	269	5.61	285
31	12	315	3.67	327
32	17	255	6.25	272
33	11	236	4.45	247
34	16	266	5.67	282
35	15	295	4.84	310
36	7	222	3.06	229
37	13	300	4.15	313
38	13	247	5.00	260
39	11	244	4.31	255
40	8	282	2.76	290
41	14	242	5.47	256
42	17	293	5.48	310
43	8	207	3.72	215
44	12	246	4.65	258
45	11	280	3.78	291
46	17	239	6.64	256
47	10	246	3.91	256
48	19	254	6.96	273
49	15	227	6.20	242
50	12	239	4.78	251
51	9	236	3.67	245
52	21	231	8.33	252
53	9	238	3.64	247
54	14	242	5.47	256
55	8	300	2.60	308
56	9	241	3.60	250
57	8	230	3.36	238
58	13	248	4.98	261
59	11	252	4.18	263
60	13	246	5.02	259
61	6	230	2.54	236
62	10	235	4.08	245
63	13	212	5.78	225
64	11	248	4.25	259
65	23	252	8.36	275
66	13	246	5.02	259
67	9	219	3.95	228
68	11	183	5.67	194
69	9	200	4.31	209
70	18	210	7.89	228
71	11	247	4.26	258
72	11	239	4.40	250
73	9	216	4.00	225
74	10	190	5.00	200
75	9	186	4.62	195
76	11	187	5.56	198
77	17	207	7.59	224
78	4	207	1.90	211
79	11	212	4.93	223
80	13	184	6.60	197
81	8	172	4.44	180
82	8	185	4.15	193
83	5	133	3.62	138
84	7	163	4.12	170
85	10	202	4.72	212
86	7	160	4.19	167
87	9	165	5.17	174
88	8	123	6.11	131
89	10	157	5.99	167
90	4	131	2.96	135
91	7	136	4.90	143
92	1	131	0.76	132
93	6	125	4.58	131
94	4	122	3.17	126
95	9	106	7.83	115
96	6	80	6.98	86
97	8	129	5.84	137
98	6	97	5.83	103
99	1	54	1.82	55
100	0	9	0.00	9
101	0	6	0.00	6
102	0	4	0.00	4
103	1	8	11.11	9
104	1	5	16.67	6
105	0	3	0.00	3
106	0	3	0.00	3
107	1	4	20.00	5
108	0	3	0.00	3
109	0	5	0.00	5
110	0	4	0.00	4
111	0	2	0.00	2
112	0	5	0.00	5
113	0	1	0.00	1
114	0	2	0.00	2
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	0		0
119	0	1	0.00	1
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	1	0.00	1
125	0	4	0.00	4
126	0	1	0.00	1
127	0	2	0.00	2
128	1	2	33.33	3
129	0	3	0.00	3
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	2	0.00	2
134	0	2	0.00	2
135	0	1	0.00	1
136	0	0		0
137	0	1	0.00	1
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	1	0	100.00	1
143	0	0		0
144	2	1	66.67	3
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	17	0.00	17
3	0	9	0.00	9
4	0	136	0.00	136
5	1	218	0.46	219
6	1	235	0.42	236
7	2	266	0.75	268
8	1	218	0.46	219
9	3	226	1.31	229
10	1	208	0.48	209
11	0	233	0.00	233
12	1	203	0.49	204
13	1	210	0.47	211
14	0	202	0.00	202
15	2	228	0.87	230
16	0	217	0.00	217
17	0	271	0.00	271
18	2	238	0.83	240
19	1	188	0.53	189
20	0	188	0.00	188
21	0	231	0.00	231
22	0	222	0.00	222
23	1	192	0.52	193
24	1	186	0.53	187
25	1	243	0.41	244
26	3	206	1.44	209
27	0	210	0.00	210
28	1	270	0.37	271
29	0	178	0.00	178
30	5	183	2.66	188
31	1	244	0.41	245
32	1	204	0.49	205
33	1	242	0.41	243
34	1	227	0.44	228
35	0	215	0.00	215
36	0	239	0.00	239
37	0	192	0.00	192
38	0	171	0.00	171
39	0	226	0.00	226
40	1	195	0.51	196
41	2	241	0.82	243
42	3	199	1.49	202
43	1	201	0.50	202
44	3	258	1.15	261
45	1	200	0.50	201
46	1	233	0.43	234
47	0	188	0.00	188
48	1	210	0.47	211
49	0	197	0.00	197
50	1	215	0.46	216
51	1	225	0.44	226
52	0	231	0.00	231
53	1	201	0.50	202
54	0	192	0.00	192
55	1	185	0.54	186
56	1	201	0.50	202
57	1	207	0.48	208
58	0	223	0.00	223
59	0	183	0.00	183
60	1	134	0.74	135
61	1	198	0.50	199
62	0	179	0.00	179
63	1	185	0.54	186
64	1	197	0.51	198
65	1	190	0.52	191
66	0	185	0.00	185
67	2	178	1.11	180
68	0	175	0.00	175
69	1	184	0.54	185
70	0	180	0.00	180
71	1	155	0.64	156
72	0	154	0.00	154
73	2	171	1.16	173
74	1	160	0.62	161
75	0	154	0.00	154
76	1	177	0.56	178
77	0	179	0.00	179
78	0	146	0.00	146
79	1	147	0.68	148
80	0	141	0.00	141
81	0	193	0.00	193
82	0	121	0.00	121
83	1	129	0.77	130
84	1	148	0.67	149
85	0	123	0.00	123
86	0	170	0.00	170
87	0	106	0.00	106
88	2	136	1.45	138
89	0	127	0.00	127
90	1	96	1.03	97
91	1	160	0.62	161
92	1	97	1.02	98
93	0	84	0.00	84
94	1	96	1.03	97
95	0	104	0.00	104
96	0	112	0.00	112
97	0	117	0.00	117
98	0	90	0.00	90
99	0	37	0.00	37
100	0	4	0.00	4
101	0	5	0.00	5
102	0	6	0.00	6
103	0	2	0.00	2
104	0	1	0.00	1
105	0	4	0.00	4
106	0	5	0.00	5
107	0	1	0.00	1
108	0	4	0.00	4
109	0	3	0.00	3
110	0	2	0.00	2
111	0	4	0.00	4
112	0	2	0.00	2
113	0	2	0.00	2
114	0	3	0.00	3
115	0	3	0.00	3
116	0	1	0.00	1
117	0	1	0.00	1
118	0	2	0.00	2
119	0	1	0.00	1
120	0	2	0.00	2
121	0	1	0.00	1
122	0	3	0.00	3
123	0	1	0.00	1
124	0	1	0.00	1
125	0	1	0.00	1
126	0	0		0
127	0	2	0.00	2
128	0	3	0.00	3
129	0	1	0.00	1
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	3	0.00	3
134	0	1	0.00	1
135	0	0		0
136	0	2	0.00	2
137	0	0		0
138	0	0		0
139	0	2	0.00	2
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	1	0.00	1
148	0	2	0.00	2
149	0	2	0.00	2

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	37	5.13	39
2	0	23	0.00	23
3	0	22	0.00	22
4	4	324	1.22	328
5	2	387	0.51	389
6	4	406	0.98	410
7	0	384	0.00	384
8	1	333	0.30	334
9	2	339	0.59	341
10	1	343	0.29	344
11	0	314	0.00	314
12	3	348	0.85	351
13	1	382	0.26	383
14	1	378	0.26	379
15	2	384	0.52	386
16	1	341	0.29	342
17	1	305	0.33	306
18	0	291	0.00	291
19	1	334	0.30	335
20	4	328	1.20	332
21	1	337	0.30	338
22	0	340	0.00	340
23	1	333	0.30	334
24	0	369	0.00	369
25	0	384	0.00	384
26	1	324	0.31	325
27	0	387	0.00	387
28	2	360	0.55	362
29	0	334	0.00	334
30	1	363	0.27	364
31	0	371	0.00	371
32	1	358	0.28	359
33	2	332	0.60	334
34	1	332	0.30	333
35	1	328	0.30	329
36	1	387	0.26	388
37	0	359	0.00	359
38	1	358	0.28	359
39	0	342	0.00	342
40	0	332	0.00	332
41	1	322	0.31	323
42	0	383	0.00	383
43	2	360	0.55	362
44	2	356	0.56	358
45	1	300	0.33	301
46	4	327	1.21	331
47	1	332	0.30	333
48	2	331	0.60	333
49	1	386	0.26	387
50	1	397	0.25	398
51	0	429	0.00	429
52	0	358	0.00	358
53	2	340	0.58	342
54	1	309	0.32	310
55	0	314	0.00	314
56	1	257	0.39	258
57	2	305	0.65	307
58	2	319	0.62	321
59	0	294	0.00	294
60	2	325	0.61	327
61	0	323	0.00	323
62	0	350	0.00	350
63	1	291	0.34	292
64	0	328	0.00	328
65	0	337	0.00	337
66	2	293	0.68	295
67	0	344	0.00	344
68	3	325	0.91	328
69	0	312	0.00	312
70	0	278	0.00	278
71	0	291	0.00	291
72	1	278	0.36	279
73	0	308	0.00	308
74	1	249	0.40	250
75	0	308	0.00	308
76	1	316	0.32	317
77	1	254	0.39	255
78	1	235	0.42	236
79	0	274	0.00	274
80	1	302	0.33	303
81	2	256	0.78	258
82	0	293	0.00	293
83	0	239	0.00	239
84	1	223	0.45	224
85	0	256	0.00	256
86	0	221	0.00	221
87	1	199	0.50	200
88	0	233	0.00	233
89	0	183	0.00	183
90	1	181	0.55	182
91	0	174	0.00	174
92	0	198	0.00	198
93	3	180	1.64	183
94	0	160	0.00	160
95	0	184	0.00	184
96	1	176	0.56	177
97	3	166	1.78	169
98	1	158	0.63	159
99	0	67	0.00	67
100	0	7	0.00	7
101	0	9	0.00	9
102	0	6	0.00	6
103	1	1	50.00	2
104	0	5	0.00	5
105	0	10	0.00	10
106	0	5	0.00	5
107	0	4	0.00	4
108	0	1	0.00	1
109	0	1	0.00	1
110	0	4	0.00	4
111	0	3	0.00	3
112	0	2	0.00	2
113	0	4	0.00	4
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	0	4	0.00	4
118	0	3	0.00	3
119	0	2	0.00	2
120	0	2	0.00	2
121	0	2	0.00	2
122	0	1	0.00	1
123	0	2	0.00	2
124	0	0		0
125	0	2	0.00	2
126	0	2	0.00	2
127	0	1	0.00	1
128	0	1	0.00	1
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CpG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	1	21	4.55	22
3	3	71	4.05	74
4	7	69	9.21	76
5	4	92	4.17	96
6	4	81	4.71	85
7	5	105	4.55	110
8	1	92	1.08	93
9	5	77	6.10	82
10	2	94	2.08	96
11	1	60	1.64	61
12	4	61	6.15	65
13	4	80	4.76	84
14	2	40	4.76	42
15	5	52	8.77	57
16	2	48	4.00	50
17	2	34	5.56	36
18	8	59	11.94	67
19	2	32	5.88	34
20	3	35	7.89	38
21	1	32	3.03	33
22	4	40	9.09	44
23	0	33	0.00	33
24	4	59	6.35	63
25	0	30	0.00	30
26	1	35	2.78	36
27	3	40	6.98	43
28	2	20	9.09	22
29	2	34	5.56	36
30	2	17	10.53	19
31	1	31	3.12	32
32	3	26	10.34	29
33	1	13	7.14	14
34	2	21	8.70	23
35	0	8	0.00	8
36	3	12	20.00	15
37	2	21	8.70	23
38	0	20	0.00	20
39	0	11	0.00	11
40	0	4	0.00	4
41	0	13	0.00	13
42	1	7	12.50	8
43	0	16	0.00	16
44	0	10	0.00	10
45	0	4	0.00	4
46	0	13	0.00	13
47	0	9	0.00	9
48	1	6	14.29	7
49	0	4	0.00	4
50	0	4	0.00	4
51	0	4	0.00	4
52	0	2	0.00	2
53	0	1	0.00	1
54	1	1	50.00	2
55	0	6	0.00	6
56	1	0	100.00	1
57	1	1	50.00	2
58	0	3	0.00	3
59	0	3	0.00	3
60	1	1	50.00	2
61	0	4	0.00	4
62	0	0		0
63	0	3	0.00	3
64	0	1	0.00	1
65	1	0	100.00	1
66	0	3	0.00	3
67	0	2	0.00	2
68	0	1	0.00	1
69	0	2	0.00	2
70	0	0		0
71	0	1	0.00	1
72	0	1	0.00	1
73	0	0		0
74	0	0		0
75	0	0		0
76	0	0		0
77	0	0		0
78	0	0		0
79	0	1	0.00	1
80	0	1	0.00	1
81	0	1	0.00	1
82	0	1	0.00	1
83	0	2	0.00	2
84	0	0		0
85	0	2	0.00	2
86	0	0		0
87	0	1	0.00	1
88	0	0		0
89	0	1	0.00	1
90	0	0		0
91	0	1	0.00	1
92	0	0		0
93	0	0		0
94	0	0		0

CHG context (R2)
================
position	count methylated	count unmethylated	% methylation	coverage
1	18	2119	0.84	2137
2	0	19	0.00	19
3	0	7	0.00	7
4	0	45	0.00	45
5	0	57	0.00	57
6	0	82	0.00	82
7	0	67	0.00	67
8	2	85	2.30	87
9	1	71	1.39	72
10	0	60	0.00	60
11	0	61	0.00	61
12	0	47	0.00	47
13	0	42	0.00	42
14	0	47	0.00	47
15	0	39	0.00	39
16	1	45	2.17	46
17	0	45	0.00	45
18	0	43	0.00	43
19	0	55	0.00	55
20	0	49	0.00	49
21	0	32	0.00	32
22	0	46	0.00	46
23	0	27	0.00	27
24	0	18	0.00	18
