CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2185	8.27	2382
2	0	22	0.00	22
3	2	14	12.50	16
4	10	186	5.10	196
5	19	179	9.60	198
6	11	286	3.70	297
7	8	194	3.96	202
8	13	275	4.51	288
9	10	235	4.08	245
10	9	251	3.46	260
11	12	269	4.27	281
12	13	293	4.25	306
13	14	282	4.73	296
14	17	255	6.25	272
15	17	260	6.14	277
16	12	314	3.68	326
17	14	251	5.28	265
18	8	223	3.46	231
19	16	293	5.18	309
20	12	227	5.02	239
21	16	207	7.17	223
22	10	291	3.32	301
23	15	250	5.66	265
24	13	233	5.28	246
25	14	314	4.27	328
26	11	311	3.42	322
27	11	268	3.94	279
28	20	246	7.52	266
29	15	271	5.24	286
30	20	240	7.69	260
31	14	311	4.31	325
32	6	266	2.21	272
33	17	204	7.69	221
34	17	252	6.32	269
35	14	255	5.20	269
36	12	239	4.78	251
37	15	260	5.45	275
38	11	224	4.68	235
39	11	258	4.09	269
40	14	252	5.26	266
41	14	254	5.22	268
42	13	284	4.38	297
43	16	244	6.15	260
44	9	263	3.31	272
45	11	290	3.65	301
46	13	238	5.18	251
47	11	279	3.79	290
48	10	262	3.68	272
49	9	240	3.61	249
50	14	233	5.67	247
51	22	251	8.06	273
52	14	277	4.81	291
53	9	224	3.86	233
54	14	242	5.47	256
55	19	280	6.35	299
56	18	222	7.50	240
57	14	215	6.11	229
58	16	280	5.41	296
59	12	237	4.82	249
60	13	247	5.00	260
61	11	233	4.51	244
62	14	245	5.41	259
63	11	215	4.87	226
64	10	238	4.03	248
65	12	250	4.58	262
66	15	244	5.79	259
67	16	222	6.72	238
68	13	211	5.80	224
69	9	190	4.52	199
70	5	238	2.06	243
71	21	237	8.14	258
72	6	231	2.53	237
73	10	239	4.02	249
74	8	184	4.17	192
75	10	176	5.38	186
76	11	195	5.34	206
77	10	215	4.44	225
78	7	194	3.48	201
79	4	198	1.98	202
80	12	162	6.90	174
81	8	174	4.40	182
82	6	209	2.79	215
83	4	137	2.84	141
84	7	139	4.79	146
85	6	177	3.28	183
86	9	157	5.42	166
87	5	141	3.42	146
88	3	125	2.34	128
89	6	131	4.38	137
90	8	125	6.02	133
91	8	138	5.48	146
92	8	133	5.67	141
93	11	130	7.80	141
94	5	130	3.70	135
95	3	96	3.03	99
96	3	89	3.26	92
97	4	115	3.36	119
98	4	89	4.30	93
99	4	65	5.80	69
100	0	8	0.00	8
101	1	6	14.29	7
102	1	4	20.00	5
103	1	9	10.00	10
104	0	3	0.00	3
105	1	1	50.00	2
106	0	6	0.00	6
107	0	3	0.00	3
108	0	4	0.00	4
109	0	5	0.00	5
110	0	2	0.00	2
111	0	7	0.00	7
112	0	3	0.00	3
113	0	2	0.00	2
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	5	0.00	5
120	0	5	0.00	5
121	0	3	0.00	3
122	0	3	0.00	3
123	1	1	50.00	2
124	0	2	0.00	2
125	0	2	0.00	2
126	2	1	66.67	3
127	0	1	0.00	1
128	1	1	50.00	2
129	0	2	0.00	2
130	0	5	0.00	5
131	0	2	0.00	2
132	2	0	100.00	2
133	1	3	25.00	4
134	0	1	0.00	1
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	0		0
139	0	0		0
140	0	1	0.00	1
141	0	2	0.00	2
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	19	0.00	19
2	0	23	0.00	23
3	0	15	0.00	15
4	0	129	0.00	129
5	0	229	0.00	229
6	2	213	0.93	215
7	3	234	1.27	237
8	0	196	0.00	196
9	0	237	0.00	237
10	0	194	0.00	194
11	1	263	0.38	264
12	1	197	0.51	198
13	1	197	0.51	198
14	1	224	0.44	225
15	1	228	0.44	229
16	0	229	0.00	229
17	0	213	0.00	213
18	0	237	0.00	237
19	0	237	0.00	237
20	0	173	0.00	173
21	1	237	0.42	238
22	0	235	0.00	235
23	3	209	1.42	212
24	1	203	0.49	204
25	0	250	0.00	250
26	0	208	0.00	208
27	1	209	0.48	210
28	0	241	0.00	241
29	1	199	0.50	200
30	3	195	1.52	198
31	2	223	0.89	225
32	0	195	0.00	195
33	0	242	0.00	242
34	2	238	0.83	240
35	0	212	0.00	212
36	0	213	0.00	213
37	1	223	0.45	224
38	0	215	0.00	215
39	0	215	0.00	215
40	2	187	1.06	189
41	2	246	0.81	248
42	2	207	0.96	209
43	0	227	0.00	227
44	1	241	0.41	242
45	0	219	0.00	219
46	0	221	0.00	221
47	0	201	0.00	201
48	0	208	0.00	208
49	0	221	0.00	221
50	0	211	0.00	211
51	0	208	0.00	208
52	2	203	0.98	205
53	0	224	0.00	224
54	1	193	0.52	194
55	0	197	0.00	197
56	1	187	0.53	188
57	0	218	0.00	218
58	0	187	0.00	187
59	0	179	0.00	179
60	0	159	0.00	159
61	0	187	0.00	187
62	0	168	0.00	168
63	0	153	0.00	153
64	0	181	0.00	181
65	0	188	0.00	188
66	0	191	0.00	191
67	0	193	0.00	193
68	3	198	1.49	201
69	2	158	1.25	160
70	1	179	0.56	180
71	0	159	0.00	159
72	1	152	0.65	153
73	2	171	1.16	173
74	0	156	0.00	156
75	0	157	0.00	157
76	1	184	0.54	185
77	0	171	0.00	171
78	0	140	0.00	140
79	0	145	0.00	145
80	1	137	0.72	138
81	0	178	0.00	178
82	0	111	0.00	111
83	1	119	0.83	120
84	0	132	0.00	132
85	0	99	0.00	99
86	1	146	0.68	147
87	0	90	0.00	90
88	2	132	1.49	134
89	0	115	0.00	115
90	0	107	0.00	107
91	1	126	0.79	127
92	0	101	0.00	101
93	2	72	2.70	74
94	0	97	0.00	97
95	0	88	0.00	88
96	0	99	0.00	99
97	0	115	0.00	115
98	0	116	0.00	116
99	2	31	6.06	33
100	0	4	0.00	4
101	0	4	0.00	4
102	0	3	0.00	3
103	0	3	0.00	3
104	0	3	0.00	3
105	0	6	0.00	6
106	0	3	0.00	3
107	0	4	0.00	4
108	0	1	0.00	1
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	1	0.00	1
113	0	3	0.00	3
114	0	1	0.00	1
115	0	5	0.00	5
116	0	2	0.00	2
117	0	1	0.00	1
118	0	2	0.00	2
119	0	3	0.00	3
120	0	1	0.00	1
121	0	1	0.00	1
122	0	1	0.00	1
123	0	0		0
124	0	3	0.00	3
125	0	4	0.00	4
126	0	0		0
127	0	1	0.00	1
128	0	1	0.00	1
129	0	2	0.00	2
130	0	2	0.00	2
131	0	0		0
132	0	4	0.00	4
133	0	0		0
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	0		0
139	0	0		0
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	28	3.45	29
2	0	23	0.00	23
3	0	22	0.00	22
4	0	345	0.00	345
5	1	424	0.24	425
6	3	418	0.71	421
7	2	363	0.55	365
8	1	348	0.29	349
9	2	323	0.62	325
10	4	318	1.24	322
11	0	283	0.00	283
12	2	325	0.61	327
13	0	383	0.00	383
14	1	370	0.27	371
15	2	355	0.56	357
16	4	308	1.28	312
17	1	309	0.32	310
18	1	286	0.35	287
19	0	333	0.00	333
20	1	345	0.29	346
21	0	303	0.00	303
22	0	295	0.00	295
23	1	318	0.31	319
24	1	323	0.31	324
25	1	369	0.27	370
26	3	332	0.90	335
27	0	398	0.00	398
28	1	359	0.28	360
29	1	368	0.27	369
30	2	362	0.55	364
31	0	342	0.00	342
32	0	368	0.00	368
33	0	333	0.00	333
34	2	342	0.58	344
35	1	322	0.31	323
36	4	383	1.03	387
37	3	351	0.85	354
38	0	333	0.00	333
39	1	310	0.32	311
40	0	327	0.00	327
41	1	287	0.35	288
42	2	360	0.55	362
43	0	352	0.00	352
44	0	355	0.00	355
45	1	297	0.34	298
46	0	335	0.00	335
47	2	326	0.61	328
48	2	329	0.60	331
49	0	382	0.00	382
50	2	379	0.52	381
51	0	397	0.00	397
52	2	366	0.54	368
53	0	352	0.00	352
54	0	312	0.00	312
55	3	303	0.98	306
56	2	278	0.71	280
57	1	277	0.36	278
58	0	296	0.00	296
59	1	334	0.30	335
60	0	339	0.00	339
61	1	345	0.29	346
62	0	348	0.00	348
63	0	319	0.00	319
64	1	339	0.29	340
