CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	222	2143	9.39	2365
2	0	20	0.00	20
3	2	20	9.09	22
4	9	182	4.71	191
5	11	198	5.26	209
6	10	257	3.75	267
7	14	232	5.69	246
8	12	296	3.90	308
9	6	212	2.75	218
10	9	230	3.77	239
11	10	255	3.77	265
12	14	280	4.76	294
13	19	278	6.40	297
14	9	281	3.10	290
15	13	232	5.31	245
16	18	279	6.06	297
17	11	227	4.62	238
18	10	260	3.70	270
19	14	299	4.47	313
20	7	201	3.37	208
21	16	204	7.27	220
22	11	309	3.44	320
23	11	252	4.18	263
24	14	254	5.22	268
25	12	281	4.10	293
26	9	290	3.01	299
27	11	265	3.99	276
28	20	238	7.75	258
29	8	272	2.86	280
30	9	272	3.20	281
31	21	291	6.73	312
32	11	277	3.82	288
33	10	200	4.76	210
34	22	253	8.00	275
35	10	267	3.61	277
36	10	226	4.24	236
37	10	261	3.69	271
38	25	237	9.54	262
39	9	210	4.11	219
40	7	281	2.43	288
41	9	262	3.32	271
42	21	282	6.93	303
43	13	244	5.06	257
44	19	233	7.54	252
45	15	259	5.47	274
46	15	232	6.07	247
47	19	283	6.29	302
48	20	263	7.07	283
49	17	250	6.37	267
50	12	264	4.35	276
51	11	234	4.49	245
52	9	249	3.49	258
53	12	225	5.06	237
54	11	243	4.33	254
55	16	298	5.10	314
56	12	216	5.26	228
57	16	257	5.86	273
58	8	249	3.11	257
59	16	272	5.56	288
60	8	229	3.38	237
61	17	257	6.20	274
62	10	236	4.07	246
63	14	223	5.91	237
64	10	237	4.05	247
65	13	244	5.06	257
66	15	262	5.42	277
67	14	241	5.49	255
68	11	189	5.50	200
69	14	209	6.28	223
70	13	223	5.51	236
71	11	238	4.42	249
72	7	238	2.86	245
73	13	213	5.75	226
74	13	187	6.50	200
75	12	171	6.56	183
76	11	206	5.07	217
77	12	228	5.00	240
78	14	191	6.83	205
79	7	223	3.04	230
80	5	168	2.89	173
81	12	148	7.50	160
82	6	198	2.94	204
83	12	148	7.50	160
84	5	163	2.98	168
85	7	191	3.54	198
86	9	183	4.69	192
87	7	155	4.32	162
88	6	135	4.26	141
89	9	148	5.73	157
90	4	118	3.28	122
91	11	145	7.05	156
92	3	162	1.82	165
93	4	137	2.84	141
94	3	126	2.33	129
95	6	123	4.65	129
96	7	100	6.54	107
97	9	144	5.88	153
98	9	113	7.38	122
99	3	41	6.82	44
100	1	16	5.88	17
101	0	9	0.00	9
102	1	5	16.67	6
103	0	14	0.00	14
104	0	4	0.00	4
105	2	5	28.57	7
106	0	4	0.00	4
107	0	5	0.00	5
108	0	5	0.00	5
109	0	4	0.00	4
110	1	5	16.67	6
111	0	6	0.00	6
112	0	3	0.00	3
113	0	7	0.00	7
114	0	5	0.00	5
115	0	4	0.00	4
116	0	4	0.00	4
117	0	6	0.00	6
118	0	4	0.00	4
119	0	6	0.00	6
120	0	3	0.00	3
121	0	2	0.00	2
122	0	2	0.00	2
123	2	3	40.00	5
124	0	3	0.00	3
125	0	1	0.00	1
126	1	4	20.00	5
127	0	2	0.00	2
128	0	4	0.00	4
129	0	2	0.00	2
130	0	3	0.00	3
131	0	6	0.00	6
132	2	2	50.00	4
133	0	3	0.00	3
134	0	0		0
135	0	1	0.00	1
