CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	199	2182	8.36	2381
2	0	17	0.00	17
3	2	15	11.76	17
4	12	186	6.06	198
5	14	203	6.45	217
6	11	246	4.28	257
7	12	232	4.92	244
8	12	262	4.38	274
9	10	253	3.80	263
10	14	256	5.19	270
11	8	247	3.14	255
12	16	304	5.00	320
13	12	280	4.11	292
14	15	259	5.47	274
15	11	232	4.53	243
16	11	297	3.57	308
17	5	262	1.87	267
18	6	255	2.30	261
19	15	294	4.85	309
20	13	207	5.91	220
21	14	246	5.38	260
22	15	294	4.85	309
23	17	257	6.20	274
24	17	238	6.67	255
25	14	298	4.49	312
26	10	309	3.13	319
27	10	252	3.82	262
28	24	264	8.33	288
29	6	294	2.00	300
30	15	284	5.02	299
31	9	280	3.11	289
32	14	288	4.64	302
33	7	217	3.12	224
34	17	275	5.82	292
35	12	260	4.41	272
36	8	210	3.67	218
37	7	252	2.70	259
38	15	240	5.88	255
39	10	239	4.02	249
40	16	250	6.02	266
41	15	215	6.52	230
42	10	270	3.57	280
43	17	240	6.61	257
44	15	243	5.81	258
45	14	282	4.73	296
46	15	214	6.55	229
47	15	283	5.03	298
48	13	261	4.74	274
49	14	217	6.06	231
50	12	259	4.43	271
51	18	249	6.74	267
52	17	246	6.46	263
53	7	250	2.72	257
54	14	226	5.83	240
55	9	264	3.30	273
56	9	240	3.61	249
57	7	214	3.17	221
58	13	242	5.10	255
59	7	266	2.56	273
60	19	219	7.98	238
61	9	240	3.61	249
62	13	208	5.88	221
63	11	206	5.07	217
64	10	257	3.75	267
65	13	243	5.08	256
66	12	248	4.62	260
67	13	231	5.33	244
68	10	207	4.61	217
69	13	202	6.05	215
70	10	201	4.74	211
71	8	265	2.93	273
72	12	228	5.00	240
73	10	219	4.37	229
74	13	207	5.91	220
75	6	180	3.23	186
76	4	205	1.91	209
77	9	208	4.15	217
78	12	208	5.45	220
79	13	200	6.10	213
80	8	181	4.23	189
81	5	168	2.89	173
82	5	195	2.50	200
83	4	130	2.99	134
84	4	152	2.56	156
85	9	185	4.64	194
86	11	169	6.11	180
87	12	143	7.74	155
88	5	133	3.62	138
89	10	152	6.17	162
90	2	127	1.55	129
91	8	134	5.63	142
92	4	146	2.67	150
93	5	131	3.68	136
94	7	150	4.46	157
95	6	102	5.56	108
96	4	103	3.74	107
97	6	127	4.51	133
98	6	98	5.77	104
99	0	62	0.00	62
100	0	9	0.00	9
101	0	4	0.00	4
102	0	5	0.00	5
103	1	7	12.50	8
104	0	8	0.00	8
105	0	5	0.00	5
106	0	4	0.00	4
107	2	4	33.33	6
108	1	2	33.33	3
109	1	10	9.09	11
110	0	4	0.00	4
111	2	3	40.00	5
112	2	7	22.22	9
113	1	4	20.00	5
114	0	2	0.00	2
115	0	3	0.00	3
116	0	4	0.00	4
117	0	2	0.00	2
118	1	1	50.00	2
119	0	4	0.00	4
120	1	1	50.00	2
121	1	0	100.00	1
122	1	3	25.00	4
123	0	2	0.00	2
124	2	1	66.67	3
125	0	1	0.00	1
126	1	1	50.00	2
127	0	0		0
128	0	2	0.00	2
129	1	2	33.33	3
130	0	0		0
131	0	3	0.00	3
132	1	0	100.00	1
133	0	1	0.00	1
134	0	1	0.00	1
135	0	0		0
136	1	0	100.00	1
137	0	1	0.00	1
138	0	1	0.00	1
139	1	0	100.00	1
140	0	2	0.00	2
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	1	0	100.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	9	0.00	9
2	0	25	0.00	25
3	0	10	0.00	10
4	0	146	0.00	146
5	0	202	0.00	202
6	3	256	1.16	259
7	0	249	0.00	249
8	0	217	0.00	217
9	1	230	0.43	231
10	1	200	0.50	201
11	0	216	0.00	216
12	0	196	0.00	196
13	2	217	0.91	219
14	1	194	0.51	195
15	3	222	1.33	225
16	3	237	1.25	240
17	0	224	0.00	224
18	2	259	0.77	261
19	2	198	1.00	200
20	0	198	0.00	198
21	1	216	0.46	217
22	0	270	0.00	270
23	0	224	0.00	224
24	0	186	0.00	186
25	0	238	0.00	238
26	0	196	0.00	196
27	0	214	0.00	214
28	0	247	0.00	247
29	0	187	0.00	187
30	0	165	0.00	165
31	0	278	0.00	278
32	1	198	0.50	199
33	0	237	0.00	237
34	0	235	0.00	235
35	1	212	0.47	213
36	0	213	0.00	213
37	1	227	0.44	228
38	0	198	0.00	198
39	1	216	0.46	217
40	2	196	1.01	198
41	1	256	0.39	257
42	1	224	0.44	225
43	0	215	0.00	215
44	1	248	0.40	249
45	3	198	1.49	201
46	1	225	0.44	226
47	2	190	1.04	192
48	0	204	0.00	204
49	1	231	0.43	232
50	0	200	0.00	200
51	1	225	0.44	226
52	2	232	0.85	234
53	0	213	0.00	213
54	1	196	0.51	197
55	0	182	0.00	182
56	2	205	0.97	207
57	0	224	0.00	224
58	1	216	0.46	217
59	0	176	0.00	176
60	2	140	1.41	142
61	2	176	1.12	178
62	0	172	0.00	172
63	0	165	0.00	165
64	3	209	1.42	212
65	0	192	0.00	192
66	1	169	0.59	170
67	0	188	0.00	188
68	0	202	0.00	202
69	0	151	0.00	151
70	4	191	2.05	195
71	0	163	0.00	163
72	2	131	1.50	133
73	2	170	1.16	172
74	1	136	0.73	137
75	0	149	0.00	149
76	0	160	0.00	160
77	1	175	0.57	176
78	0	145	0.00	145
79	0	149	0.00	149
80	1	123	0.81	124
81	2	164	1.20	166
82	0	121	0.00	121
83	0	134	0.00	134
84	0	123	0.00	123
85	0	121	0.00	121
86	0	145	0.00	145
87	0	120	0.00	120
88	1	128	0.78	129
89	0	121	0.00	121
90	0	114	0.00	114
91	0	119	0.00	119
92	0	95	0.00	95
93	0	86	0.00	86
94	0	80	0.00	80
95	0	103	0.00	103
96	0	122	0.00	122
97	0	103	0.00	103
98	0	90	0.00	90
99	0	51	0.00	51
100	0	5	0.00	5
101	0	6	0.00	6
102	0	8	0.00	8
103	0	2	0.00	2
104	0	1	0.00	1
105	0	6	0.00	6
106	0	5	0.00	5
107	0	4	0.00	4
108	0	8	0.00	8
109	0	3	0.00	3
110	0	3	0.00	3
111	0	6	0.00	6
112	0	8	0.00	8
113	0	2	0.00	2
114	0	0		0
115	0	4	0.00	4
116	0	4	0.00	4
117	0	2	0.00	2
118	0	2	0.00	2
119	0	1	0.00	1
120	0	3	0.00	3
121	0	4	0.00	4
122	0	1	0.00	1
123	0	1	0.00	1
124	0	2	0.00	2
125	0	0		0
126	0	2	0.00	2
127	0	2	0.00	2
128	0	0		0
129	0	0		0
130	0	2	0.00	2
131	0	0		0
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	1	0.00	1
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	0		0
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	1	0.00	1
148	0	1	0.00	1
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	31	3.12	32
2	0	27	0.00	27
3	0	21	0.00	21
4	3	323	0.92	326
5	1	409	0.24	410
6	5	405	1.22	410
7	1	398	0.25	399
8	1	364	0.27	365
9	1	338	0.29	339
10	3	350	0.85	353
11	1	329	0.30	330
12	0	352	0.00	352
13	1	380	0.26	381
14	1	375	0.27	376
15	2	389	0.51	391
16	1	381	0.26	382
17	1	321	0.31	322
18	1	296	0.34	297
19	2	312	0.64	314
20	1	337	0.30	338
21	1	345	0.29	346
22	1	318	0.31	319
23	1	333	0.30	334
24	2	363	0.55	365
25	1	371	0.27	372
26	1	359	0.28	360
27	0	409	0.00	409
28	0	383	0.00	383
29	2	346	0.57	348
30	1	410	0.24	411
31	1	361	0.28	362
