CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	217	2146	9.18	2363
2	0	11	0.00	11
3	1	25	3.85	26
4	6	189	3.08	195
5	16	196	7.55	212
6	9	282	3.09	291
7	17	225	7.02	242
8	14	275	4.84	289
9	11	250	4.21	261
10	17	241	6.59	258
11	11	247	4.26	258
12	15	296	4.82	311
13	23	277	7.67	300
14	6	246	2.38	252
15	12	255	4.49	267
16	10	303	3.19	313
17	10	199	4.78	209
18	6	260	2.26	266
19	13	316	3.95	329
20	12	223	5.11	235
21	14	223	5.91	237
22	14	266	5.00	280
23	15	272	5.23	287
24	15	214	6.55	229
25	17	279	5.74	296
26	12	286	4.03	298
27	7	300	2.28	307
28	10	279	3.46	289
29	8	291	2.68	299
30	10	264	3.65	274
31	13	288	4.32	301
32	16	287	5.28	303
33	15	226	6.22	241
34	12	253	4.53	265
35	13	265	4.68	278
36	10	192	4.95	202
37	18	258	6.52	276
38	13	223	5.51	236
39	12	239	4.78	251
40	10	274	3.52	284
41	10	243	3.95	253
42	8	259	3.00	267
43	10	279	3.46	289
44	18	237	7.06	255
45	9	291	3.00	300
46	19	235	7.48	254
47	18	282	6.00	300
48	8	259	3.00	267
49	15	248	5.70	263
50	13	260	4.76	273
51	14	227	5.81	241
52	12	271	4.24	283
53	13	231	5.33	244
54	15	227	6.20	242
55	14	288	4.64	302
56	13	221	5.56	234
57	25	237	9.54	262
58	12	218	5.22	230
59	15	264	5.38	279
60	16	227	6.58	243
61	16	251	5.99	267
62	19	235	7.48	254
63	17	230	6.88	247
64	10	225	4.26	235
65	10	265	3.64	275
66	11	219	4.78	230
67	14	216	6.09	230
68	12	211	5.38	223
69	8	210	3.67	218
70	16	228	6.56	244
71	15	241	5.86	256
72	7	249	2.73	256
73	9	223	3.88	232
74	10	203	4.69	213
75	11	183	5.67	194
76	13	196	6.22	209
77	9	217	3.98	226
78	8	195	3.94	203
79	8	222	3.48	230
80	7	182	3.70	189
81	7	178	3.78	185
82	10	184	5.15	194
83	6	117	4.88	123
84	7	174	3.87	181
85	5	190	2.56	195
86	11	160	6.43	171
87	11	164	6.29	175
88	4	123	3.15	127
89	8	143	5.30	151
90	5	113	4.24	118
91	7	172	3.91	179
92	2	144	1.37	146
93	12	116	9.38	128
94	6	141	4.08	147
95	6	106	5.36	112
96	3	118	2.48	121
97	3	135	2.17	138
98	6	100	5.66	106
99	3	54	5.26	57
100	2	12	14.29	14
101	0	3	0.00	3
102	1	6	14.29	7
103	0	6	0.00	6
104	0	7	0.00	7
105	1	5	16.67	6
106	1	5	16.67	6
107	0	6	0.00	6
108	1	14	6.67	15
109	0	5	0.00	5
110	0	3	0.00	3
111	1	5	16.67	6
112	0	4	0.00	4
113	1	2	33.33	3
114	1	3	25.00	4
115	2	3	40.00	5
116	0	3	0.00	3
117	1	2	33.33	3
118	0	2	0.00	2
119	0	5	0.00	5
120	0	2	0.00	2
121	0	3	0.00	3
122	0	0		0
123	0	3	0.00	3
124	0	2	0.00	2
125	1	2	33.33	3
126	0	3	0.00	3
127	0	0		0
128	0	4	0.00	4
129	0	5	0.00	5
130	0	3	0.00	3
131	0	2	0.00	2
132	0	4	0.00	4
133	0	1	0.00	1
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	2	0.00	2
140	0	1	0.00	1
141	0	1	0.00	1
142	0	3	0.00	3
143	0	0		0
144	0	1	0.00	1
145	0	2	0.00	2
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	11	0.00	11
2	0	26	0.00	26
3	0	16	0.00	16
4	0	140	0.00	140
5	1	224	0.44	225
6	1	222	0.45	223
7	1	245	0.41	246
8	0	185	0.00	185
9	1	241	0.41	242
10	0	221	0.00	221
11	2	264	0.75	266
12	0	186	0.00	186
13	0	200	0.00	200
14	0	213	0.00	213
15	2	236	0.84	238
16	1	221	0.45	222
17	5	221	2.21	226
18	0	243	0.00	243
19	3	220	1.35	223
20	0	173	0.00	173
21	1	215	0.46	216
22	0	261	0.00	261
23	0	199	0.00	199
24	1	168	0.59	169
25	0	254	0.00	254
26	0	208	0.00	208
27	0	205	0.00	205
28	1	230	0.43	231
29	1	175	0.57	176
30	1	197	0.51	198
31	1	248	0.40	249
32	1	193	0.52	194
33	1	249	0.40	250
34	2	217	0.91	219
35	1	248	0.40	249
36	1	224	0.44	225
37	1	215	0.46	216
38	1	213	0.47	214
39	0	245	0.00	245
40	0	223	0.00	223
41	0	228	0.00	228
42	1	232	0.43	233
43	2	223	0.89	225
44	1	234	0.43	235
45	3	225	1.32	228
46	2	220	0.90	222
47	1	183	0.54	184
48	1	202	0.49	203
49	0	220	0.00	220
50	0	185	0.00	185
51	3	231	1.28	234
52	3	210	1.41	213
53	1	184	0.54	185
54	0	238	0.00	238
55	0	181	0.00	181
56	1	197	0.51	198
57	0	188	0.00	188
58	1	210	0.47	211
59	0	170	0.00	170
60	0	163	0.00	163
61	0	179	0.00	179
62	0	172	0.00	172
63	0	173	0.00	173
