CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2192	7.71	2375
2	0	11	0.00	11
3	1	21	4.55	22
4	10	189	5.03	199
5	12	201	5.63	213
6	2	293	0.68	295
7	12	220	5.17	232
8	14	278	4.79	292
9	8	273	2.85	281
10	10	240	4.00	250
11	8	257	3.02	265
12	15	287	4.97	302
13	10	285	3.39	295
14	11	261	4.04	272
15	3	253	1.17	256
16	13	274	4.53	287
17	12	234	4.88	246
18	9	247	3.52	256
19	22	330	6.25	352
20	8	226	3.42	234
21	14	206	6.36	220
22	13	300	4.15	313
23	12	243	4.71	255
24	10	243	3.95	253
25	12	303	3.81	315
26	14	298	4.49	312
27	8	273	2.85	281
28	15	272	5.23	287
29	6	252	2.33	258
30	11	252	4.18	263
31	14	266	5.00	280
32	11	281	3.77	292
33	9	225	3.85	234
34	14	245	5.41	259
35	13	262	4.73	275
36	9	226	3.83	235
37	10	260	3.70	270
38	17	244	6.51	261
39	9	249	3.49	258
40	7	281	2.43	288
41	21	254	7.64	275
42	9	268	3.25	277
43	11	270	3.91	281
44	17	258	6.18	275
45	11	266	3.97	277
46	26	198	11.61	224
47	21	284	6.89	305
48	12	267	4.30	279
49	14	234	5.65	248
50	14	237	5.58	251
51	11	245	4.30	256
52	16	204	7.27	220
53	13	230	5.35	243
54	13	257	4.81	270
55	12	299	3.86	311
56	18	259	6.50	277
57	5	228	2.15	233
58	10	268	3.60	278
59	16	261	5.78	277
60	13	240	5.14	253
61	16	257	5.86	273
62	20	215	8.51	235
63	13	202	6.05	215
64	12	259	4.43	271
65	19	243	7.25	262
66	6	241	2.43	247
67	12	219	5.19	231
68	8	207	3.72	215
69	6	208	2.80	214
70	13	223	5.51	236
71	10	213	4.48	223
72	7	229	2.97	236
73	12	235	4.86	247
74	8	216	3.57	224
75	5	176	2.76	181
76	12	203	5.58	215
77	5	207	2.36	212
78	4	175	2.23	179
79	10	220	4.35	230
80	10	195	4.88	205
81	9	173	4.95	182
82	6	199	2.93	205
83	4	154	2.53	158
84	8	143	5.30	151
85	5	211	2.31	216
86	12	154	7.23	166
87	8	192	4.00	200
88	8	126	5.97	134
89	12	155	7.19	167
90	6	121	4.72	127
91	7	138	4.83	145
92	4	138	2.82	142
93	6	132	4.35	138
94	4	140	2.78	144
95	6	109	5.22	115
96	5	115	4.17	120
97	5	143	3.38	148
98	5	100	4.76	105
99	3	55	5.17	58
100	0	7	0.00	7
101	0	2	0.00	2
102	0	7	0.00	7
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	0	6	0.00	6
107	0	2	0.00	2
108	0	4	0.00	4
109	0	4	0.00	4
110	0	3	0.00	3
111	0	5	0.00	5
112	0	5	0.00	5
113	0	4	0.00	4
114	0	2	0.00	2
115	0	7	0.00	7
116	0	1	0.00	1
117	0	4	0.00	4
118	1	1	50.00	2
119	0	4	0.00	4
120	0	0		0
121	0	1	0.00	1
122	1	2	33.33	3
123	0	1	0.00	1
124	0	1	0.00	1
125	1	3	25.00	4
126	0	1	0.00	1
127	0	3	0.00	3
128	0	2	0.00	2
129	1	2	33.33	3
130	0	1	0.00	1
131	0	1	0.00	1
132	0	1	0.00	1
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	3	0.00	3
139	0	2	0.00	2
140	0	0		0
141	0	1	0.00	1
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	1	0	100.00	1
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	8	0.00	8
2	0	23	0.00	23
3	0	10	0.00	10
4	0	125	0.00	125
5	0	215	0.00	215
6	1	228	0.44	229
7	0	241	0.00	241
8	1	203	0.49	204
9	2	255	0.78	257
10	0	188	0.00	188
