CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	194	2163	8.23	2357
2	0	12	0.00	12
3	2	18	10.00	20
4	11	177	5.85	188
5	12	176	6.38	188
6	12	282	4.08	294
7	12	198	5.71	210
8	16	287	5.28	303
9	11	263	4.01	274
10	10	253	3.80	263
11	6	258	2.27	264
12	14	277	4.81	291
13	16	290	5.23	306
14	14	239	5.53	253
15	14	231	5.71	245
16	10	299	3.24	309
17	10	237	4.05	247
18	7	273	2.50	280
19	19	308	5.81	327
20	14	233	5.67	247
21	16	226	6.61	242
22	14	260	5.11	274
23	11	231	4.55	242
24	18	256	6.57	274
25	15	287	4.97	302
26	16	281	5.39	297
27	13	247	5.00	260
28	14	253	5.24	267
29	15	265	5.36	280
30	21	237	8.14	258
31	13	279	4.45	292
32	13	307	4.06	320
33	10	219	4.37	229
34	10	236	4.07	246
35	12	260	4.41	272
36	12	209	5.43	221
37	10	265	3.64	275
38	16	218	6.84	234
39	8	273	2.85	281
40	13	268	4.63	281
41	18	236	7.09	254
42	10	281	3.44	291
43	7	263	2.59	270
44	10	248	3.88	258
45	14	255	5.20	269
46	21	213	8.97	234
47	25	263	8.68	288
48	12	261	4.40	273
49	12	259	4.43	271
50	8	267	2.91	275
51	6	229	2.55	235
52	15	249	5.68	264
53	11	228	4.60	239
54	10	242	3.97	252
55	21	269	7.24	290
56	14	225	5.86	239
57	20	206	8.85	226
58	9	227	3.81	236
59	8	259	3.00	267
60	20	236	7.81	256
61	7	215	3.15	222
62	14	226	5.83	240
63	11	195	5.34	206
64	13	258	4.80	271
65	15	271	5.24	286
66	12	241	4.74	253
67	14	236	5.60	250
68	15	211	6.64	226
69	7	197	3.43	204
70	15	205	6.82	220
71	13	281	4.42	294
72	13	225	5.46	238
73	14	234	5.65	248
74	10	190	5.00	200
75	5	179	2.72	184
76	6	184	3.16	190
77	10	226	4.24	236
78	11	199	5.24	210
79	4	209	1.88	213
80	7	194	3.48	201
81	9	170	5.03	179
82	12	207	5.48	219
83	8	133	5.67	141
84	6	162	3.57	168
85	5	207	2.36	212
86	12	159	7.02	171
87	9	169	5.06	178
88	3	123	2.38	126
89	12	159	7.02	171
90	3	124	2.36	127
91	6	147	3.92	153
92	10	141	6.62	151
93	8	143	5.30	151
94	4	132	2.94	136
95	3	117	2.50	120
96	5	105	4.55	110
97	6	127	4.51	133
98	7	97	6.73	104
