CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	201	2166	8.49	2367
2	0	14	0.00	14
3	0	13	0.00	13
4	5	174	2.79	179
5	13	211	5.80	224
6	11	265	3.99	276
7	12	224	5.08	236
8	14	270	4.93	284
9	16	223	6.69	239
10	12	242	4.72	254
11	10	263	3.66	273
12	13	253	4.89	266
13	17	288	5.57	305
14	18	225	7.41	243
15	3	255	1.16	258
16	17	300	5.36	317
17	6	229	2.55	235
18	12	252	4.55	264
19	15	317	4.52	332
20	9	210	4.11	219
21	11	220	4.76	231
22	14	282	4.73	296
23	8	253	3.07	261
24	18	249	6.74	267
25	13	276	4.50	289
26	8	289	2.69	297
27	7	278	2.46	285
28	23	243	8.65	266
29	6	275	2.14	281
30	16	232	6.45	248
31	8	274	2.84	282
32	10	265	3.64	275
33	5	250	1.96	255
34	12	268	4.29	280
35	15	260	5.45	275
36	13	236	5.22	249
37	14	276	4.83	290
38	16	236	6.35	252
39	17	265	6.03	282
40	7	279	2.45	286
41	15	226	6.22	241
42	15	284	5.02	299
43	12	270	4.26	282
44	13	270	4.59	283
45	13	263	4.71	276
46	15	236	5.98	251
47	23	266	7.96	289
48	16	273	5.54	289
49	16	217	6.87	233
50	14	254	5.22	268
51	10	239	4.02	249
52	15	249	5.68	264
53	12	212	5.36	224
54	14	267	4.98	281
55	15	281	5.07	296
56	10	238	4.03	248
57	13	231	5.33	244
58	14	230	5.74	244
59	10	266	3.62	276
60	12	241	4.74	253
61	13	220	5.58	233
62	14	224	5.88	238
63	11	230	4.56	241
64	12	238	4.80	250
65	20	243	7.60	263
66	10	243	3.95	253
67	12	204	5.56	216
68	13	195	6.25	208
69	8	179	4.28	187
70	8	224	3.45	232
71	14	277	4.81	291
72	7	254	2.68	261
73	11	232	4.53	243
74	8	191	4.02	199
75	5	170	2.86	175
76	12	217	5.24	229
77	5	210	2.33	215
78	7	181	3.72	188
79	1	255	0.39	256
80	2	186	1.06	188
81	2	176	1.12	178
82	6	200	2.91	206
83	6	125	4.58	131
84	4	162	2.41	166
85	6	169	3.43	175
86	9	159	5.36	168
87	9	163	5.23	172
88	2	131	1.50	133
89	11	128	7.91	139
90	6	135	4.26	141
91	5	134	3.60	139
92	3	154	1.91	157
93	9	117	7.14	126
94	1	110	0.90	111
95	5	125	3.85	130
96	8	113	6.61	121
97	5	124	3.88	129
98	5	100	4.76	105
99	1	52	1.89	53
100	0	13	0.00	13
101	0	4	0.00	4
102	1	2	33.33	3
103	0	5	0.00	5
104	0	4	0.00	4
105	1	9	10.00	10
106	0	6	0.00	6
107	2	4	33.33	6
108	1	5	16.67	6
