CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	190	2185	8.00	2375
2	0	13	0.00	13
3	1	23	4.17	24
4	13	187	6.50	200
5	10	201	4.74	211
6	10	252	3.82	262
7	7	217	3.12	224
8	18	291	5.83	309
9	13	234	5.26	247
10	18	239	7.00	257
11	9	224	3.86	233
12	21	279	7.00	300
13	14	306	4.38	320
14	7	230	2.95	237
15	11	241	4.37	252
16	6	295	1.99	301
17	12	248	4.62	260
18	10	250	3.85	260
19	17	324	4.99	341
20	9	212	4.07	221
21	8	220	3.51	228
22	11	274	3.86	285
23	10	246	3.91	256
24	8	241	3.21	249
25	15	314	4.56	329
26	13	268	4.63	281
27	9	274	3.18	283
28	26	237	9.89	263
29	14	256	5.19	270
30	14	263	5.05	277
31	13	309	4.04	322
32	11	284	3.73	295
33	17	220	7.17	237
34	9	263	3.31	272
35	16	249	6.04	265
36	21	233	8.27	254
37	10	278	3.47	288
38	16	246	6.11	262
39	14	266	5.00	280
40	7	253	2.69	260
41	13	245	5.04	258
42	9	270	3.23	279
43	12	263	4.36	275
44	11	260	4.06	271
45	11	269	3.93	280
46	18	226	7.38	244
47	14	251	5.28	265
48	10	268	3.60	278
49	13	219	5.60	232
50	7	223	3.04	230
51	10	214	4.46	224
52	13	234	5.26	247
53	5	231	2.12	236
54	9	256	3.40	265
55	15	300	4.76	315
56	12	208	5.45	220
57	11	211	4.95	222
58	13	242	5.10	255
59	12	252	4.55	264
60	6	238	2.46	244
61	12	252	4.55	264
62	15	247	5.73	262
63	21	229	8.40	250
64	10	225	4.26	235
65	7	256	2.66	263
66	11	247	4.26	258
67	15	218	6.44	233
68	11	200	5.21	211
69	6	206	2.83	212
70	11	208	5.02	219
71	20	246	7.52	266
72	11	237	4.44	248
73	6	228	2.56	234
74	11	180	5.76	191
75	6	196	2.97	202
76	7	202	3.35	209
77	8	227	3.40	235
78	13	170	7.10	183
79	13	226	5.44	239
80	5	160	3.03	165
81	6	180	3.23	186
82	14	193	6.76	207
83	9	160	5.33	169
84	8	157	4.85	165
85	5	198	2.46	203
86	7	154	4.35	161
87	5	166	2.92	171
88	4	126	3.08	130
89	11	140	7.28	151
90	7	128	5.19	135
91	9	147	5.77	156
92	4	137	2.84	141
93	9	137	6.16	146
94	3	112	2.61	115
95	5	116	4.13	121
96	4	95	4.04	99
97	7	128	5.19	135
98	9	82	9.89	91
