CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	183	2183	7.73	2366
2	0	11	0.00	11
3	0	32	0.00	32
4	9	168	5.08	177
5	10	187	5.08	197
6	9	245	3.54	254
7	10	227	4.22	237
8	19	286	6.23	305
9	7	228	2.98	235
10	12	275	4.18	287
11	10	225	4.26	235
12	15	266	5.34	281
13	14	294	4.55	308
14	15	253	5.60	268
15	10	232	4.13	242
16	19	313	5.72	332
17	6	247	2.37	253
18	6	257	2.28	263
19	19	293	6.09	312
20	11	226	4.64	237
21	15	208	6.73	223
22	13	271	4.58	284
23	9	292	2.99	301
24	13	238	5.18	251
25	13	290	4.29	303
26	10	327	2.97	337
27	19	262	6.76	281
28	13	240	5.14	253
29	8	243	3.19	251
30	13	218	5.63	231
31	22	282	7.24	304
32	6	283	2.08	289
33	13	203	6.02	216
34	12	254	4.51	266
35	27	264	9.28	291
36	12	214	5.31	226
37	17	275	5.82	292
38	14	242	5.47	256
39	11	246	4.28	257
40	13	270	4.59	283
41	10	230	4.17	240
42	14	287	4.65	301
43	5	247	1.98	252
44	18	246	6.82	264
45	14	262	5.07	276
46	22	240	8.40	262
47	18	281	6.02	299
48	17	255	6.25	272
49	18	238	7.03	256
50	11	245	4.30	256
51	11	248	4.25	259
52	17	241	6.59	258
53	13	226	5.44	239
54	17	248	6.42	265
55	14	298	4.49	312
56	9	210	4.11	219
57	13	225	5.46	238
58	13	239	5.16	252
59	12	237	4.82	249
60	14	222	5.93	236
61	13	256	4.83	269
62	12	230	4.96	242
63	9	204	4.23	213
64	18	237	7.06	255
65	13	251	4.92	264
66	13	246	5.02	259
67	19	245	7.20	264
68	9	194	4.43	203
69	13	216	5.68	229
70	10	240	4.00	250
71	16	238	6.30	254
72	7	245	2.78	252
73	14	218	6.03	232
74	9	189	4.55	198
75	8	208	3.70	216
76	12	187	6.03	199
77	11	200	5.21	211
78	11	187	5.56	198
79	13	203	6.02	216
80	5	187	2.60	192
81	8	161	4.73	169
82	8	206	3.74	214
83	7	136	4.90	143
84	3	164	1.80	167
85	7	170	3.95	177
86	5	174	2.79	179
87	8	156	4.88	164
88	5	122	3.94	127
89	11	141	7.24	152
90	8	109	6.84	117
91	10	120	7.69	130
92	7	134	4.96	141
93	5	120	4.00	125
94	9	118	7.09	127
95	6	125	4.58	131
96	4	105	3.67	109
97	9	128	6.57	137
98	3	94	3.09	97
99	0	54	0.00	54
100	0	7	0.00	7
101	0	9	0.00	9
102	2	3	40.00	5
103	0	6	0.00	6
104	0	5	0.00	5
105	0	2	0.00	2
106	2	3	40.00	5
107	1	3	25.00	4
108	0	8	0.00	8
109	1	2	33.33	3
110	0	2	0.00	2
111	0	3	0.00	3
112	0	5	0.00	5
113	0	2	0.00	2
114	0	1	0.00	1
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	3	0.00	3
119	0	4	0.00	4
120	1	3	25.00	4
121	2	5	28.57	7
122	0	1	0.00	1
123	2	1	66.67	3
124	0	2	0.00	2
125	0	2	0.00	2
126	0	5	0.00	5
127	0	0		0
128	1	2	33.33	3
129	0	0		0
130	0	0		0
131	0	1	0.00	1
132	0	0		0
133	0	1	0.00	1
134	0	2	0.00	2
135	0	2	0.00	2
136	0	1	0.00	1
137	0	1	0.00	1
138	0	0		0
139	0	0		0
140	0	0		0
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	12	0.00	12
2	0	27	0.00	27
3	0	12	0.00	12
4	1	135	0.74	136
5	1	191	0.52	192
6	2	261	0.76	263
7	3	268	1.11	271
8	1	208	0.48	209
9	1	222	0.45	223
10	3	216	1.37	219
11	1	218	0.46	219
12	1	208	0.48	209
13	0	214	0.00	214
14	2	204	0.97	206
15	0	240	0.00	240
16	0	221	0.00	221
17	2	237	0.84	239
18	1	262	0.38	263
19	1	199	0.50	200
20	2	184	1.08	186
21	2	183	1.08	185
22	0	274	0.00	274
23	0	222	0.00	222
24	0	180	0.00	180
25	1	267	0.37	268
26	0	196	0.00	196
27	2	227	0.87	229
28	0	279	0.00	279
29	1	173	0.57	174
30	1	192	0.52	193
31	0	243	0.00	243
32	2	206	0.96	208
33	0	254	0.00	254
34	1	229	0.43	230
35	1	220	0.45	221
36	1	250	0.40	251
37	0	213	0.00	213
38	1	190	0.52	191
39	1	261	0.38	262
40	1	216	0.46	217
41	1	265	0.38	266
42	1	211	0.47	212
43	0	196	0.00	196
44	2	220	0.90	222
45	2	220	0.90	222
46	2	223	0.89	225
47	1	196	0.51	197
48	1	208	0.48	209
49	1	224	0.44	225
50	0	205	0.00	205
51	1	224	0.44	225
52	0	229	0.00	229
53	1	231	0.43	232
54	2	219	0.90	221
55	1	164	0.61	165
56	0	208	0.00	208
57	0	206	0.00	206
58	1	219	0.45	220
59	0	184	0.00	184
60	0	163	0.00	163
61	1	194	0.51	195
62	1	158	0.63	159
63	1	187	0.53	188
64	1	196	0.51	197
65	0	193	0.00	193
66	0	214	0.00	214
67	0	167	0.00	167
68	1	192	0.52	193
69	1	215	0.46	216
70	0	186	0.00	186
71	1	176	0.56	177
72	2	184	1.08	186
73	0	152	0.00	152
74	0	165	0.00	165
75	2	160	1.23	162
76	0	183	0.00	183
77	0	167	0.00	167
78	0	152	0.00	152
79	0	154	0.00	154
80	0	140	0.00	140
81	2	176	1.12	178
82	0	115	0.00	115
83	0	140	0.00	140
84	0	127	0.00	127
85	1	121	0.82	122
86	0	155	0.00	155
87	0	122	0.00	122
88	1	138	0.72	139
89	0	116	0.00	116
90	0	109	0.00	109
91	0	141	0.00	141
92	0	95	0.00	95
93	1	106	0.93	107
94	0	115	0.00	115
95	0	114	0.00	114
96	0	111	0.00	111
97	0	101	0.00	101
98	0	91	0.00	91
99	0	50	0.00	50
100	0	4	0.00	4
101	0	6	0.00	6
102	0	3	0.00	3
103	0	5	0.00	5
104	0	6	0.00	6
105	0	9	0.00	9
106	0	5	0.00	5
107	0	2	0.00	2
108	0	5	0.00	5
109	0	1	0.00	1
110	0	6	0.00	6
111	0	3	0.00	3
112	0	1	0.00	1
113	0	0		0
114	0	0		0
115	0	1	0.00	1
116	0	4	0.00	4
117	0	1	0.00	1
118	0	0		0
119	0	1	0.00	1
120	0	3	0.00	3
121	0	2	0.00	2
122	0	1	0.00	1
123	0	0		0
