CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	219	2168	9.17	2387
2	0	22	0.00	22
3	1	20	4.76	21
4	10	177	5.35	187
5	11	188	5.53	199
6	10	283	3.41	293
7	13	221	5.56	234
8	9	280	3.11	289
9	7	239	2.85	246
10	11	284	3.73	295
11	8	272	2.86	280
12	17	298	5.40	315
13	14	285	4.68	299
14	16	258	5.84	274
15	8	231	3.35	239
16	17	311	5.18	328
17	8	227	3.40	235
18	11	244	4.31	255
19	17	296	5.43	313
20	5	208	2.35	213
21	10	226	4.24	236
22	20	265	7.02	285
23	9	263	3.31	272
24	12	209	5.43	221
25	12	296	3.90	308
26	10	277	3.48	287
27	14	298	4.49	312
28	15	256	5.54	271
29	7	242	2.81	249
30	15	296	4.82	311
31	11	255	4.14	266
32	19	303	5.90	322
33	11	216	4.85	227
34	18	265	6.36	283
35	11	274	3.86	285
36	18	233	7.17	251
37	17	273	5.86	290
38	11	244	4.31	255
39	12	230	4.96	242
40	11	255	4.14	266
41	18	249	6.74	267
42	12	286	4.03	298
43	9	263	3.31	272
44	12	241	4.74	253
45	17	265	6.03	282
46	16	252	5.97	268
47	15	270	5.26	285
48	12	278	4.14	290
49	17	217	7.26	234
50	14	240	5.51	254
51	11	238	4.42	249
52	9	250	3.47	259
53	17	242	6.56	259
54	9	211	4.09	220
55	18	282	6.00	300
56	15	212	6.61	227
57	9	253	3.44	262
58	9	227	3.81	236
59	15	266	5.34	281
60	9	209	4.13	218
61	11	256	4.12	267
62	16	224	6.67	240
63	14	224	5.88	238
64	11	229	4.58	240
65	6	244	2.40	250
66	10	259	3.72	269
67	13	229	5.37	242
68	9	201	4.29	210
69	6	203	2.87	209
70	8	226	3.42	234
71	17	210	7.49	227
72	5	242	2.02	247
73	12	237	4.82	249
74	13	176	6.88	189
75	11	191	5.45	202
76	9	218	3.96	227
77	12	218	5.22	230
78	5	186	2.62	191
79	8	202	3.81	210
80	4	175	2.23	179
81	6	169	3.43	175
82	4	194	2.02	198
83	8	142	5.33	150
84	2	197	1.01	199
85	9	190	4.52	199
86	8	178	4.30	186
87	9	155	5.49	164
88	2	106	1.85	108
89	11	144	7.10	155
90	4	129	3.01	133
91	8	142	5.33	150
92	5	134	3.60	139
93	6	137	4.20	143
94	5	140	3.45	145
95	8	131	5.76	139
96	4	125	3.10	129
97	8	130	5.80	138
98	6	88	6.38	94
99	1	54	1.82	55
100	0	8	0.00	8
101	0	6	0.00	6
102	1	4	20.00	5
103	0	10	0.00	10
104	0	5	0.00	5
105	0	7	0.00	7
106	0	4	0.00	4
107	0	3	0.00	3
108	0	7	0.00	7
109	1	8	11.11	9
110	0	5	0.00	5
111	0	6	0.00	6
112	0	5	0.00	5
113	0	2	0.00	2
114	0	3	0.00	3
115	0	5	0.00	5
116	1	2	33.33	3
117	0	7	0.00	7
118	0	3	0.00	3
119	0	5	0.00	5
120	0	3	0.00	3
121	1	3	25.00	4
122	2	2	50.00	4
123	0	2	0.00	2
124	0	2	0.00	2
125	0	3	0.00	3
126	1	4	20.00	5
127	0	1	0.00	1
128	0	5	0.00	5
129	0	2	0.00	2
130	0	1	0.00	1
131	0	3	0.00	3
132	1	0	100.00	1
133	1	3	25.00	4
134	0	2	0.00	2
135	1	1	50.00	2
136	0	3	0.00	3
137	0	3	0.00	3
138	0	5	0.00	5
139	0	2	0.00	2
140	0	3	0.00	3
141	0	3	0.00	3
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	1	0.00	1
149	0	4	0.00	4

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	17	0.00	17
2	0	21	0.00	21
3	0	14	0.00	14
4	0	119	0.00	119
5	1	212	0.47	213
6	2	229	0.87	231
7	2	225	0.88	227
8	1	234	0.43	235
9	2	229	0.87	231
10	2	206	0.96	208
11	1	233	0.43	234
12	0	192	0.00	192
13	0	203	0.00	203
14	1	215	0.46	216
15	1	234	0.43	235
16	1	207	0.48	208
17	1	229	0.43	230
18	1	270	0.37	271
19	0	193	0.00	193
20	0	179	0.00	179
21	0	207	0.00	207
22	0	232	0.00	232
23	0	222	0.00	222
24	0	206	0.00	206
25	1	254	0.39	255
26	3	211	1.40	214
27	0	227	0.00	227
28	0	217	0.00	217
29	1	209	0.48	210
30	1	173	0.57	174
31	2	288	0.69	290
32	0	193	0.00	193
33	1	222	0.45	223
