CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	204	2157	8.64	2361
2	0	22	0.00	22
3	3	18	14.29	21
4	7	196	3.45	203
5	6	191	3.05	197
6	10	253	3.80	263
7	13	219	5.60	232
8	12	295	3.91	307
9	16	226	6.61	242
10	11	276	3.83	287
11	9	244	3.56	253
12	9	279	3.12	288
13	14	305	4.39	319
14	12	238	4.80	250
15	11	242	4.35	253
16	15	307	4.66	322
17	8	253	3.07	261
18	5	251	1.95	256
19	17	317	5.09	334
20	8	218	3.54	226
21	10	214	4.46	224
22	13	277	4.48	290
23	14	271	4.91	285
24	11	222	4.72	233
25	11	284	3.73	295
26	9	287	3.04	296
27	11	244	4.31	255
28	19	273	6.51	292
29	10	249	3.86	259
30	11	283	3.74	294
31	14	301	4.44	315
32	15	275	5.17	290
33	15	235	6.00	250
34	17	248	6.42	265
35	15	261	5.43	276
36	17	239	6.64	256
37	8	269	2.89	277
38	15	216	6.49	231
39	11	248	4.25	259
40	9	267	3.26	276
41	12	229	4.98	241
42	12	295	3.91	307
43	15	247	5.73	262
44	15	257	5.51	272
45	13	281	4.42	294
46	18	252	6.67	270
47	16	253	5.95	269
48	12	250	4.58	262
49	11	235	4.47	246
50	11	240	4.38	251
51	12	239	4.78	251
52	14	238	5.56	252
53	10	252	3.82	262
54	13	254	4.87	267
55	13	248	4.98	261
56	10	246	3.91	256
57	8	240	3.23	248
58	11	249	4.23	260
59	8	267	2.91	275
60	10	227	4.22	237
61	16	257	5.86	273
62	24	241	9.06	265
63	11	204	5.12	215
64	10	260	3.70	270
65	9	235	3.69	244
66	16	229	6.53	245
67	15	227	6.20	242
68	12	230	4.96	242
69	12	222	5.13	234
70	9	204	4.23	213
71	17	267	5.99	284
72	8	222	3.48	230
73	10	199	4.78	209
74	9	201	4.29	210
75	15	183	7.58	198
76	13	180	6.74	193
77	8	240	3.23	248
78	10	173	5.46	183
79	3	233	1.27	236
80	7	183	3.68	190
81	7	165	4.07	172
82	4	194	2.02	198
83	5	141	3.42	146
84	4	176	2.22	180
85	5	196	2.49	201
86	9	147	5.77	156
87	10	157	5.99	167
88	5	130	3.70	135
89	16	144	10.00	160
90	3	127	2.31	130
91	6	153	3.77	159
92	9	130	6.47	139
93	5	132	3.65	137
94	4	114	3.39	118
95	7	113	5.83	120
96	8	110	6.78	118
97	6	130	4.41	136
98	9	109	7.63	118
99	2	49	3.92	51
100	1	12	7.69	13
101	0	5	0.00	5
102	1	2	33.33	3
103	0	6	0.00	6
104	0	2	0.00	2
105	2	3	40.00	5
106	0	3	0.00	3
107	1	3	25.00	4
108	0	5	0.00	5
109	0	6	0.00	6
110	0	3	0.00	3
111	0	4	0.00	4
112	0	5	0.00	5
113	0	3	0.00	3
114	0	6	0.00	6
115	1	2	33.33	3
116	0	0		0
117	0	3	0.00	3
118	0	2	0.00	2
119	1	0	100.00	1
120	0	2	0.00	2
121	0	0		0
122	0	2	0.00	2
123	0	3	0.00	3
124	0	0		0
125	0	3	0.00	3
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	5	0.00	5
130	0	3	0.00	3
131	1	2	33.33	3
132	0	1	0.00	1
133	0	2	0.00	2
134	1	1	50.00	2
135	0	1	0.00	1
136	0	1	0.00	1
137	0	3	0.00	3
138	0	2	0.00	2
139	0	1	0.00	1
140	0	2	0.00	2
141	0	3	0.00	3
142	0	1	0.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	0		0
146	0	0		0
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	1	24	4.00	25
2	0	25	0.00	25
3	0	11	0.00	11
4	1	109	0.91	110
5	1	199	0.50	200
6	2	231	0.86	233
7	1	285	0.35	286
8	1	196	0.51	197
9	1	243	0.41	244
10	2	207	0.96	209
11	1	218	0.46	219
12	1	226	0.44	227
13	1	207	0.48	208
14	0	204	0.00	204
15	0	245	0.00	245
16	1	229	0.43	230
17	2	210	0.94	212
18	1	281	0.35	282
19	0	200	0.00	200
20	1	175	0.57	176
21	0	206	0.00	206
22	1	244	0.41	245
23	0	184	0.00	184
24	0	191	0.00	191
25	0	231	0.00	231
26	1	197	0.51	198
27	1	243	0.41	244
28	0	244	0.00	244
29	2	176	1.12	178
30	1	209	0.48	210
31	1	230	0.43	231
32	1	191	0.52	192
33	0	274	0.00	274
34	2	214	0.93	216
35	2	214	0.93	216
36	0	198	0.00	198
37	3	200	1.48	203
38	0	182	0.00	182
39	0	251	0.00	251
40	1	183	0.54	184
41	0	257	0.00	257
42	1	236	0.42	237
43	1	187	0.53	188
44	0	229	0.00	229
45	1	217	0.46	218
46	2	229	0.87	231
47	0	193	0.00	193
