CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	187	2204	7.82	2391
2	1	13	7.14	14
3	2	13	13.33	15
4	9	202	4.27	211
5	14	178	7.29	192
6	17	278	5.76	295
7	10	222	4.31	232
8	12	285	4.04	297
9	10	249	3.86	259
10	10	221	4.33	231
11	8	262	2.96	270
12	8	259	3.00	267
13	19	308	5.81	327
14	7	252	2.70	259
15	11	263	4.01	274
16	11	275	3.85	286
17	10	235	4.08	245
18	8	252	3.08	260
19	19	281	6.33	300
20	13	220	5.58	233
21	12	196	5.77	208
22	13	262	4.73	275
23	12	275	4.18	287
24	16	235	6.37	251
25	15	307	4.66	322
26	12	286	4.03	298
27	14	257	5.17	271
28	27	262	9.34	289
29	10	265	3.64	275
30	13	267	4.64	280
31	19	256	6.91	275
32	11	283	3.74	294
33	13	206	5.94	219
34	18	294	5.77	312
35	17	269	5.94	286
36	8	220	3.51	228
37	11	253	4.17	264
38	16	251	5.99	267
39	15	235	6.00	250
40	12	243	4.71	255
41	8	235	3.29	243
42	12	277	4.15	289
43	13	238	5.18	251
44	11	262	4.03	273
45	16	286	5.30	302
46	13	237	5.20	250
47	16	259	5.82	275
48	15	236	5.98	251
49	22	206	9.65	228
50	10	240	4.00	250
51	16	208	7.14	224
52	12	243	4.71	255
53	12	241	4.74	253
54	8	234	3.31	242
55	14	287	4.65	301
56	13	224	5.49	237
57	9	217	3.98	226
58	12	251	4.56	263
59	14	267	4.98	281
60	10	242	3.97	252
61	15	239	5.91	254
62	9	265	3.28	274
63	14	218	6.03	232
64	9	270	3.23	279
65	14	267	4.98	281
66	17	231	6.85	248
67	16	225	6.64	241
68	9	194	4.43	203
69	15	201	6.94	216
70	12	245	4.67	257
71	12	252	4.55	264
72	7	240	2.83	247
73	10	208	4.59	218
74	12	187	6.03	199
75	9	180	4.76	189
76	12	192	5.88	204
77	7	220	3.08	227
78	8	206	3.74	214
79	8	226	3.42	234
80	7	193	3.50	200
81	12	163	6.86	175
82	7	218	3.11	225
83	12	142	7.79	154
84	7	168	4.00	175
85	10	162	5.81	172
86	9	166	5.14	175
87	7	165	4.07	172
88	3	109	2.68	112
89	6	168	3.45	174
90	5	115	4.17	120
91	8	129	5.84	137
92	7	138	4.83	145
93	9	132	6.38	141
94	4	123	3.15	127
95	9	110	7.56	119
96	8	122	6.15	130
97	6	122	4.69	128
98	7	104	6.31	111
99	1	40	2.44	41
100	1	5	16.67	6
101	0	6	0.00	6
102	0	3	0.00	3
103	0	11	0.00	11
104	1	3	25.00	4
105	0	2	0.00	2
106	0	3	0.00	3
107	2	4	33.33	6
108	0	3	0.00	3
109	0	9	0.00	9
110	0	0		0
111	0	3	0.00	3
112	0	3	0.00	3
113	0	3	0.00	3
114	0	3	0.00	3
115	0	5	0.00	5
116	0	1	0.00	1
117	0	3	0.00	3
118	0	2	0.00	2
119	0	2	0.00	2
120	0	2	0.00	2
121	0	4	0.00	4
122	0	4	0.00	4
123	0	4	0.00	4
124	0	2	0.00	2
125	0	7	0.00	7
126	0	1	0.00	1
127	0	1	0.00	1
128	0	3	0.00	3
129	0	2	0.00	2
130	0	1	0.00	1
131	0	4	0.00	4
132	0	1	0.00	1
133	0	4	0.00	4
134	0	3	0.00	3
135	0	3	0.00	3
136	0	2	0.00	2
137	0	2	0.00	2
138	0	4	0.00	4
139	0	1	0.00	1
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	4	0.00	4
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	17	0.00	17
3	0	15	0.00	15
4	1	113	0.88	114
5	1	223	0.45	224
6	1	246	0.40	247
7	1	251	0.40	252
8	2	232	0.85	234
9	3	210	1.41	213
10	0	212	0.00	212
11	1	230	0.43	231
12	0	210	0.00	210
13	0	193	0.00	193
14	0	186	0.00	186
15	1	231	0.43	232
16	1	217	0.46	218
17	0	255	0.00	255
18	1	263	0.38	264
19	0	208	0.00	208
20	1	163	0.61	164
21	0	210	0.00	210
22	0	238	0.00	238
23	1	223	0.45	224
24	0	202	0.00	202
25	0	228	0.00	228
26	0	196	0.00	196
27	1	216	0.46	217
28	0	232	0.00	232
29	1	201	0.50	202
30	0	196	0.00	196
31	0	240	0.00	240
32	1	173	0.57	174
33	1	251	0.40	252
34	1	230	0.43	231
35	0	218	0.00	218
36	2	242	0.82	244
37	1	211	0.47	212
38	2	206	0.96	208
39	0	218	0.00	218
40	1	201	0.50	202
41	0	281	0.00	281
42	0	228	0.00	228
43	0	214	0.00	214
44	0	262	0.00	262
45	2	211	0.94	213
46	1	251	0.40	252
47	2	205	0.97	207
48	1	206	0.48	207
49	1	207	0.48	208
50	0	188	0.00	188
51	1	236	0.42	237
52	0	226	0.00	226
53	0	196	0.00	196
54	0	181	0.00	181
55	1	183	0.54	184
56	1	201	0.50	202
57	2	189	1.05	191
58	0	207	0.00	207
59	1	174	0.57	175
60	1	157	0.63	158
61	0	174	0.00	174
62	1	175	0.57	176
63	2	186	1.06	188
64	2	208	0.95	210
65	1	185	0.54	186
66	0	198	0.00	198
67	0	192	0.00	192
68	2	186	1.06	188
69	0	220	0.00	220
70	1	187	0.53	188
71	0	184	0.00	184
72	1	160	0.62	161
73	0	173	0.00	173
74	2	149	1.32	151
75	0	174	0.00	174
76	0	177	0.00	177
77	1	164	0.61	165
78	0	157	0.00	157
79	1	146	0.68	147
80	1	144	0.69	145
81	0	188	0.00	188
82	0	122	0.00	122
83	1	142	0.70	143
84	0	112	0.00	112
85	1	113	0.88	114
86	0	169	0.00	169
87	0	118	0.00	118
88	0	128	0.00	128
89	0	114	0.00	114
90	0	98	0.00	98
91	0	145	0.00	145
92	0	104	0.00	104
93	0	75	0.00	75
94	0	112	0.00	112
95	1	104	0.95	105
96	0	99	0.00	99
97	1	114	0.87	115
98	0	96	0.00	96
99	0	40	0.00	40
100	0	8	0.00	8
101	0	6	0.00	6
102	0	5	0.00	5
103	0	8	0.00	8
104	0	5	0.00	5
105	0	3	0.00	3
106	0	4	0.00	4
107	0	1	0.00	1
108	0	7	0.00	7
109	0	3	0.00	3
110	0	1	0.00	1
111	0	5	0.00	5
112	0	9	0.00	9
113	0	3	0.00	3
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	0	2	0.00	2
118	0	6	0.00	6
119	0	4	0.00	4
120	0	5	0.00	5
121	0	1	0.00	1
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	6	0.00	6
129	0	2	0.00	2
130	0	3	0.00	3
131	0	0		0
132	0	3	0.00	3
133	0	2	0.00	2
