CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	214	2160	9.01	2374
2	0	13	0.00	13
3	1	15	6.25	16
4	10	177	5.35	187
5	16	176	8.33	192
6	9	245	3.54	254
7	11	209	5.00	220
8	19	288	6.19	307
9	14	248	5.34	262
10	19	253	6.99	272
11	11	228	4.60	239
12	26	272	8.72	298
13	10	284	3.40	294
14	12	278	4.14	290
15	11	234	4.49	245
16	12	283	4.07	295
17	7	241	2.82	248
18	14	268	4.96	282
19	13	314	3.98	327
20	16	211	7.05	227
21	14	227	5.81	241
22	18	269	6.27	287
23	12	264	4.35	276
24	16	252	5.97	268
25	14	285	4.68	299
26	12	310	3.73	322
27	13	265	4.68	278
28	17	256	6.23	273
29	12	284	4.05	296
30	14	283	4.71	297
31	13	296	4.21	309
32	16	304	5.00	320
33	9	232	3.73	241
34	16	266	5.67	282
35	16	277	5.46	293
36	8	216	3.57	224
37	17	275	5.82	292
38	16	226	6.61	242
39	10	229	4.18	239
40	12	271	4.24	283
41	15	227	6.20	242
42	14	284	4.70	298
43	16	227	6.58	243
44	11	237	4.44	248
45	13	256	4.83	269
46	18	224	7.44	242
47	15	286	4.98	301
48	11	275	3.85	286
49	17	239	6.64	256
50	11	225	4.66	236
51	18	239	7.00	257
52	11	217	4.82	228
53	12	231	4.94	243
54	11	238	4.42	249
55	11	276	3.83	287
56	11	226	4.64	237
57	14	255	5.20	269
58	13	253	4.89	266
59	10	275	3.51	285
60	6	268	2.19	274
61	13	234	5.26	247
62	20	219	8.37	239
63	23	231	9.06	254
64	10	248	3.88	258
65	8	249	3.11	257
66	13	250	4.94	263
67	26	199	11.56	225
68	9	184	4.66	193
69	11	194	5.37	205
70	12	205	5.53	217
71	8	234	3.31	242
72	13	223	5.51	236
73	12	204	5.56	216
74	13	225	5.46	238
75	12	191	5.91	203
76	6	209	2.79	215
77	8	223	3.46	231
78	14	190	6.86	204
79	10	225	4.26	235
80	9	166	5.14	175
81	8	140	5.41	148
82	8	180	4.26	188
83	6	142	4.05	148
84	6	173	3.35	179
85	10	176	5.38	186
86	14	186	7.00	200
87	9	161	5.29	170
88	5	130	3.70	135
89	8	147	5.16	155
90	5	112	4.27	117
91	6	114	5.00	120
92	7	130	5.11	137
93	6	99	5.71	105
94	5	137	3.52	142
95	3	120	2.44	123
