CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	218	2145	9.23	2363
2	0	14	0.00	14
3	2	21	8.70	23
4	11	186	5.58	197
5	13	207	5.91	220
6	8	263	2.95	271
7	9	222	3.90	231
8	21	285	6.86	306
9	7	243	2.80	250
10	14	229	5.76	243
11	11	225	4.66	236
12	12	265	4.33	277
13	10	264	3.65	274
14	17	256	6.23	273
15	7	222	3.06	229
16	13	306	4.08	319
17	14	220	5.98	234
18	5	252	1.95	257
19	20	281	6.64	301
20	9	237	3.66	246
21	15	216	6.49	231
22	13	274	4.53	287
23	12	233	4.90	245
24	8	249	3.11	257
25	11	303	3.50	314
26	3	301	0.99	304
27	19	257	6.88	276
28	20	248	7.46	268
29	8	293	2.66	301
30	12	225	5.06	237
31	21	318	6.19	339
32	15	290	4.92	305
33	12	214	5.31	226
34	13	279	4.45	292
35	14	273	4.88	287
36	11	208	5.02	219
37	15	260	5.45	275
38	18	242	6.92	260
39	20	261	7.12	281
40	6	235	2.49	241
41	20	270	6.90	290
42	14	281	4.75	295
43	9	264	3.30	273
44	13	226	5.44	239
45	11	287	3.69	298
46	19	225	7.79	244
47	15	271	5.24	286
48	11	264	4.00	275
49	11	209	5.00	220
50	13	239	5.16	252
51	7	237	2.87	244
52	13	243	5.08	256
53	12	242	4.72	254
54	12	267	4.30	279
55	5	271	1.81	276
56	10	237	4.05	247
57	15	224	6.28	239
58	17	236	6.72	253
59	14	258	5.15	272
60	12	253	4.53	265
61	9	234	3.70	243
62	16	212	7.02	228
63	17	224	7.05	241
64	21	238	8.11	259
65	14	221	5.96	235
66	8	284	2.74	292
67	19	213	8.19	232
68	12	199	5.69	211
69	9	209	4.13	218
70	10	211	4.52	221
71	13	261	4.74	274
72	6	228	2.56	234
73	10	231	4.15	241
74	15	192	7.25	207
75	6	180	3.23	186
76	12	181	6.22	193
77	7	213	3.18	220
78	10	217	4.41	227
79	8	217	3.56	225
80	9	186	4.62	195
81	8	163	4.68	171
82	11	190	5.47	201
83	6	130	4.41	136
84	5	169	2.87	174
85	4	181	2.16	185
86	12	153	7.27	165
87	7	153	4.38	160
88	1	123	0.81	124
89	4	144	2.70	148
90	4	119	3.25	123
91	10	128	7.25	138
92	5	136	3.55	141
93	8	124	6.06	132
94	6	106	5.36	112
95	10	107	8.55	117
96	7	96	6.80	103
97	5	136	3.55	141
98	1	96	1.03	97
99	7	37	15.91	44
100	1	10	9.09	11
101	0	5	0.00	5
102	0	7	0.00	7
103	2	10	16.67	12
104	0	1	0.00	1
105	1	6	14.29	7
106	1	5	16.67	6
107	1	3	25.00	4
108	0	4	0.00	4
109	0	8	0.00	8
110	0	2	0.00	2
111	0	7	0.00	7
112	0	2	0.00	2
113	0	4	0.00	4
114	0	4	0.00	4
115	0	3	0.00	3
116	1	5	16.67	6
117	0	3	0.00	3
118	0	2	0.00	2
119	0	1	0.00	1
120	0	1	0.00	1
121	1	0	100.00	1
122	0	1	0.00	1
123	0	0		0
124	0	2	0.00	2
125	0	1	0.00	1
126	1	1	50.00	2
127	0	0		0
128	0	6	0.00	6
129	0	2	0.00	2
130	0	4	0.00	4
131	0	2	0.00	2
132	0	1	0.00	1
133	0	4	0.00	4
134	0	0		0
135	1	2	33.33	3
136	0	0		0
137	0	3	0.00	3
138	0	3	0.00	3
139	0	0		0
140	0	3	0.00	3
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	3	0.00	3

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	14	0.00	14
2	0	22	0.00	22
3	0	12	0.00	12
4	0	129	0.00	129
5	0	196	0.00	196
6	0	230	0.00	230
7	0	248	0.00	248
8	1	209	0.48	210
9	0	221	0.00	221
10	1	205	0.49	206
11	2	244	0.81	246
12	1	203	0.49	204
13	1	219	0.45	220
14	0	187	0.00	187
15	4	262	1.50	266
16	2	209	0.95	211
17	2	236	0.84	238
18	1	219	0.45	220
19	0	223	0.00	223
20	1	148	0.67	149
21	1	203	0.49	204
22	0	231	0.00	231
23	1	196	0.51	197
24	0	193	0.00	193
25	2	249	0.80	251
26	0	212	0.00	212
27	0	204	0.00	204
28	0	269	0.00	269
29	2	167	1.18	169
30	0	173	0.00	173
31	0	259	0.00	259
32	1	180	0.55	181
33	0	220	0.00	220
34	1	231	0.43	232
35	0	218	0.00	218
36	1	241	0.41	242
37	0	228	0.00	228
38	0	202	0.00	202
39	1	203	0.49	204
40	0	208	0.00	208
41	1	278	0.36	279
42	0	211	0.00	211
43	0	201	0.00	201
44	1	231	0.43	232
45	2	210	0.94	212
46	1	213	0.47	214
47	0	185	0.00	185
48	1	193	0.52	194
49	2	221	0.90	223
50	0	195	0.00	195
51	0	213	0.00	213
52	1	215	0.46	216
53	0	207	0.00	207
54	2	172	1.15	174
55	0	169	0.00	169
56	0	210	0.00	210
57	0	210	0.00	210
58	1	240	0.41	241
59	1	182	0.55	183
60	0	157	0.00	157
61	0	219	0.00	219
62	1	144	0.69	145
63	0	196	0.00	196
64	1	198	0.50	199
65	0	196	0.00	196
66	0	168	0.00	168
67	1	179	0.56	180
68	1	199	0.50	200
69	0	192	0.00	192
70	2	195	1.02	197
71	1	170	0.58	171
72	0	169	0.00	169
73	1	192	0.52	193
74	0	137	0.00	137
75	0	155	0.00	155
76	0	164	0.00	164
77	1	176	0.56	177
78	0	152	0.00	152
79	1	156	0.64	157
80	2	153	1.29	155
81	0	175	0.00	175
82	1	123	0.81	124
83	0	139	0.00	139
84	0	136	0.00	136
85	1	110	0.90	111
86	3	144	2.04	147
87	0	127	0.00	127
88	1	115	0.86	116
89	1	120	0.83	121
90	1	111	0.89	112
91	0	137	0.00	137
92	0	91	0.00	91
93	0	108	0.00	108
94	0	92	0.00	92
95	1	89	1.11	90
96	0	122	0.00	122
97	0	123	0.00	123
98	0	73	0.00	73
99	0	40	0.00	40
100	0	9	0.00	9
101	0	3	0.00	3
102	0	9	0.00	9
103	0	3	0.00	3
104	0	5	0.00	5
105	0	5	0.00	5
106	0	5	0.00	5
107	0	3	0.00	3
108	0	4	0.00	4
109	0	4	0.00	4
110	0	1	0.00	1
111	0	1	0.00	1
112	0	6	0.00	6
113	0	6	0.00	6
114	0	4	0.00	4
115	0	3	0.00	3
116	0	1	0.00	1
117	0	2	0.00	2
118	0	0		0
119	0	3	0.00	3
120	0	4	0.00	4
121	0	3	0.00	3
122	0	3	0.00	3
123	0	2	0.00	2
124	0	2	0.00	2
125	0	0		0
126	0	0		0
127	0	4	0.00	4
128	0	0		0
129	0	0		0
130	0	3	0.00	3
131	0	0		0
132	0	2	0.00	2
133	0	0		0
134	0	0		0
135	0	2	0.00	2
136	0	4	0.00	4
137	0	1	0.00	1
138	0	0		0
139	0	4	0.00	4
140	0	1	0.00	1
141	0	0		0
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	1	0.00	1
148	0	3	0.00	3
149	0	0		0

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	2	38	5.00	40
2	0	31	0.00	31
3	0	23	0.00	23
4	1	301	0.33	302
5	2	381	0.52	383
6	1	401	0.25	402
7	0	377	0.00	377
8	1	340	0.29	341
9	1	330	0.30	331
10	0	306	0.00	306
11	3	314	0.95	317
12	0	350	0.00	350
13	3	364	0.82	367
14	2	385	0.52	387
15	2	364	0.55	366
16	3	341	0.87	344
17	1	293	0.34	294
18	2	302	0.66	304
19	1	322	0.31	323
20	0	361	0.00	361
21	2	344	0.58	346
22	0	358	0.00	358
23	1	370	0.27	371
24	1	359	0.28	360
25	1	401	0.25	402
26	1	385	0.26	386
27	1	387	0.26	388
28	1	342	0.29	343
29	1	345	0.29	346
30	0	382	0.00	382
31	2	349	0.57	351
32	5	350	1.41	355
33	3	301	0.99	304
34	2	319	0.62	321
35	0	298	0.00	298
36	2	368	0.54	370
37	2	357	0.56	359
38	1	329	0.30	330
39	2	346	0.57	348
40	1	356	0.28	357
41	2	312	0.64	314
42	1	338	0.29	339
43	0	351	0.00	351
44	1	314	0.32	315
45	0	287	0.00	287
46	1	342	0.29	343
47	1	290	0.34	291
48	1	362	0.28	363
49	0	365	0.00	365
50	1	370	0.27	371
51	3	389	0.77	392
52	0	362	0.00	362
53	2	329	0.60	331
54	1	307	0.32	308
55	2	307	0.65	309
56	0	305	0.00	305
57	0	270	0.00	270
58	1	290	0.34	291
59	0	284	0.00	284
60	1	316	0.32	317
61	1	331	0.30	332
62	2	327	0.61	329
63	3	314	0.95	317
64	0	351	0.00	351
65	0	299	0.00	299
66	0	270	0.00	270
67	0	323	0.00	323
68	2	345	0.58	347
69	1	313	0.32	314
70	1	261	0.38	262
71	0	269	0.00	269
72	3	297	1.00	300
73	1	295	0.34	296
74	0	258	0.00	258
75	0	289	0.00	289
76	0	327	0.00	327
77	1	266	0.37	267
78	1	268	0.37	269
79	0	283	0.00	283
80	0	293	0.00	293
81	3	256	1.16	259
82	2	274	0.72	276
83	1	231	0.43	232
84	4	221	1.78	225
85	3	266	1.12	269
86	2	262	0.76	264
87	0	220	0.00	220
88	1	252	0.40	253
89	1	197	0.51	198
90	0	188	0.00	188
91	1	180	0.55	181
92	0	198	0.00	198
93	0	181	0.00	181
94	1	175	0.57	176
95	0	202	0.00	202
96	2	164	1.20	166
97	0	140	0.00	140
98	1	153	0.65	154
99	0	70	0.00	70
100	0	9	0.00	9
101	0	9	0.00	9
102	0	9	0.00	9
103	0	9	0.00	9
104	0	9	0.00	9
105	0	13	0.00	13
106	0	8	0.00	8
107	0	4	0.00	4
108	0	4	0.00	4
109	0	6	0.00	6
110	0	8	0.00	8
111	0	5	0.00	5
112	0	10	0.00	10
113	0	7	0.00	7
114	0	3	0.00	3
