CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	206	2173	8.66	2379
2	0	16	0.00	16
3	0	20	0.00	20
4	9	192	4.48	201
5	11	182	5.70	193
6	6	270	2.17	276
7	20	228	8.06	248
8	15	279	5.10	294
9	14	257	5.17	271
10	12	228	5.00	240
11	9	247	3.52	256
12	15	280	5.08	295
13	23	273	7.77	296
14	11	279	3.79	290
15	5	259	1.89	264
16	20	287	6.51	307
17	11	211	4.95	222
18	9	265	3.28	274
19	10	293	3.30	303
20	8	213	3.62	221
21	16	238	6.30	254
22	23	299	7.14	322
23	16	254	5.93	270
24	15	220	6.38	235
25	16	308	4.94	324
26	3	258	1.15	261
27	9	242	3.59	251
28	21	268	7.27	289
29	9	276	3.16	285
30	12	238	4.80	250
31	13	298	4.18	311
32	10	274	3.52	284
33	11	264	4.00	275
34	8	265	2.93	273
35	12	263	4.36	275
36	12	231	4.94	243
37	9	266	3.27	275
38	15	235	6.00	250
39	15	249	5.68	264
40	10	252	3.82	262
41	12	233	4.90	245
42	10	282	3.42	292
43	20	249	7.43	269
44	14	243	5.45	257
45	17	287	5.59	304
46	22	240	8.40	262
47	15	280	5.08	295
48	17	243	6.54	260
49	20	240	7.69	260
50	8	250	3.10	258
51	13	236	5.22	249
52	17	233	6.80	250
53	14	235	5.62	249
54	17	232	6.83	249
55	8	282	2.76	290
56	10	239	4.02	249
57	12	240	4.76	252
58	11	253	4.17	264
59	12	269	4.27	281
60	13	267	4.64	280
61	17	223	7.08	240
62	13	214	5.73	227
63	10	223	4.29	233
64	11	271	3.90	282
65	11	263	4.01	274
66	9	236	3.67	245
67	18	206	8.04	224
68	7	203	3.33	210
69	11	191	5.45	202
70	8	235	3.29	243
71	14	248	5.34	262
72	5	243	2.02	248
73	4	236	1.67	240
74	4	208	1.89	212
75	6	178	3.26	184
76	8	204	3.77	212
77	6	194	3.00	200
78	9	231	3.75	240
79	3	198	1.49	201
80	8	203	3.79	211
81	6	192	3.03	198
82	5	206	2.37	211
83	8	149	5.10	157
84	2	173	1.14	175
85	8	183	4.19	191
86	10	152	6.17	162
87	5	194	2.51	199
88	7	125	5.30	132
89	15	150	9.09	165
90	1	104	0.95	105
91	13	136	8.72	149
92	3	152	1.94	155
93	9	129	6.52	138
94	2	133	1.48	135
95	10	129	7.19	139
96	6	115	4.96	121
97	4	126	3.08	130
98	6	90	6.25	96
99	1	55	1.79	56
100	1	10	9.09	11
101	0	6	0.00	6
102	1	7	12.50	8
103	0	8	0.00	8
104	0	5	0.00	5
105	0	2	0.00	2
106	0	7	0.00	7
107	1	1	50.00	2
108	0	6	0.00	6
109	0	2	0.00	2
110	0	3	0.00	3
111	1	6	14.29	7
112	0	5	0.00	5
113	0	4	0.00	4
114	0	2	0.00	2
115	0	2	0.00	2
116	0	1	0.00	1
117	2	2	50.00	4
118	0	3	0.00	3
119	0	4	0.00	4
120	0	1	0.00	1
121	1	2	33.33	3
122	0	2	0.00	2
123	0	0		0
124	0	1	0.00	1
125	0	3	0.00	3
126	0	1	0.00	1
127	1	4	20.00	5
128	0	4	0.00	4
129	0	3	0.00	3
130	1	2	33.33	3
131	0	4	0.00	4
132	0	0		0
