CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2174	8.35	2372
2	0	20	0.00	20
3	0	12	0.00	12
4	9	153	5.56	162
5	15	213	6.58	228
6	14	240	5.51	254
7	10	257	3.75	267
8	21	280	6.98	301
9	11	251	4.20	262
10	20	248	7.46	268
11	14	263	5.05	277
12	14	278	4.79	292
13	15	271	5.24	286
14	12	235	4.86	247
15	10	271	3.56	281
16	9	269	3.24	278
17	8	220	3.51	228
18	12	258	4.44	270
19	16	294	5.16	310
20	10	228	4.20	238
21	21	239	8.08	260
22	16	283	5.35	299
23	12	288	4.00	300
24	14	217	6.06	231
25	10	281	3.44	291
26	16	286	5.30	302
27	10	273	3.53	283
28	15	258	5.49	273
29	8	280	2.78	288
30	14	265	5.02	279
31	15	277	5.14	292
32	20	281	6.64	301
33	10	216	4.42	226
34	14	248	5.34	262
35	17	304	5.30	321
36	10	223	4.29	233
37	16	267	5.65	283
38	16	242	6.20	258
39	21	263	7.39	284
40	11	263	4.01	274
41	20	228	8.06	248
42	11	275	3.85	286
43	9	260	3.35	269
44	20	250	7.41	270
45	8	275	2.83	283
46	16	227	6.58	243
47	20	303	6.19	323
48	6	232	2.52	238
49	21	235	8.20	256
50	13	241	5.12	254
51	12	219	5.19	231
52	13	258	4.80	271
53	13	214	5.73	227
54	10	237	4.05	247
55	23	266	7.96	289
56	8	230	3.36	238
57	14	269	4.95	283
58	9	230	3.77	239
59	14	279	4.78	293
60	13	242	5.10	255
61	10	238	4.03	248
62	13	218	5.63	231
63	10	227	4.22	237
64	14	239	5.53	253
65	12	242	4.72	254
66	13	233	5.28	246
67	9	208	4.15	217
68	7	212	3.20	219
69	3	184	1.60	187
70	21	220	8.71	241
71	14	245	5.41	259
72	12	244	4.69	256
73	15	219	6.41	234
74	7	193	3.50	200
75	7	195	3.47	202
76	12	157	7.10	169
77	9	231	3.75	240
78	11	187	5.56	198
79	8	216	3.57	224
80	12	182	6.19	194
81	5	193	2.53	198
82	10	197	4.83	207
83	4	141	2.76	145
84	6	153	3.77	159
85	5	185	2.63	190
86	13	164	7.34	177
87	9	146	5.81	155
88	2	141	1.40	143
89	7	143	4.67	150
90	2	114	1.72	116
91	11	138	7.38	149
92	6	146	3.95	152
93	4	132	2.94	136
94	8	128	5.88	136
95	6	121	4.72	127
96	3	113	2.59	116
97	7	106	6.19	113
98	3	101	2.88	104
99	3	54	5.26	57
100	0	6	0.00	6
101	0	5	0.00	5
102	0	2	0.00	2
103	1	7	12.50	8
104	1	4	20.00	5
105	0	4	0.00	4
106	0	4	0.00	4
107	1	4	20.00	5
108	0	5	0.00	5
109	1	5	16.67	6
110	0	4	0.00	4
111	0	7	0.00	7
112	0	7	0.00	7
113	0	2	0.00	2
114	0	4	0.00	4
115	0	2	0.00	2
116	0	2	0.00	2
117	1	7	12.50	8
118	0	1	0.00	1
119	0	5	0.00	5
120	0	2	0.00	2
121	2	0	100.00	2
122	0	1	0.00	1
123	1	2	33.33	3
124	0	0		0
125	0	6	0.00	6
126	0	1	0.00	1
127	0	0		0
128	1	5	16.67	6
129	0	1	0.00	1
130	0	1	0.00	1
131	0	1	0.00	1
132	0	0		0
133	1	1	50.00	2
134	1	3	25.00	4
135	0	1	0.00	1
136	0	1	0.00	1
137	0	2	0.00	2
138	0	1	0.00	1
139	0	5	0.00	5
140	0	3	0.00	3
141	0	2	0.00	2
142	0	1	0.00	1
143	0	2	0.00	2
144	0	0		0
145	0	0		0
146	0	2	0.00	2
147	0	0		0
148	0	1	0.00	1
149	0	2	0.00	2

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	18	0.00	18
2	0	15	0.00	15
3	0	19	0.00	19
4	0	134	0.00	134
5	0	182	0.00	182
6	1	265	0.38	266
7	1	254	0.39	255
8	2	202	0.98	204
9	2	233	0.85	235
10	1	203	0.49	204
11	1	202	0.49	203
12	1	214	0.47	215
13	0	205	0.00	205
14	1	216	0.46	217
15	1	216	0.46	217
16	2	198	1.00	200
17	0	254	0.00	254
18	4	247	1.59	251
19	2	188	1.05	190
20	0	190	0.00	190
21	1	231	0.43	232
22	2	234	0.85	236
23	0	194	0.00	194
24	2	178	1.11	180
25	0	245	0.00	245
26	4	222	1.77	226
27	0	215	0.00	215
28	1	243	0.41	244
29	1	184	0.54	185
30	0	200	0.00	200
31	1	228	0.44	229
32	0	208	0.00	208
33	1	244	0.41	245
34	0	225	0.00	225
35	1	210	0.47	211
36	1	205	0.49	206
37	1	226	0.44	227
38	0	180	0.00	180
39	1	227	0.44	228
40	3	212	1.40	215
41	3	257	1.15	260
42	0	218	0.00	218
43	2	203	0.98	205
44	2	238	0.83	240
45	0	210	0.00	210
46	2	246	0.81	248
47	2	180	1.10	182
48	1	200	0.50	201
49	1	217	0.46	218
50	0	213	0.00	213
51	0	209	0.00	209
52	0	232	0.00	232
53	1	222	0.45	223
54	0	198	0.00	198
55	0	177	0.00	177
56	0	217	0.00	217
57	1	213	0.47	214
58	0	214	0.00	214
59	0	167	0.00	167
60	0	157	0.00	157
61	0	174	0.00	174
62	1	169	0.59	170
63	0	204	0.00	204
