CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	196	2161	8.32	2357
2	0	24	0.00	24
3	4	16	20.00	20
4	11	181	5.73	192
5	9	191	4.50	200
6	10	258	3.73	268
7	6	221	2.64	227
8	12	296	3.90	308
9	5	230	2.13	235
10	15	233	6.05	248
11	7	276	2.47	283
12	16	265	5.69	281
13	10	320	3.03	330
14	14	220	5.98	234
15	7	228	2.98	235
16	7	296	2.31	303
17	9	237	3.66	246
18	5	282	1.74	287
19	15	324	4.42	339
20	13	211	5.80	224
21	8	216	3.57	224
22	13	311	4.01	324
23	13	254	4.87	267
24	11	230	4.56	241
25	16	294	5.16	310
26	5	283	1.74	288
27	9	273	3.19	282
28	11	280	3.78	291
29	17	281	5.70	298
30	14	288	4.64	302
31	18	301	5.64	319
32	13	259	4.78	272
33	8	257	3.02	265
34	16	250	6.02	266
35	14	282	4.73	296
36	13	211	5.80	224
37	16	268	5.63	284
38	12	234	4.88	246
39	13	255	4.85	268
40	9	268	3.25	277
41	12	235	4.86	247
42	10	303	3.19	313
43	15	218	6.44	233
44	11	228	4.60	239
45	19	279	6.38	298
46	12	199	5.69	211
47	8	260	2.99	268
48	9	254	3.42	263
49	12	218	5.22	230
50	12	241	4.74	253
51	14	227	5.81	241
52	9	234	3.70	243
53	11	252	4.18	263
54	8	261	2.97	269
55	17	303	5.31	320
56	16	207	7.17	223
57	14	252	5.26	266
58	17	266	6.01	283
59	10	297	3.26	307
60	10	228	4.20	238
61	10	237	4.05	247
62	17	251	6.34	268
63	17	186	8.37	203
64	15	246	5.75	261
65	8	260	2.99	268
66	13	241	5.12	254
67	15	230	6.12	245
68	10	194	4.90	204
69	11	194	5.37	205
70	15	205	6.82	220
71	10	251	3.83	261
72	10	232	4.13	242
73	7	243	2.80	250
74	8	188	4.08	196
75	9	197	4.37	206
76	11	202	5.16	213
77	13	212	5.78	225
78	11	213	4.91	224
79	6	199	2.93	205
80	8	202	3.81	210
81	4	159	2.45	163
82	6	208	2.80	214
83	14	153	8.38	167
84	4	176	2.22	180
85	8	205	3.76	213
86	6	163	3.55	169
87	8	161	4.73	169
88	2	134	1.47	136
89	7	161	4.17	168
90	4	137	2.84	141
91	6	131	4.38	137
92	4	147	2.65	151
93	6	125	4.58	131
94	6	142	4.05	148
95	7	104	6.31	111
96	6	108	5.26	114
97	7	135	4.93	142
98	6	105	5.41	111
99	1	72	1.37	73
100	0	12	0.00	12
101	0	6	0.00	6
102	0	7	0.00	7
103	1	4	20.00	5
104	0	3	0.00	3
105	0	4	0.00	4
106	1	5	16.67	6
107	0	2	0.00	2
108	0	6	0.00	6
109	0	5	0.00	5
110	0	2	0.00	2
111	0	10	0.00	10
112	0	4	0.00	4
113	0	6	0.00	6
114	0	6	0.00	6
115	0	8	0.00	8
116	1	4	20.00	5
117	0	3	0.00	3
118	0	6	0.00	6
119	1	1	50.00	2
120	0	3	0.00	3
121	2	2	50.00	4
122	0	4	0.00	4
123	0	3	0.00	3
124	0	4	0.00	4
125	0	3	0.00	3
126	1	2	33.33	3
127	0	0		0
128	0	3	0.00	3
129	1	1	50.00	2
130	0	3	0.00	3
131	1	1	50.00	2
132	0	1	0.00	1
133	1	3	25.00	4
134	0	1	0.00	1
135	0	2	0.00	2
136	0	1	0.00	1
137	0	3	0.00	3
138	0	4	0.00	4
139	0	1	0.00	1
140	0	3	0.00	3
141	0	3	0.00	3
142	1	0	100.00	1
143	0	1	0.00	1
144	0	1	0.00	1
145	0	1	0.00	1
146	0	1	0.00	1
147	0	0		0
148	0	2	0.00	2
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	21	0.00	21
2	0	22	0.00	22
3	0	9	0.00	9
4	1	136	0.73	137
5	1	205	0.49	206
6	1	217	0.46	218
7	2	249	0.80	251
8	3	216	1.37	219
9	1	233	0.43	234
10	1	230	0.43	231
11	1	230	0.43	231
12	0	207	0.00	207
13	0	196	0.00	196
14	0	191	0.00	191
15	2	223	0.89	225
16	1	229	0.43	230
17	1	225	0.44	226
18	0	237	0.00	237
19	0	219	0.00	219
20	1	175	0.57	176
21	1	206	0.48	207
22	1	249	0.40	250
23	1	197	0.51	198
24	0	203	0.00	203
25	0	211	0.00	211
26	1	213	0.47	214
27	0	235	0.00	235
28	0	246	0.00	246
29	0	184	0.00	184
30	1	201	0.50	202
31	1	233	0.43	234
32	1	186	0.53	187
33	0	235	0.00	235
34	0	228	0.00	228
35	0	210	0.00	210
36	0	229	0.00	229
37	1	193	0.52	194
38	0	190	0.00	190
39	0	223	0.00	223
40	2	227	0.87	229
41	2	249	0.80	251
42	3	224	1.32	227
43	2	214	0.93	216
44	0	262	0.00	262
45	3	188	1.57	191
46	1	227	0.44	228
47	0	184	0.00	184
48	0	224	0.00	224
49	1	195	0.51	196
50	0	201	0.00	201
51	1	225	0.44	226
52	1	230	0.43	231
53	0	201	0.00	201
54	0	182	0.00	182
55	1	181	0.55	182
56	0	219	0.00	219
57	3	224	1.32	227
58	2	246	0.81	248
59	0	172	0.00	172
60	0	160	0.00	160
61	0	202	0.00	202
62	1	167	0.60	168
63	0	161	0.00	161
64	1	211	0.47	212
65	0	203	0.00	203
66	0	199	0.00	199
67	0	181	0.00	181
68	0	184	0.00	184
69	1	188	0.53	189
70	2	197	1.01	199
71	0	154	0.00	154
72	0	146	0.00	146
73	1	196	0.51	197
74	1	168	0.59	169
75	2	144	1.37	146
76	1	175	0.57	176
77	1	188	0.53	189
78	2	151	1.31	153
79	0	153	0.00	153
80	0	131	0.00	131
81	0	198	0.00	198
82	1	151	0.66	152
83	0	125	0.00	125
84	1	112	0.88	113
85	0	117	0.00	117
86	0	166	0.00	166
87	1	135	0.74	136
88	1	144	0.69	145
89	0	113	0.00	113
90	1	95	1.04	96
91	0	173	0.00	173
92	0	89	0.00	89
93	0	91	0.00	91
94	2	100	1.96	102
95	0	90	0.00	90
96	0	107	0.00	107
97	0	118	0.00	118
98	0	90	0.00	90
99	1	37	2.63	38
100	0	12	0.00	12
101	1	6	14.29	7
102	0	4	0.00	4
103	0	4	0.00	4
104	0	6	0.00	6
105	0	11	0.00	11
106	0	9	0.00	9
107	0	8	0.00	8
108	0	2	0.00	2
109	0	2	0.00	2
110	0	5	0.00	5
111	0	4	0.00	4
112	0	5	0.00	5
113	0	5	0.00	5
114	0	0		0
115	0	2	0.00	2
116	0	3	0.00	3
117	0	4	0.00	4
118	0	3	0.00	3
119	0	3	0.00	3
120	0	6	0.00	6
121	0	3	0.00	3
122	0	1	0.00	1
123	0	1	0.00	1
124	0	6	0.00	6
125	0	2	0.00	2
126	0	0		0
127	0	2	0.00	2
128	0	2	0.00	2
129	0	1	0.00	1
130	0	2	0.00	2
131	0	2	0.00	2
132	0	3	0.00	3
133	0	0		0
134	0	2	0.00	2
135	0	3	0.00	3
136	0	3	0.00	3
137	0	1	0.00	1
138	0	0		0
139	0	3	0.00	3
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	1	0.00	1
144	0	0		0
145	0	0		0
146	0	0		0
147	0	2	0.00	2
148	0	2	0.00	2
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	45	0.00	45
2	0	33	0.00	33
3	0	29	0.00	29
4	3	323	0.92	326
5	0	394	0.00	394
6	1	393	0.25	394
7	4	374	1.06	378
8	1	349	0.29	350
9	4	299	1.32	303
10	1	325	0.31	326
11	1	309	0.32	310
12	0	323	0.00	323
13	1	330	0.30	331
14	1	332	0.30	333
15	1	386	0.26	387
16	1	396	0.25	397
17	1	316	0.32	317
18	3	311	0.96	314
19	0	303	0.00	303
20	0	328	0.00	328
21	1	325	0.31	326
22	1	314	0.32	315
23	2	338	0.59	340
24	1	330	0.30	331
25	1	370	0.27	371
26	0	322	0.00	322
27	1	362	0.28	363
28	2	348	0.57	350
29	1	308	0.32	309
30	0	349	0.00	349
31	0	337	0.00	337
32	0	357	0.00	357
33	0	294	0.00	294
34	1	340	0.29	341
35	0	292	0.00	292
36	1	383	0.26	384
37	2	319	0.62	321
38	0	358	0.00	358
39	1	370	0.27	371
40	1	325	0.31	326
41	1	321	0.31	322
42	0	356	0.00	356
43	0	323	0.00	323
44	1	344	0.29	345
45	2	305	0.65	307
46	0	360	0.00	360
47	3	338	0.88	341
48	1	322	0.31	323
49	1	390	0.26	391
50	2	389	0.51	391
51	1	383	0.26	384
52	3	372	0.80	375
53	0	345	0.00	345
54	1	325	0.31	326
55	1	351	0.28	352
56	2	298	0.67	300
57	0	292	0.00	292
58	0	267	0.00	267
59	4	291	1.36	295
60	0	309	0.00	309
61	0	321	0.00	321
62	1	304	0.33	305
63	1	290	0.34	291
64	0	337	0.00	337
65	2	311	0.64	313
66	1	255	0.39	256
67	1	301	0.33	302
68	1	321	0.31	322
69	0	309	0.00	309
70	0	276	0.00	276
71	0	276	0.00	276
72	0	270	0.00	270
73	0	289	0.00	289
74	1	247	0.40	248
75	0	317	0.00	317
76	0	310	0.00	310
77	2	275	0.72	277
78	0	255	0.00	255
79	3	286	1.04	289
80	1	297	0.34	298
81	1	270	0.37	271
82	0	268	0.00	268
83	1	220	0.45	221
84	1	231	0.43	232
