CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	223	2149	9.40	2372
2	0	14	0.00	14
3	0	19	0.00	19
4	8	165	4.62	173
5	11	197	5.29	208
6	12	277	4.15	289
7	11	230	4.56	241
8	12	295	3.91	307
9	12	264	4.35	276
10	13	257	4.81	270
11	12	275	4.18	287
12	11	282	3.75	293
13	10	282	3.42	292
14	15	254	5.58	269
15	20	256	7.25	276
16	12	286	4.03	298
17	12	232	4.92	244
18	2	238	0.83	240
19	14	325	4.13	339
20	9	221	3.91	230
21	14	229	5.76	243
22	12	277	4.15	289
23	15	248	5.70	263
24	14	222	5.93	236
25	11	315	3.37	326
26	16	287	5.28	303
27	15	257	5.51	272
28	18	260	6.47	278
29	10	259	3.72	269
30	8	272	2.86	280
31	18	260	6.47	278
32	19	298	5.99	317
33	5	245	2.00	250
34	15	272	5.23	287
35	18	260	6.47	278
36	12	237	4.82	249
37	21	264	7.37	285
38	11	236	4.45	247
39	13	240	5.14	253
40	7	267	2.55	274
41	14	265	5.02	279
42	16	255	5.90	271
43	18	278	6.08	296
44	16	244	6.15	260
45	14	253	5.24	267
46	17	239	6.64	256
47	16	251	5.99	267
48	11	236	4.45	247
49	13	231	5.33	244
50	13	276	4.50	289
51	18	218	7.63	236
52	13	262	4.73	275
53	12	225	5.06	237
54	11	219	4.78	230
55	10	282	3.42	292
56	11	251	4.20	262
57	11	203	5.14	214
58	15	225	6.25	240
59	9	253	3.44	262
60	18	231	7.23	249
61	7	257	2.65	264
62	9	200	4.31	209
63	20	237	7.78	257
64	15	229	6.15	244
65	13	267	4.64	280
66	13	222	5.53	235
67	13	245	5.04	258
68	7	204	3.32	211
69	3	188	1.57	191
70	12	223	5.11	235
71	6	251	2.33	257
72	10	238	4.03	248
73	9	213	4.05	222
74	11	210	4.98	221
75	13	182	6.67	195
76	11	190	5.47	201
77	13	207	5.91	220
78	11	208	5.02	219
79	7	232	2.93	239
80	12	184	6.12	196
81	7	177	3.80	184
82	9	205	4.21	214
83	4	141	2.76	145
84	6	178	3.26	184
85	5	189	2.58	194
86	10	162	5.81	172
87	9	156	5.45	165
88	4	128	3.03	132
89	13	159	7.56	172
90	6	129	4.44	135
91	7	140	4.76	147
92	7	107	6.14	114
93	11	137	7.43	148
94	5	124	3.88	129
95	6	115	4.96	121
96	6	105	5.41	111
97	3	148	1.99	151
98	8	108	6.90	116
99	0	49	0.00	49
100	0	10	0.00	10
101	0	2	0.00	2
102	1	8	11.11	9
103	0	5	0.00	5
104	0	2	0.00	2
105	0	3	0.00	3
106	0	9	0.00	9
107	0	2	0.00	2
108	0	4	0.00	4
109	0	8	0.00	8
110	0	3	0.00	3
111	0	7	0.00	7
112	0	3	0.00	3
113	0	4	0.00	4
114	0	2	0.00	2
115	0	4	0.00	4
116	0	1	0.00	1
117	0	5	0.00	5
118	0	3	0.00	3
119	0	5	0.00	5
120	0	3	0.00	3
121	0	1	0.00	1
122	0	7	0.00	7
123	0	3	0.00	3
124	0	2	0.00	2
125	0	3	0.00	3
126	0	2	0.00	2
127	0	1	0.00	1
128	0	2	0.00	2
129	0	0		0
130	0	1	0.00	1
131	0	3	0.00	3
132	0	0		0
133	0	3	0.00	3
134	0	1	0.00	1
135	0	2	0.00	2
136	0	2	0.00	2
137	0	2	0.00	2
138	0	2	0.00	2
139	0	0		0
140	0	1	0.00	1
141	0	3	0.00	3
142	0	1	0.00	1
143	0	0		0
144	0	0		0
145	0	2	0.00	2
