CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	210	2165	8.84	2375
2	0	16	0.00	16
3	0	15	0.00	15
4	13	170	7.10	183
5	8	193	3.98	201
6	10	244	3.94	254
7	9	215	4.02	224
8	20	291	6.43	311
9	12	213	5.33	225
10	15	241	5.86	256
11	10	274	3.52	284
12	13	270	4.59	283
13	25	291	7.91	316
14	13	266	4.66	279
15	12	233	4.90	245
16	13	276	4.50	289
17	8	225	3.43	233
18	7	277	2.46	284
19	10	296	3.27	306
20	9	200	4.31	209
21	12	201	5.63	213
22	19	280	6.35	299
23	11	282	3.75	293
24	16	199	7.44	215
25	15	286	4.98	301
26	12	303	3.81	315
27	20	236	7.81	256
28	16	256	5.88	272
29	18	273	6.19	291
30	12	264	4.35	276
31	10	280	3.45	290
32	12	264	4.35	276
33	18	235	7.11	253
34	13	253	4.89	266
35	16	295	5.14	311
36	14	222	5.93	236
37	15	253	5.60	268
38	15	216	6.49	231
39	5	231	2.12	236
40	8	264	2.94	272
41	14	206	6.36	220
42	12	270	4.26	282
43	10	271	3.56	281
44	10	235	4.08	245
45	11	269	3.93	280
46	21	242	7.98	263
47	13	252	4.91	265
48	14	238	5.56	252
49	12	218	5.22	230
50	12	249	4.60	261
51	8	219	3.52	227
52	10	233	4.12	243
53	5	228	2.15	233
54	10	234	4.10	244
55	7	286	2.39	293
56	11	226	4.64	237
57	17	245	6.49	262
58	11	251	4.20	262
59	19	284	6.27	303
60	15	227	6.20	242
61	14	251	5.28	265
62	14	228	5.79	242
63	13	203	6.02	216
64	4	255	1.54	259
65	7	274	2.49	281
66	17	245	6.49	262
67	14	234	5.65	248
68	11	188	5.53	199
69	10	217	4.41	227
70	10	217	4.41	227
71	17	250	6.37	267
72	9	238	3.64	247
73	6	225	2.60	231
74	9	212	4.07	221
75	11	157	6.55	168
76	12	169	6.63	181
77	8	200	3.85	208
78	12	179	6.28	191
79	11	224	4.68	235
80	5	185	2.63	190
81	6	163	3.55	169
82	8	200	3.85	208
83	6	123	4.65	129
84	5	190	2.56	195
85	11	197	5.29	208
86	9	152	5.59	161
87	9	164	5.20	173
88	7	125	5.30	132
89	8	170	4.49	178
90	2	100	1.96	102
91	8	135	5.59	143
92	6	118	4.84	124
93	7	146	4.58	153
94	8	122	6.15	130
95	6	113	5.04	119
96	4	109	3.54	113
97	7	147	4.55	154
98	4	92	4.17	96
99	3	56	5.08	59
100	1	7	12.50	8
