CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	198	2175	8.34	2373
2	1	17	5.56	18
3	0	11	0.00	11
4	14	193	6.76	207
5	6	182	3.19	188
6	21	265	7.34	286
7	11	208	5.02	219
8	17	303	5.31	320
9	9	242	3.59	251
10	11	238	4.42	249
11	10	258	3.73	268
12	12	271	4.24	283
13	12	299	3.86	311
14	14	256	5.19	270
15	11	227	4.62	238
16	15	282	5.05	297
17	11	233	4.51	244
18	15	276	5.15	291
19	16	297	5.11	313
20	11	210	4.98	221
21	15	223	6.30	238
22	7	237	2.87	244
23	22	270	7.53	292
24	16	276	5.48	292
25	17	267	5.99	284
26	11	304	3.49	315
27	8	295	2.64	303
28	13	277	4.48	290
29	11	269	3.93	280
30	13	274	4.53	287
31	15	294	4.85	309
32	12	278	4.14	290
33	15	240	5.88	255
34	9	248	3.50	257
35	11	250	4.21	261
36	11	222	4.72	233
37	15	248	5.70	263
38	10	233	4.12	243
39	11	239	4.40	250
40	15	265	5.36	280
41	11	233	4.51	244
42	12	283	4.07	295
43	14	250	5.30	264
44	14	256	5.19	270
45	10	274	3.52	284
46	14	238	5.56	252
47	16	228	6.56	244
48	9	237	3.66	246
49	19	262	6.76	281
50	10	243	3.95	253
51	19	234	7.51	253
52	7	245	2.78	252
53	16	250	6.02	266
54	8	267	2.91	275
55	19	267	6.64	286
56	13	229	5.37	242
57	4	233	1.69	237
58	10	234	4.10	244
59	9	284	3.07	293
60	11	235	4.47	246
61	14	237	5.58	251
62	19	228	7.69	247
63	14	166	7.78	180
64	13	288	4.32	301
65	11	255	4.14	266
66	17	261	6.12	278
67	14	237	5.58	251
68	10	212	4.50	222
69	7	214	3.17	221
70	4	226	1.74	230
71	11	240	4.38	251
72	8	256	3.03	264
73	11	227	4.62	238
74	5	210	2.33	215
75	9	186	4.62	195
76	11	197	5.29	208
77	9	231	3.75	240
78	7	197	3.43	204
79	9	228	3.80	237
80	7	210	3.23	217
81	7	165	4.07	172
82	7	222	3.06	229
83	5	152	3.18	157
84	6	183	3.17	189
85	10	196	4.85	206
86	6	194	3.00	200
87	6	164	3.53	170
88	4	121	3.20	125
89	9	146	5.81	155
90	8	139	5.44	147
91	10	128	7.25	138
92	4	137	2.84	141
93	9	147	5.77	156
94	9	129	6.52	138
95	6	107	5.31	113
96	7	129	5.15	136
97	7	118	5.60	125
98	6	85	6.59	91
99	1	62	1.59	63
100	2	7	22.22	9
101	0	3	0.00	3
102	0	0		0
103	0	5	0.00	5
104	0	5	0.00	5
105	0	4	0.00	4
106	1	8	11.11	9
107	0	2	0.00	2
108	0	5	0.00	5
109	0	8	0.00	8
110	0	4	0.00	4
111	0	1	0.00	1
112	0	8	0.00	8
113	1	1	50.00	2
