CpG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	197	2175	8.31	2372
2	0	16	0.00	16
3	1	17	5.56	18
4	13	175	6.91	188
5	7	207	3.27	214
6	12	241	4.74	253
7	5	217	2.25	222
8	15	262	5.42	277
9	11	233	4.51	244
10	14	257	5.17	271
11	8	260	2.99	268
12	19	285	6.25	304
13	15	278	5.12	293
14	13	265	4.68	278
15	13	205	5.96	218
16	13	273	4.55	286
17	6	248	2.36	254
18	9	266	3.27	275
19	12	293	3.93	305
20	11	201	5.19	212
21	20	180	10.00	200
22	15	263	5.40	278
23	16	274	5.52	290
24	15	230	6.12	245
25	15	302	4.73	317
26	9	265	3.28	274
27	11	300	3.54	311
28	23	248	8.49	271
29	11	276	3.83	287
30	15	273	5.21	288
31	16	263	5.73	279
32	9	260	3.35	269
33	14	231	5.71	245
34	12	263	4.36	275
35	13	276	4.50	289
36	6	205	2.84	211
37	18	310	5.49	328
38	8	207	3.72	215
39	8	237	3.27	245
40	11	267	3.96	278
41	15	231	6.10	246
42	17	259	6.16	276
43	11	265	3.99	276
44	17	228	6.94	245
45	7	240	2.83	247
46	16	250	6.02	266
47	12	280	4.11	292
48	13	234	5.26	247
49	11	231	4.55	242
50	9	253	3.44	262
51	17	226	7.00	243
52	14	252	5.26	266
53	8	234	3.31	242
54	16	239	6.27	255
55	9	279	3.12	288
56	18	220	7.56	238
57	10	238	4.03	248
58	14	240	5.51	254
59	12	249	4.60	261
60	8	245	3.16	253
61	13	242	5.10	255
62	11	227	4.62	238
63	17	215	7.33	232
64	8	245	3.16	253
65	16	239	6.27	255
66	14	251	5.28	265
67	15	220	6.38	235
68	10	189	5.03	199
69	9	205	4.21	214
70	9	168	5.08	177
71	14	258	5.15	272
72	7	239	2.85	246
73	15	222	6.33	237
74	9	195	4.41	204
75	10	189	5.03	199
76	9	193	4.46	202
77	12	198	5.71	210
78	15	179	7.73	194
79	18	204	8.11	222
80	5	167	2.91	172
81	5	178	2.73	183
82	7	197	3.43	204
83	5	128	3.76	133
84	7	164	4.09	171
85	7	189	3.57	196
86	13	160	7.51	173
87	7	175	3.85	182
88	4	135	2.88	139
89	7	147	4.55	154
90	3	105	2.78	108
91	7	134	4.96	141
92	6	130	4.41	136
93	4	115	3.36	119
94	5	118	4.07	123
95	8	110	6.78	118
96	4	102	3.77	106
97	7	141	4.73	148
98	4	105	3.67	109
99	1	51	1.92	52
100	0	13	0.00	13
101	1	3	25.00	4
102	0	4	0.00	4
103	1	8	11.11	9
104	1	5	16.67	6
105	0	1	0.00	1
106	0	4	0.00	4
107	0	3	0.00	3
108	0	3	0.00	3
109	0	6	0.00	6
110	0	2	0.00	2
111	1	3	25.00	4
112	0	5	0.00	5
113	0	4	0.00	4
114	0	3	0.00	3
115	0	4	0.00	4
116	0	1	0.00	1
117	1	3	25.00	4
118	0	2	0.00	2
119	1	1	50.00	2
120	0	1	0.00	1
121	1	3	25.00	4
122	0	2	0.00	2
123	0	1	0.00	1
124	0	1	0.00	1
125	0	3	0.00	3
126	1	2	33.33	3
127	0	3	0.00	3
128	0	2	0.00	2
129	1	3	25.00	4
130	1	2	33.33	3
131	1	2	33.33	3
132	0	0		0
133	1	0	100.00	1
134	0	2	0.00	2
135	0	0		0
136	0	2	0.00	2
137	0	2	0.00	2
138	0	1	0.00	1
139	0	0		0
140	0	0		0
141	0	0		0
142	1	0	100.00	1
143	0	0		0
144	0	0		0
145	0	0		0
146	0	1	0.00	1
147	0	0		0
148	0	0		0
149	0	1	0.00	1

CHG context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	13	0.00	13
2	0	22	0.00	22
3	0	15	0.00	15
4	0	137	0.00	137
5	0	204	0.00	204
6	0	246	0.00	246
7	3	269	1.10	272
8	1	202	0.49	203
9	0	229	0.00	229
10	0	198	0.00	198
11	0	233	0.00	233
12	0	189	0.00	189
13	0	217	0.00	217
14	0	190	0.00	190
15	3	228	1.30	231
16	3	213	1.39	216
17	1	246	0.40	247
18	1	268	0.37	269
19	1	178	0.56	179
20	0	163	0.00	163
21	0	194	0.00	194
22	0	239	0.00	239
23	1	184	0.54	185
24	1	176	0.56	177
25	0	231	0.00	231
26	0	225	0.00	225
27	1	225	0.44	226
28	0	227	0.00	227
29	1	173	0.57	174
30	0	181	0.00	181
31	0	249	0.00	249
32	0	215	0.00	215
33	0	254	0.00	254
34	0	220	0.00	220
35	0	201	0.00	201
36	1	214	0.47	215
37	0	181	0.00	181
38	0	204	0.00	204
39	1	219	0.45	220
40	0	217	0.00	217
41	0	244	0.00	244
42	0	200	0.00	200
43	0	203	0.00	203
44	3	222	1.33	225
45	2	215	0.92	217
46	0	230	0.00	230
47	0	176	0.00	176
48	1	199	0.50	200
49	1	219	0.45	220
50	0	196	0.00	196
51	2	216	0.92	218
52	1	226	0.44	227
53	0	192	0.00	192
54	0	179	0.00	179
55	2	180	1.10	182
56	0	220	0.00	220
57	0	207	0.00	207
58	0	201	0.00	201
59	0	156	0.00	156
60	0	142	0.00	142
61	0	190	0.00	190
62	0	169	0.00	169
63	0	186	0.00	186
64	1	210	0.47	211
65	1	191	0.52	192
66	0	174	0.00	174
67	1	182	0.55	183
68	1	220	0.45	221
69	1	179	0.56	180
70	0	184	0.00	184
71	0	184	0.00	184
72	0	182	0.00	182
73	1	151	0.66	152
74	1	144	0.69	145
75	0	149	0.00	149
76	1	193	0.52	194
77	0	164	0.00	164
78	1	168	0.59	169
79	0	144	0.00	144
80	2	122	1.61	124
81	1	183	0.54	184
82	0	130	0.00	130
83	0	126	0.00	126
84	0	112	0.00	112
85	1	112	0.88	113
86	1	163	0.61	164
87	1	136	0.73	137
88	0	134	0.00	134
89	0	112	0.00	112
90	0	110	0.00	110
91	1	127	0.78	128
92	0	94	0.00	94
93	1	81	1.22	82
94	1	95	1.04	96
95	1	106	0.93	107
96	0	101	0.00	101
97	0	115	0.00	115
98	0	79	0.00	79
99	0	29	0.00	29
100	0	4	0.00	4
101	0	6	0.00	6
102	0	5	0.00	5
103	0	6	0.00	6
104	0	2	0.00	2
105	0	2	0.00	2
106	0	8	0.00	8
107	0	2	0.00	2
108	0	6	0.00	6
109	0	4	0.00	4
110	0	3	0.00	3
111	0	2	0.00	2
112	0	4	0.00	4
113	0	1	0.00	1
114	0	3	0.00	3
115	0	1	0.00	1
116	0	3	0.00	3
117	0	1	0.00	1
118	0	3	0.00	3
119	0	0		0
120	0	2	0.00	2
121	0	1	0.00	1
122	0	0		0
123	0	2	0.00	2
124	0	2	0.00	2
125	0	4	0.00	4
126	0	2	0.00	2
127	0	2	0.00	2
128	0	4	0.00	4
129	0	0		0
130	0	1	0.00	1
131	0	0		0
132	0	2	0.00	2
133	0	2	0.00	2
134	0	0		0
135	0	0		0
136	0	1	0.00	1
137	0	0		0
138	0	1	0.00	1
139	0	1	0.00	1
140	0	1	0.00	1
141	0	0		0
142	0	0		0
143	0	0		0
144	0	0		0
145	0	1	0.00	1
146	0	0		0
147	0	0		0
148	0	1	0.00	1
149	0	1	0.00	1

CHH context (R1)
================
position	count methylated	count unmethylated	% methylation	coverage
1	0	37	0.00	37
2	0	35	0.00	35
3	0	18	0.00	18
4	2	313	0.63	315
5	0	419	0.00	419
6	4	405	0.98	409
7	2	397	0.50	399
8	1	361	0.28	362
9	2	338	0.59	340
10	1	335	0.30	336
11	1	337	0.30	338
12	2	336	0.59	338
13	1	344	0.29	345
14	1	392	0.25	393
15	0	400	0.00	400
16	2	387	0.51	389
17	0	351	0.00	351
18	0	264	0.00	264
19	0	330	0.00	330
20	3	349	0.85	352
21	4	346	1.14	350
22	0	324	0.00	324
23	3	322	0.92	325
24	2	345	0.58	347
25	3	376	0.79	379
26	1	342	0.29	343
27	0	401	0.00	401
28	1	333	0.30	334
29	1	320	0.31	321
30	0	388	0.00	388
31	2	340	0.58	342
32	3	377	0.79	380
33	1	332	0.30	333
34	0	308	0.00	308
35	3	318	0.93	321
36	1	384	0.26	385
37	2	343	0.58	345
38	0	364	0.00	364
39	4	331	1.19	335
40	2	325	0.61	327
